ID; TimeStamp; RCQoE;
0;79983281380;0;
1;79983381359;0;
2;79983481337;0;
3;79983581315;0;
4;79983681294;0;
5;79983781247;0;
6;79983881225;0;
7;79983981204;0;
8;79984081182;0;
9;79984181160;0;
10;79984281138;0;
11;79984381117;0;
12;79984481095;0.03240407;
13;79984581073;0.03188634;
14;79984681052;0.03272939;
15;79984781030;0.03627846;
16;79984881008;0.03862536;
17;79984980987;0.04557681;
18;79985080965;0.0906778;
19;79985180943;0.1602005;
20;79985280921;0.2431125;
21;79985380900;0.3170114;
22;79985480878;0.3853257;
23;79985580856;0.4881053;
24;79985680835;0.5797949;
25;79985780813;0.7484952;
26;79985880791;0.8067414;
27;79985980770;0.8217843;
28;79986080748;0.8221256;
29;79986180726;0.8203375;
30;79986280704;0.8206972;
31;79986380683;0.833477;
32;79986480661;0.8900031;
33;79986580639;0.9082157;
34;79986680618;0.9019284;
35;79986780596;0.8962095;
36;79986880574;0.8943789;
37;79986980553;0.8928591;
38;79987080531;0.8899522;
39;79987180309;0.8851595;
40;79987280287;0.8876352;
41;79987380291;0.8922709;
42;79987480269;0.8856754;
43;79987580272;0.881794;
44;79987680251;0.8787724;
45;79987780229;0.8761916;
46;79987880207;0.8749325;
47;79987980186;0.873895;
48;79988080164;0.8718178;
49;79988180142;0.8698606;
50;79988280120;0.8710688;
51;79988380099;0.8748637;
52;79988480077;0.8756387;
53;79988580055;0.8771297;
54;79988680034;0.8762923;
55;79988780012;0.8745444;
56;79988879990;0.8723863;
57;79988979969;0.8706027;
58;79989080022;0.8686092;
59;79989180025;0.8684368;
60;79989280003;0.8703669;
61;79989379982;0.8723782;
62;79989479960;0.8726957;
63;79989579938;0.8717798;
64;79989679917;0.8702658;
65;79989779895;0.8742956;
66;79989879873;0.8747897;
67;79989979852;0.8710721;
68;79990079830;0.8700902;
69;79990179808;0.8688778;
70;79990279786;0.868471;
71;79990379765;0.8671544;
72;79990479743;0.8669721;
73;79990579721;0.8718963;
74;79990679700;0.8728824;
75;79990779678;0.8681421;
76;79990879656;0.869361;
77;79990979635;0.8703518;
78;79991079613;0.8809706;
79;79991179591;0.8733187;
80;79991279569;0.8711388;
81;79991379548;0.8710384;
82;79991479526;0.872556;
83;79991579504;0.870591;
84;79991679483;0.8695052;
85;79991779461;0.868873;
86;79991879439;0.8684529;
87;79991979418;0.867323;
88;79992079396;0.8669806;
89;79992179374;0.869655;
90;79992279352;0.8689979;
91;79992379331;0.8682282;
92;79992479309;0.8709111;
93;79992579287;0.8691227;
94;79992679266;0.8683888;
95;79992779244;0.8690333;
96;79992879222;0.8692768;
97;79992979201;0.8705438;
98;79993079179;0.870882;
99;79993179157;0.8716139;
100;79993279135;0.8697711;
101;79993379114;0.8709919;
102;79993479092;0.8778191;
103;79993579070;0.8884777;
104;79993679049;0.8767945;
105;79993779027;0.8733017;
106;79993879005;0.870655;
107;79993978984;0.8711976;
108;79994078962;0.8727506;
109;79994178940;0.872375;
110;79994278918;0.8709754;
111;79994378897;0.8699782;
112;79994478875;0.8701309;
113;79994578853;0.8695526;
114;79994678832;0.869366;
115;79994778810;0.8690871;
116;79994878788;0.8690772;
