ID; TimeStamp; RCQoE;
0;593799729525;0;
1;593810402208;0;
2;593810502186;0;
3;593810602165;0;
4;593810702143;0;
5;593810810453;0;
6;593810910431;0;
7;593811010409;0;
8;593811110388;0;
9;593811210366;0;
10;593811310344;0;
11;593811410323;0;
12;593811510301;0;
13;593811610279;0;
14;593811693594;0;
15;593811801904;0;
16;593811901883;0;
17;593811985198;0;
18;593812085176;0;
19;593812193486;0;
20;593812285133;0;
21;593812385111;0;
22;593812485089;0.03439644;
23;593812585068;0.04394561;
24;593812701709;0.06971678;
25;593812793356;0.1022788;
26;593812893334;0.1213741;
27;593812993312;0.1319328;
28;593813093291;0.1391293;
29;593813184937;0.1411848;
30;593813276584;0.1390984;
31;593813401557;0.1386619;
32;593813501535;0.138628;
33;593813601514;0.1378993;
34;593813684829;0.1366188;
35;593813784807;0.1356716;
36;593813884786;0.1354133;
37;593813984764;0.1352195;
38;593814093074;0.13528;
39;593814193052;0.1349907;
40;593814293030;0.1375463;
41;593814393009;0.3018712;
42;593814492987;0.5534189;
43;593814601297;0.6282568;
44;593814692943;0.6340032;
45;593814784590;0.6327434;
46;593814884569;0.6337913;
47;593814984547;0.6331658;
48;593815084525;0.632345;
49;593815192835;0.6321297;
50;593815292813;0.6323551;
51;593815376129;0.6334423;
52;593815492770;0.6322513;
53;593815584417;0.6350917;
54;593815684395;0.6339117;
55;593815792705;0.6321443;
56;593815901015;0.6304296;
57;593815992661;0.6331986;
58;593816084308;0.631839;
59;593816184286;0.6317742;
60;593816292596;0.6300916;
61;593816375911;0.629069;
62;593816484221;0.6290084;
63;593816592531;0.6294384;
64;593816684178;0.6309052;
65;593816784156;0.6304165;
66;593816892466;0.6299517;
67;593816975781;0.6301156;
68;593817084091;0.6298882;
69;593817184069;0.6293777;
70;593817275716;0.6293952;
71;593817384026;0.6294153;
72;593817484004;0.6288981;
73;593817592314;0.6311889;
74;593817683961;0.6310272;
75;593817783939;0.6337045;
76;593817892249;0.6318204;
77;593817983896;0.6309081;
78;593818083874;0.6298908;
79;593818183852;0.6303607;
80;593818292187;0.6335145;
81;593818383834;0.6328914;
82;593818483812;0.6304516;
83;593818583791;0.6294862;
84;593818692100;0.6289616;
85;593818792054;0.6281694;
86;593818883701;0.6286573;
87;593818975347;0.6287532;
88;593819091989;0.6302533;
89;593819183660;0.6324447;
90;593819291970;0.6314753;
91;593819383617;0.6337487;
92;593819483595;0.632263;
93;593819583574;0.6306181;
94;593819683552;0.6291024;
95;593819775199;0.6282894;
96;593819891840;0.6282781;
97;593819991818;0.6287143;
98;593820083465;0.6282262;
99;593820191775;0.6276948;
100;593820291753;0.6282033;
101;593820375068;0.6286979;
102;593820491710;0.6296011;
103;593820583357;0.6310556;
104;593820691666;0.6316234;
105;593820791645;0.6325166;
106;593820883292;0.6317976;
107;593820983245;0.6315709;
108;593821083223;0.6313211;
109;593821174870;0.6310963;
110;593821283180;0.6318699;
111;593821383158;0.6325562;
112;593821483136;0.6325712;
113;593821591446;0.631952;
114;593821691424;0.6310858;
115;593821774740;0.6302791;
116;593821891381;0.6299492;
117;593821991359;0.6311443;
