ID; TimeStamp; RCQoE;
0;929559421549;0;
1;929559521527;0;
2;929559621505;0;
3;929559721484;0;
4;929559821462;0;
5;929559921315;0;
6;929560021268;0;
7;929560121247;0;
8;929560221225;0;
9;929560321203;0;
10;929560421182;0;
11;929560529492;0;
12;929560621138;0;
13;929560704454;0;
14;929560779437;0;
15;929560904410;0;
16;929560987725;0;
17;929561096035;0;
18;929561212677;0;
19;929561287660;0;
20;929561404302;0;
21;929561504280;0;
22;929561604258;0;
23;929561704237;0;
24;929561795883;0;
25;929561904193;0;
26;929561987508;0;
27;929562104150;0.5;
28;929562212460;0.5;
29;929562304106;0.5;
30;929562404085;0.5;
31;929562504063;0.5;
32;929562604041;0.5;
33;929562704020;0.5;
34;929562803998;0.5;
35;929562895645;0.5;
36;929563003954;0.5;
37;929563103933;0.5;
38;929563203911;0.5;
39;929563303889;0.5;
40;929563403868;0.5;
41;929563503846;0.5;
42;929563603824;0.5;
43;929563712134;0.5;
44;929563803781;0.5;
45;929563903759;0.5;
46;929564003737;0.5;
47;929564112047;0.5;
48;929564203694;0.5;
49;929564312004;0.5;
50;929564395319;0.5;
51;929564503629;0.5;
52;929564595276;0.5;
53;929564703586;0.5;
54;929564795232;0.5;
55;929564903542;0.5;
56;929565003520;0.5;
57;929565086836;0.5;
58;929565203477;0.5;
59;929565303455;0.5;
60;929565403434;0.5;
61;929565503412;0.5;
62;929565603390;0.5;
63;929565703369;0.5;
64;929565803347;0.5;
65;929565903325;0.5;
66;929566011635;0.5;
67;929566103282;0.5;
68;929566211592;0.5;
69;929566311570;0.5;
70;929566403217;0.5;
71;929566511526;0.5;
72;929566611530;0.5;
73;929566703177;0.5;
74;929566803155;0.5;
75;929566903133;0.5;
76;929567003111;0.5;
77;929567103265;0.5;
78;929567203243;0.5;
79;929567303221;0.5;
80;929567403025;0.5;
81;929567503003;0.5;
82;929567611313;0.5;
83;929567702960;0.5;
84;929567802938;0.5;
85;929567902916;0.5;
86;929568002894;0.5;
87;929568102873;0.5;
88;929568211183;0.5;
89;929568302829;0.5;
90;929568386145;0.5;
91;929568494454;0.5;
92;929568611096;0.5;
93;929568686079;0.5;
94;929568802721;0.5;
95;929568902699;0.5;
96;929569002677;0.5;
97;929569102656;0.5;
98;929569202634;0.5;
99;929569302612;0.5;
100;929569402591;0.5;
101;929569502569;0.5;
102;929569594216;0.5;
103;929569702526;0.5;
104;929569810835;0.5;
105;929569902482;0.5;
106;929570002460;0.5;
107;929570102439;0.5;
108;929570194086;0.5;
109;929570302395;0.5;
110;929570410705;0.5;
111;929570502352;0.5;
112;929570610662;0.5;
113;929570702309;0.5;
114;929570793955;0.5;
115;929570885602;0.5;
116;929571002243;0.5;
