ID; TimeStamp; RCQoE;
0;20199656440;0.6001742;
1;20199756418;0.6012792;
2;20199856396;0.600905;
3;20199956374;0.6001987;
4;20200056353;0.6000856;
5;20200156356;0.6002207;
6;20200264666;0.228513;
7;20200364644;0.001508176;
8;20200464622;0.0002566576;
9;20200564601;0.0001186728;
10;20200664579;5.668402E-05;
11;20200764557;3.707409E-05;
12;20200847873;2.816319E-05;
13;20200956182;1.898408E-05;
14;20201047829;1.430511E-05;
15;20201131144;1.27852E-05;
16;20201231123;1.248717E-05;
17;20201331101;1.263618E-05;
18;20201439411;1.293421E-05;
19;20201539389;1.350045E-05;
20;20201639367;1.400709E-05;
21;20201739346;1.421571E-05;
22;20201839324;1.463294E-05;
23;20201914308;0.000302732;
24;20202030949;0.174321;
25;20202139259;0.3569518;
26;20202239237;0.4345728;
27;20202339216;0.4607456;
28;20202430862;0.472008;
29;20202539172;0.5883848;
30;20202639150;0.6656218;
31;20202739129;0.7411311;
32;20202839107;0.7641456;
33;20202930754;0.7747009;
34;20203039064;0.7944488;
35;20203139042;0.8549548;
36;20203239095;0.8684842;
37;20203339074;0.8670772;
38;20203430620;0.8649861;
39;20203538930;0.8669543;
40;20203638908;0.8654993;
41;20203738887;0.8629634;
42;20203838865;0.8598601;
43;20203938843;0.8587911;
44;20204038822;0.8588289;
45;20204138800;0.8598172;
46;20204230447;0.8616014;
47;20204338757;0.8584536;
48;20204438735;0.8570174;
49;20204547045;0.8563318;
50;20204638691;0.8555731;
51;20204738670;0.8549925;
52;20204838648;0.8542058;
53;20204938626;0.8539858;
54;20205038605;0.8531696;
55;20205138583;0.8528432;
56;20205238561;0.851966;
57;20205338540;0.8512917;
58;20205438518;0.852108;
59;20205538496;0.8526419;
60;20205638474;0.8498217;
61;20205738453;0.8450317;
62;20205846763;0.7687118;
63;20205938409;0.6998675;
64;20206046719;0.6529668;
65;20206146698;0.646357;
66;20206238344;0.647829;
67;20206338323;0.6505976;
68;20206438301;0.652947;
69;20206546611;0.6556751;
70;20206638257;0.6643128;
71;20206738236;0.6655545;
72;20206829883;0.6616836;
73;20206938192;0.6601639;
74;20207038171;0.6593701;
75;20207138149;0.6606908;
76;20207238152;0.660011;
77;20207338131;0.6598968;
78;20207438109;0.6600425;
79;20207529756;0.6600488;
80;20207638090;0.6602776;
81;20207746425;0.6610616;
82;20207838072;0.6626211;
83;20207921387;0.6656445;
84;20208046360;0.6675439;
85;20208138007;0.6700075;
86;20208237985;0.6737122;
87;20208337964;0.6806206;
88;20208437942;0.6851003;
89;20208546252;0.6886456;
90;20208629567;0.6984601;
91;20208737877;0.7063639;
92;20208837855;0.7619013;
93;20208929502;0.870936;
94;20209037812;0.8945184;
95;20209137790;0.8964499;
96;20209237768;0.8981781;
97;20209337747;0.8972911;
98;20209437725;0.8973206;
99;20209537703;0.8983176;
100;20209637681;0.8993585;
101;20209729328;0.899469;
102;20209837638;0.9005594;
103;20209937616;0.9007854;
104;20210037595;0.9016719;
105;20210137573;0.9032575;
106;20210237551;0.9035126;
107;20210337530;0.9063947;
108;20210437508;0.9036088;
109;20210545818;0.9028726;
110;20210645796;0.9019278;
111;20210745774;0.902293;
112;20210837421;0.903172;
113;20210929068;0.9055825;
114;20211037378;0.9051826;
115;20211129024;0.9047635;
116;20211237334;0.9048278;
