ID; TimeStamp; RCQoE;
0;595630595877;0;
1;595630695855;0;
2;595630795834;0;
3;595630895812;0;
4;595630995790;0;
5;595631095768;0;
6;595631195747;0;
7;595631295725;0;
8;595631395703;0;
9;595631495682;0;
10;595631595660;0;
11;595631695638;0;
12;595631787285;0;
13;595631878932;0;
14;595631978910;0;
15;595632053894;0;
16;595632162204;0;
17;595632262182;0;
18;595632378823;0;
19;595632478802;0;
20;595632562117;0;
21;595632678758;0;
22;595632770405;0;
23;595632878715;0;
24;595632970362;0;
25;595633087003;0;
26;595633178650;0.04559475;
27;595633278628;0.04381567;
28;595633370275;0.080614;
29;595633470253;0.1170977;
30;595633578563;0.1251256;
31;595633670210;0.1387154;
32;595633770188;0.1566486;
33;595633886829;0.1669898;
34;595633970145;0.1723822;
35;595634086786;0.1821269;
36;595634161770;0.1877563;
37;595634278411;0.1892477;
38;595634370058;0.1895005;
39;595634478368;0.1912673;
40;595634570014;0.2109901;
41;595634669993;0.2582939;
42;595634778303;0.2727116;
43;595634878281;0.2765716;
44;595634969928;0.2796451;
45;595635069906;0.281762;
46;595635169884;0.2812767;
47;595635269863;0.2806723;
48;595635378172;0.2802332;
49;595635469819;0.2803711;
50;595635561466;0.2800546;
51;595635678107;0.2809834;
52;595635778086;0.2820041;
53;595635869732;0.2831728;
54;595635978042;0.282239;
55;595636069689;0.2814512;
56;595636177999;0.280916;
57;595636269646;0.2806655;
58;595636369624;0.2804733;
59;595636461271;0.2800919;
60;595636577912;0.2796994;
61;595636669559;0.2815617;
62;595636769537;0.2801706;
63;595636869515;0.2789575;
64;595636969494;0.2794669;
65;595637069472;0.2798916;
66;595637177782;0.2796493;
67;595637269429;0.2792392;
68;595637369407;0.279075;
69;595637469385;0.2790663;
70;595637569363;0.2787501;
71;595637677673;0.2788431;
72;595637785983;0.2790377;
73;595637877630;0.2788987;
74;595637969277;0.2784388;
75;595638069255;0.2794158;
76;595638177565;0.2796214;
77;595638269212;0.2787823;
78;595638369190;0.2780304;
79;595638469168;0.2781233;
80;595638577478;0.2786863;
81;595638669125;0.2785573;
82;595638769103;0.2782978;
83;595638869081;0.2782178;
84;595638960728;0.2782345;
85;595639060706;0.2781641;
86;595639169016;0.2790164;
87;595639268995;0.2799708;
88;595639385636;0.2801828;
89;595639468951;0.2799316;
90;595639568929;0.2803605;
91;595639668908;0.2796227;
92;595639768886;0.2787578;
93;595639877196;0.2778667;
94;595639977174;0.2775756;
95;595640077152;0.2771796;
96;595640185462;0.2774871;
97;595640260446;0.2772834;
98;595640368756;0.2768372;
99;595640460403;0.276291;
100;595640568712;0.2761588;
101;595640668691;0.2765333;
102;595640768669;0.2768757;
103;595640868647;0.2769971;
104;595640960294;0.2772693;
105;595641068604;0.2776467;
106;595641160251;0.2773339;
107;595641268561;0.2769336;
108;595641376870;0.2766734;
109;595641468517;0.2761856;
110;595641576827;0.275688;
111;595641676805;0.2783572;
112;595641768452;0.2769852;
113;595641876762;0.276276;
114;595641968409;0.2757309;
115;595642068387;0.2759448;
116;595642176697;0.2761012;
