ID; TimeStamp; RCQoE;
0;2778669400;0;
1;2778777710;0;
2;2778877688;0;
3;2778977666;0;
4;2779077644;0;
5;2779177623;0;
6;2779277601;0;
7;2779377579;0;
8;2779477608;0;
9;2779577586;0;
10;2779677564;0;
11;2779777543;0;
12;2779877521;0;
13;2779969168;0;
14;2780060814;0;
15;2780152461;0;
16;2780252439;0;
17;2780352418;0;
18;2780444065;0;
19;2780560706;0;
20;2780660684;0;
21;2780743999;0;
22;2780852309;0;
23;2780968951;0;
24;2781060597;0;
25;2781160576;0;
26;2781260554;0;
27;2781360532;0;
28;2781452179;0;
29;2781560489;0;
30;2781660467;0;
31;2781760446;0.004007757;
32;2781860424;0.0172058;
33;2781968759;0.1581816;
34;2782068737;0.2304838;
35;2782152052;0.3021166;
36;2782260287;0.383636;
37;2782360265;0.4282838;
38;2782451937;0.4419471;
39;2782543584;0.4515448;
40;2782660225;0.4575714;
41;2782760204;0.4654943;
42;2782868513;0.4707413;
43;2782960160;0.4756681;
44;2783060138;0.4777288;
45;2783151785;0.4843982;
46;2783268427;0.4821291;
47;2783368405;0.4813072;
48;2783451720;0.4810436;
49;2783551698;0.4824362;
50;2783668340;0.4818164;
51;2783751655;0.481881;
52;2783868246;0.4819982;
53;2783943230;0.4821373;
54;2784068203;0.4806191;
55;2784159850;0.4801389;
56;2784251496;0.4802661;
57;2784343143;0.4821676;
58;2784451453;0.4824298;
59;2784551431;0.4816187;
60;2784668073;0.4807005;
61;2784751388;0.4807131;
62;2784868029;0.4797011;
63;2784951345;0.4792143;
64;2785067986;0.4791344;
65;2785167964;0.4797143;
66;2785267943;0.4786835;
67;2785351258;0.4783394;
68;2785459568;0.4789211;
69;2785559546;0.4786822;
70;2785659524;0.4813103;
71;2785767834;0.4799342;
72;2785859481;0.4789576;
73;2785951128;0.4785816;
74;2786067769;0.4784012;
75;2786159416;0.4781505;
76;2786251062;0.4785338;
77;2786367704;0.4789707;
78;2786451019;0.479282;
79;2786550997;0.4801127;
80;2786659307;0.4806717;
81;2786759286;0.4795359;
82;2786867595;0.4800224;
83;2786959242;0.4806666;
84;2787059220;0.4791991;
85;2787150867;0.4796566;
86;2787267509;0.4791401;
87;2787367487;0.4795875;
88;2787459134;0.4797044;
89;2787559112;0.4796219;
90;2787667422;0.4786106;
91;2787759069;0.4775285;
92;2787859047;0.4767132;
93;2787942362;0.4775537;
94;2788050672;0.4815176;
95;2788150650;0.4810528;
96;2788258960;0.4800164;
97;2788350607;0.4790128;
98;2788450585;0.4783272;
99;2788550563;0.479112;
100;2788650542;0.4803075;
101;2788750520;0.4798837;
102;2788850498;0.4798543;
103;2788950477;0.4804671;
104;2789050455;0.479728;
105;2789150433;0.4789293;
106;2789267075;0.4801881;
107;2789342058;0.4812378;
108;2789450368;0.4794128;
109;2789550346;0.4783864;
110;2789666988;0.4786364;
111;2789750303;0.4785868;
112;2789850281;0.4785786;
113;2789950260;0.4790508;
114;2790066901;0.477774;
115;2790166879;0.4776589;
116;2790258526;0.4779375;
117;2790350173;0.4777884;
