ID; TimeStamp; RCQoE;
0;11147129888;0.4041441;
1;11148296301;0.4046552;
2;11148396280;0.4057947;
3;11148504589;0.4083823;
4;11148596236;0.4070776;
5;11148704546;0.4058748;
6;11148804524;0.4048395;
7;11148904503;0.4041625;
8;11149004481;0.4048025;
9;11149104459;0.4056456;
10;11149204437;0.4069938;
11;11149304416;0.4068008;
12;11149404394;0.4053469;
13;11149504372;0.4056281;
14;11149596019;0.405751;
15;11149704329;0.4076352;
16;11149804307;0.4075428;
17;11149887623;0.4169167;
18;11149987601;0.4109657;
19;11150095911;0.4084728;
20;11150195889;0.4098732;
21;11150287536;0.4105684;
22;11150404177;0.4079939;
23;11150487492;0.4075574;
24;11150595802;0.4071184;
25;11150695780;0.4064365;
26;11150804090;0.4045551;
27;11150887406;0.3525922;
28;11151004047;0.3110853;
29;11151087362;0.2536988;
30;11151195647;0.233157;
31;11151287294;0.2296296;
32;11151387272;0.2319173;
33;11151478919;0.2287135;
34;11151587229;0.2274646;
35;11151687207;0.2282042;
36;11151787185;0.2270196;
37;11151887164;0.226211;
38;11151995473;0.2272818;
39;11152087120;0.2280841;
40;11152187098;0.2273799;
41;11152287077;0.2267036;
42;11152395387;0.2266468;
43;11152487033;0.2266186;
44;11152587012;0.2262533;
45;11152686990;0.2260245;
46;11152786968;0.2365317;
47;11152886947;0.233951;
48;11152995256;0.2301598;
49;11153095235;0.2300171;
50;11153186881;0.2299672;
51;11153286860;0.2289198;
52;11153386838;0.2276919;
53;11153486816;0.2285777;
54;11153595126;0.2287664;
55;11153686773;0.229216;
56;11153786751;0.2286281;
57;11153886730;0.2276128;
58;11153986708;0.1640345;
59;11154086686;0.1527982;
60;11154186664;0.1569244;
61;11154286643;0.1615791;
62;11154386621;0.1574481;
63;11154478268;0.1537513;
64;11154586578;0.1546046;
65;11154686556;0.1545438;
66;11154794866;0.1548873;
67;11154886513;0.1549655;
68;11154994822;0.153569;
69;11155094801;0.1546167;
70;11155186447;0.1540289;
71;11155286426;0.1516245;
72;11155386404;0.1502674;
73;11155494714;0.1511145;
74;11155594692;0.1505722;
75;11155694670;0.152632;
76;11155786317;0.1532738;
77;11155886296;0.1537311;
78;11155986274;0.1541007;
79;11156086252;0.1532319;
80;11156194562;0.1556739;
81;11156294565;0.1546315;
82;11156394544;0.1537978;
83;11156486190;0.1540847;
84;11156586169;0.1533715;
85;11156694478;0.1524624;
86;11156777794;0.1544066;
87;11156886104;0.1526213;
88;11156986082;0.1520484;
89;11157094392;0.1531583;
90;11157194370;0.1563823;
91;11157294348;0.1562083;
92;11157394327;0.1533186;
93;11157485973;0.1515916;
94;11157585952;0.1516802;
95;11157677598;0.151382;
96;11157785908;0.1516464;
97;11157885887;0.1526972;
98;11157985865;0.1531192;
99;11158085843;0.1531672;
100;11158185821;0.1536441;
101;11158285825;0.1543345;
102;11158377472;0.1551827;
103;11158485781;0.1555401;
104;11158594091;0.1553124;
105;11158677406;0.1622382;
106;11158785716;0.158719;
107;11158885695;0.1561505;
108;11158985673;0.1560284;
109;11159085651;0.1563759;
110;11159185629;0.1561187;
111;11159285608;0.1544859;
112;11159393918;0.153961;
113;11159485564;0.1550555;
114;11159585543;0.1565468;
115;11159685521;0.1566778;
116;11159785499;0.1561342;
