ID; TimeStamp; RCQoE;
0;503527469932;0.3366995;
1;503527569910;0.3373287;
2;503527678220;0.3375439;
3;503527778199;0.3359476;
4;503527878177;0.3347393;
5;503527978155;0.3359998;
6;503528078133;0.3377153;
7;503528178112;0.3376842;
8;503528278090;0.3367537;
9;503528378118;0.3358736;
10;503528478147;0.3365952;
11;503528578125;0.3366719;
12;503528678128;0.3382096;
13;503528769775;0.3383605;
14;503528853140;0.336641;
15;503528953144;0.3371353;
16;503529053122;0.3362537;
17;503529153125;0.336553;
18;503529252979;0.3362311;
19;503529352957;0.3351493;
20;503529452935;0.3363278;
21;503529561245;0.337234;
22;503529661248;0.3367907;
23;503529744563;0.3359088;
24;503529852873;0.3347851;
25;503529961183;0.334141;
26;503530061161;0.33562;
27;503530152808;0.3371371;
28;503530252787;0.3358164;
29;503530352765;0.334759;
30;503530452743;0.3344836;
31;503530569409;0.3365009;
32;503530661056;0.3351831;
33;503530761060;0.3343903;
34;503530852706;0.3336346;
35;503530961016;0.3326894;
36;503531052663;0.3323655;
37;503531160973;0.3325014;
38;503531252620;0.3326933;
39;503531352598;0.3334116;
40;503531460908;0.3328591;
41;503531552554;0.3320552;
42;503531652533;0.3324798;
43;503531752511;0.3327051;
44;503531852489;0.3336274;
45;503531944061;0.3331341;
46;503532052296;0.334585;
47;503532143868;0.3335155;
48;503532251978;0.3330194;
49;503532351931;0.3329883;
50;503532451934;0.3335773;
51;503532551937;0.3337005;
52;503532651941;0.3359292;
53;503532751969;0.3401137;
54;503532852047;0.3384051;
55;503532952101;0.3370373;
56;503533060410;0.3381113;
57;503533160389;0.3367666;
58;503533252036;0.3351601;
59;503533352014;0.3344227;
60;503533451992;0.3342323;
61;503533551995;0.3340745;
62;503533668637;0.3337835;
63;503533743620;0.3335912;
64;503533851930;0.3333688;
65;503533951909;0.3346204;
66;503534051937;0.3351665;
67;503534151915;0.3366052;
68;503534251894;0.3350591;
69;503534351872;0.3350673;
70;503534451850;0.3349265;
71;503534551828;0.3345779;
72;503534660163;0.3338266;
73;503534751810;0.3330727;
74;503534851788;0.3334485;
75;503534951767;0.3337911;
76;503535051745;0.3343696;
77;503535151723;0.3355345;
78;503535251702;0.3354942;
79;503535351680;0.3369751;
80;503535451658;0.3403252;
81;503535551636;0.3378163;
82;503535659946;0.3356817;
83;503535751593;0.3353488;
84;503535851571;0.3357162;
85;503535951550;0.3357521;
86;503536051528;0.3354002;
87;503536151506;0.3356966;
88;503536251485;0.3360622;
89;503536351463;0.3352448;
90;503536451441;0.3345658;
91;503536551419;0.3348606;
92;503536651398;0.3369232;
93;503536751376;0.3374318;
94;503536851354;0.3390295;
95;503536951333;0.3380178;
96;503537042979;0.3368813;
97;503537151289;0.3378709;
98;503537259599;0.337832;
99;503537351246;0.3372084;
100;503537459556;0.3368177;
101;503537551202;0.3365875;
102;503537651181;0.3365065;
103;503537751159;0.3365481;
104;503537851137;0.3364113;
105;503537951116;0.3375036;
106;503538051094;0.341171;
107;503538151072;0.3426553;
108;503538251051;0.3405688;
109;503538351029;0.3380979;
110;503538451007;0.3365092;
111;503538542654;0.3358842;
112;503538650964;0.3358497;
113;503538750942;0.3358505;
114;503538850920;0.3356644;
115;503538950899;0.3355727;
116;503539059208;0.3355201;
117;503539150855;0.3355139;
118;503539250834;0.335553;
