ID; TimeStamp; RCQoE;
0;90935513583;0;
1;90935613561;0;
2;90935713539;0;
3;90935805186;0;
4;90935913496;0;
5;90936013474;0;
6;90936105121;0;
7;90936205099;0;
8;90936305078;0;
9;90936405056;0;
10;90936505034;0;
11;90936605012;0;
12;90936696659;0;
13;90936804969;0;
14;90936888284;0;
15;90936996594;0;
16;90937088241;0;
17;90937188219;0;
18;90937296529;0;
19;90937396507;0;
20;90937496486;0;
21;90937579801;0;
22;90937696442;0;
23;90937779757;0;
24;90937896399;0;
25;90937996377;0.0008997321;
26;90938096355;0.001684189;
27;90938171339;0.00187391;
28;90938287981;0.001841456;
29;90938404622;0.001711726;
30;90938504600;0.002025455;
31;90938596247;0.002225667;
32;90938696225;0.002027899;
33;90938804535;0.001797736;
34;90938896182;0.001614988;
35;90939004517;0.001471251;
36;90939096163;0.001359075;
37;90939196142;0.00129053;
38;90939296120;0.001198202;
39;90939396098;0.001148045;
40;90939504408;0.001110196;
41;90939604386;0.001076162;
42;90939696033;0.007704616;
43;90939796012;0.02974913;
44;90939904321;0.07059973;
45;90939979305;0.07777515;
46;90940104278;0.09761444;
47;90940195925;0.104356;
48;90940304235;0.1065803;
49;90940387550;0.2017231;
50;90940495860;0.2245;
51;90940595838;0.223872;
52;90940695816;0.2261013;
53;90940804126;0.2361959;
54;90940895773;0.234413;
55;90941004083;0.2312931;
56;90941079066;0.2298833;
57;90941187376;0.2293634;
58;90941295686;0.2293085;
59;90941395664;0.2298633;
60;90941487311;0.282753;
61;90941587289;0.358473;
62;90941678936;0.365081;
63;90941803909;0.3655296;
64;90941895556;0.3652755;
65;90941995534;0.3649566;
66;90942087181;0.3649586;
67;90942187159;0.3649794;
68;90942287138;0.3653979;
69;90942387116;0.3659025;
70;90942503757;0.3663669;
71;90942595404;0.3663014;
72;90942695382;0.3660797;
73;90942803717;0.3659092;
74;90942895364;0.3662734;
75;90942978679;0.3681439;
76;90943095320;0.3742732;
77;90943195299;0.3695338;
78;90943286946;0.3680914;
79;90943403587;0.3670151;
80;90943495184;0.3665669;
81;90943586830;0.3665395;
82;90943686809;0.3664123;
83;90943795119;0.366049;
84;90943903428;0.3662866;
85;90944003407;0.3664334;
86;90944103385;0.3663734;
87;90944203363;0.3662069;
88;90944295010;0.3661162;
89;90944394988;0.3661141;
90;90944494967;0.3662637;
91;90944594945;0.3772621;
92;90944703255;0.4826932;
93;90944794902;0.5206373;
94;90944886548;0.5215082;
95;90945003190;0.5212687;
96;90945094836;0.5203782;
97;90945194815;0.5208667;
98;90945303125;0.5225051;
99;90945394771;0.5303422;
100;90945486418;0.5279759;
101;90945586396;0.5255526;
102;90945694706;0.5225808;
103;90945786353;0.5221475;
104;90945886331;0.5225462;
105;90945994641;0.5229042;
106;90946086288;0.522971;
107;90946194598;0.5231034;
108;90946302908;0.5237485;
109;90946394554;0.5237828;
110;90946494533;0.5235859;
111;90946602842;0.5258112;
112;90946694489;0.5262949;
113;90946802799;0.5291433;
114;90946894446;0.5289423;
115;90946994474;0.5270135;
116;90947102784;0.5266895;
