ID; TimeStamp; RCQoE;
0;13914994012;0;
1;13915085659;0;
2;13915185637;0;
3;13915285615;0;
4;13915385593;0;
5;13915485572;0;
6;13915593882;0;
7;13915693860;0;
8;13915793838;0;
9;13915893816;0;
10;13915993820;0;
11;13916093798;0;
12;13916185445;0;
13;13916285323;0;
14;13916376895;0;
15;13916468567;0;
16;13916568545;0;
17;13916668523;0;
18;13916768502;0;
19;13916868480;0;
20;13916968458;0;
21;13917076768;0;
22;13917168415;0;
23;13917268393;0;
24;13917360040;0;
25;13917460018;0;
26;13917568328;0;
27;13917676638;0;
28;13917759928;0;
29;13917868163;0;
30;13917976473;0;
31;13918068119;0;
32;13918168098;0;
33;13918268076;0;
34;13918376386;0;
35;13918459701;0;
36;13918559679;0;
37;13918667989;0;
38;13918767968;0;
39;13918867946;0;
40;13918967924;0;
41;13919067902;0;
42;13919167881;0;
43;13919267859;0;
44;13919359506;0;
45;13919467816;0;
46;13919567794;0;
47;13919667722;0;
48;13919759369;0;
49;13919859347;0;
50;13919967657;0;
51;13920050972;0;
52;13920159282;0;
53;13920267592;0;
54;13920367570;0;
55;13920459217;0;
56;13920559195;0;
57;13920667530;0;
58;13920767509;0;
59;13920875818;0.3723471;
60;13920975797;0.3666685;
61;13921067443;0.3692363;
62;13921159090;0.3732434;
63;13921275732;0.3752723;
64;13921367353;0.3641992;
65;13921467332;0.338545;
66;13921567310;0.3250926;
67;13921667288;0.3068601;
68;13921767267;0.2956108;
69;13921867245;0.2633146;
70;13921967223;0.2635715;
71;13922067201;0.2579307;
72;13922158848;0.2524073;
73;13922267158;0.2356883;
74;13922358805;0.2343669;
75;13922458783;0.217;
76;13922567093;0.1958229;
77;13922667071;0.1776496;
78;13922775381;0.1583997;
79;13922867028;0.1525857;
80;13922958675;0.1511624;
81;13923066984;0.1505215;
82;13923175294;0.1492978;
83;13923266941;0.1487215;
84;13923358588;0.1477585;
85;13923458566;0.1472383;
86;13923566876;0.1492765;
87;13923666854;0.1536554;
88;13923758501;0.1574436;
89;13923866811;0.16142;
90;13923966789;0.1610726;
91;13924066767;0.1604642;
92;13924158414;0.1630794;
93;13924266724;0.163413;
94;13924366702;0.1627491;
95;13924466681;0.1611637;
96;13924558327;0.161797;
97;13924666637;0.164691;
98;13924766616;0.1677898;
99;13924866594;0.1679338;
100;13924974929;0.1651446;
101;13925066600;0.16449;
102;13925166554;0.1622517;
103;13925266507;0.1609173;
104;13925366485;0.1615491;
105;13925466489;0.1650269;
106;13925558135;0.1671176;
107;13925658114;0.1654185;
108;13925774755;0.1645318;
109;13925858045;0.1642185;
110;13925966355;0.1647802;
111;13926066333;0.1658635;
112;13926157980;0.1670311;
113;13926266290;0.167849;
114;13926366268;0.172805;
115;13926449584;0.1699161;
116;13926557968;0.168685;
117;13926666303;0.1685049;
