ID; TimeStamp; RCQoE;
0;606732533576;0.6275782;
1;606732633529;0.6287259;
2;606732733458;0.6271272;
3;606732833461;0.6262026;
4;606732941771;0.6245731;
5;606733041749;0.625603;
6;606733141727;0.6250306;
7;606733241706;0.6246876;
8;606733341709;0.6252478;
9;606733441662;0.6263458;
10;606733541641;0.6055583;
11;606733641619;0.3644655;
12;606733733266;0.2504032;
13;606733833244;0.1363377;
14;606733916559;0.1085409;
15;606734024894;0.1083259;
16;606734108184;0.1137936;
17;606734216494;0.1157081;
18;606734324779;0.1148635;
19;606734408119;0.1121855;
20;606734516454;0.1106516;
21;606734616432;0.2386961;
22;606734716411;0.3841824;
23;606734833102;0.4975502;
24;606734916417;0.5359198;
25;606735024727;0.5370922;
26;606735124705;0.5398209;
27;606735216352;0.539763;
28;606735307999;0.539851;
29;606735416309;0.5413008;
30;606735516287;0.5980666;
31;606735616265;0.6241076;
32;606735707912;0.6227925;
33;606735816197;0.6233164;
34;606735916175;0.6245368;
35;606736016204;0.6261424;
36;606736116182;0.6279379;
37;606736216160;0.627851;
38;606736316138;0.62731;
39;606736415942;0.6270126;
40;606736524252;0.6259819;
41;606736615923;0.6281366;
42;606736715927;0.6286646;
43;606736815955;0.6290581;
44;606736915933;0.6299242;
45;606737015912;0.6312426;
46;606737107558;0.6384065;
47;606737215868;0.631655;
48;606737315846;0.6286873;
49;606737407493;0.6274221;
50;606737515803;0.6260872;
51;606737607450;0.6249911;
52;606737715760;0.6228434;
53;606737815738;0.6238163;
54;606737915716;0.6230803;
55;606738015695;0.6254008;
56;606738115673;0.6261749;
57;606738215651;0.6283383;
58;606738307248;0.6262922;
59;606738415558;0.626504;
60;606738515561;0.6276457;
61;606738623721;0.6265738;
62;606738723699;0.6261998;
63;606738823727;0.6267488;
64;606738915524;0.6263395;
65;606739023909;0.4873897;
66;606739107199;0.3989579;
67;606739223841;0.3980449;
68;606739323819;0.3975684;
69;606739423697;0.401256;
70;606739507012;0.4005494;
71;606739615322;0.4002358;
72;606739706969;0.3943479;
73;606739823610;0.3894428;
74;606739915257;0.3868904;
75;606740015236;0.3859514;
76;606740115214;0.3864757;
77;606740215192;0.3864391;
78;606740315170;0.3188764;
79;606740406817;0.1801148;
80;606740515152;0.1571452;
81;606740615080;0.1558613;
82;606740715059;0.1579;
83;606740823368;0.1573488;
84;606740906684;0.1581558;
85;606741006662;0.1593547;
86;606741123303;0.1583891;
87;606741214950;0.155129;
88;606741314928;0.1522085;
89;606741414907;0.1519024;
90;606741523217;0.1519908;
91;606741606532;0.1514154;
92;606741706510;0.1513759;
93;606741814820;0.1515158;
94;606741914798;0.1509779;
95;606742014777;0.1538691;
96;606742114755;0.1516432;
97;606742214733;0.1511605;
98;606742314711;0.1512628;
99;606742414715;0.1502458;
100;606742514693;0.1496159;
101;606742614646;0.1524604;
102;606742714625;0.1513237;
103;606742822934;0.1494547;
104;606742922913;0.1486321;
105;606743014560;0.1541078;
106;606743114538;0.2526993;
107;606743214516;0.3368274;
108;606743314494;0.3692198;
109;606743414473;0.3737933;
110;606743514451;0.3758563;
111;606743614454;0.3853278;
112;606743714433;0.3828481;
113;606743806079;0.3784757;
114;606743914389;0.4326679;
115;606744022699;0.4907418;
116;606744114346;0.5031371;
