ID; TimeStamp; RCQoE;
0;174134492287;0;
1;174134600597;0;
2;174134700575;0;
3;174134800554;0;
4;174134900507;0;
5;174135000360;0;
6;174135108670;0;
7;174135200317;0;
8;174135300295;0;
9;174135400273;0;
10;174135500252;0;
11;174135600230;0;
12;174135700208;0;
13;174135800187;0;
14;174135900165;0;
15;174136000143;0;
16;174136100121;0;
17;174136200100;0;
18;174136300078;0;
19;174136400056;0;
20;174136500035;0;
21;174136600013;0;
22;174136699991;0;
23;174136799970;0;
24;174136899948;0;
25;174136999926;0;
26;174137099904;0;
27;174137199883;0.416502;
28;174137299861;0.4257655;
29;174137399839;0.347227;
30;174137499818;0.3244027;
31;174137599796;0.3220747;
32;174137699774;0.3226894;
33;174137799753;0.320803;
34;174137899731;0.3204078;
35;174137999709;0.3186482;
36;174138099687;0.317315;
37;174138199666;0.3163811;
38;174138299644;0.3160478;
39;174138399622;0.3166001;
40;174138499601;0.316184;
41;174138599579;0.3182955;
42;174138699582;0.353828;
43;174138799536;0.4325078;
44;174138899514;0.4593691;
45;174138999492;0.4547352;
46;174139099470;0.4523548;
47;174139199449;0.4503303;
48;174139299427;0.4484254;
49;174139399405;0.4456751;
50;174139499384;0.4440384;
51;174139599362;0.4435843;
52;174139699340;0.4438483;
53;174139799319;0.4449298;
54;174139899297;0.4457248;
55;174139999275;0.4457502;
56;174140099253;0.4479349;
57;174140199232;0.4495414;
58;174140299210;0.4502176;
59;174140399188;0.4505739;
60;174140499167;0.4506316;
61;174140599145;0.4504313;
62;174140699123;0.4499585;
63;174140799102;0.449472;
64;174140899080;0.449342;
65;174140999058;0.4493727;
66;174141099036;0.4501646;
67;174141199015;0.4524507;
68;174141298993;0.4532092;
69;174141398971;0.4526863;
70;174141498950;0.4522264;
71;174141598928;0.4520273;
72;174141698906;0.4539873;
73;174141798885;0.4515535;
74;174141898863;0.4491045;
75;174141998841;0.4466385;
76;174142098819;0.4453562;
77;174142198823;0.4441819;
78;174142298801;0.4439431;
79;174142398779;0.4448317;
80;174142498758;0.4450891;
81;174142598736;0.4450025;
82;174142698714;0.4447999;
83;174142798693;0.4447287;
84;174142898671;0.4447377;
85;174142998649;0.4449058;
86;174143098627;0.4461286;
87;174143198606;0.4466402;
88;174143298584;0.4464126;
89;174143398562;0.4460225;
90;174143498541;0.4457298;
91;174143598519;0.445473;
92;174143698497;0.4452668;
93;174143798476;0.4450187;
94;174143898454;0.4448946;
95;174143998432;0.4448362;
96;174144098410;0.4447414;
97;174144198389;0.4444956;
98;174144298367;0.444324;
99;174144398345;0.4451158;
100;174144498324;0.4451218;
101;174144598302;0.4435194;
102;174144698280;0.4415023;
103;174144798259;0.4398974;
104;174144898237;0.4383178;
105;174144998215;0.4370323;
106;174145098193;0.4362859;
107;174145198172;0.4358792;
108;174145298150;0.4357247;
109;174145398128;0.4356085;
110;174145498107;0.435507;
111;174145598085;0.4354881;
112;174145698063;0.4359678;
113;174145798042;0.4369059;
114;174145898020;0.4369042;
115;174145997998;0.4365147;
116;174146097976;0.4361621;
117;174146197955;0.4366157;
