ID; TimeStamp; RCQoE;
0;424231572897;0;
1;424231681207;0;
2;424231781186;0;
3;424231889495;0;
4;424231981142;0;
5;424232081120;0;
6;424232181099;0;
7;424232289409;0;
8;424232389412;0;
9;424232489415;0;
10;424232589393;0;
11;424232689372;0;
12;424232781019;0;
13;424232880997;0;
14;424232972644;0;
15;424233072622;0;
16;424233164269;0;
17;424233264247;0;
18;424233355894;0;
19;424233464204;0;
20;424233572513;0;
21;424233664160;0;
22;424233764138;0;
23;424233864117;0;
24;424233964095;0;
25;424234064073;0;
26;424234164052;0;
27;424234264030;0;
28;424234364008;0;
29;424234455655;0;
30;424234555633;0;
31;424234655612;0;
32;424234755590;0;
33;424234855568;0;
34;424234963878;0;
35;424235055525;0;
36;424235163835;0;
37;424235263813;0;
38;424235363791;0.00111416;
39;424235472101;0.0008276999;
40;424235563748;0.0004948974;
41;424235663726;0.0002540052;
42;424235755373;0.00012362;
43;424235872014;6.762147E-05;
44;424235963661;3.242493E-05;
45;424236055308;1.40667E-05;
46;424236155286;4.649162E-06;
47;424236271928;0;
48;424236363574;1.314282E-05;
49;424236463553;0.02002117;
50;424236571862;0.09474263;
51;424236663509;0.1466531;
52;424236763487;0.2099831;
53;424236863466;0.2472227;
54;424236971776;0.2820143;
55;424237055091;0.3385395;
56;424237163401;0.3826162;
57;424237263379;0.4305517;
58;424237355026;0.4370417;
59;424237455004;0.4329896;
60;424237571645;0.4113573;
61;424237663292;0.385923;
62;424237763270;0.3496075;
63;424237863249;0.3378246;
64;424237963227;0.327066;
65;424238054874;0.4548941;
66;424238171515;0.5070494;
67;424238263162;0.545779;
68;424238363140;0.5436438;
69;424238463119;0.5402544;
70;424238563097;0.5431594;
71;424238663075;0.5443017;
72;424238771385;0.542204;
73;424238863032;0.540217;
74;424238954679;0.5369543;
75;424239054657;0.5333917;
76;424239162967;0.5334079;
77;424239262945;0.5391937;
78;424239354592;0.57731;
79;424239462902;0.5961788;
80;424239562880;0.6026916;
81;424239662858;0.6054659;
82;424239762836;0.6200802;
83;424239862815;0.6266544;
84;424239962793;0.6219354;
85;424240062771;0.6195551;
86;424240162750;0.6176804;
87;424240262728;0.6151255;
88;424240371038;0.6127018;
89;424240462685;0.6114315;
90;424240562663;0.6104354;
91;424240670973;0.6097441;
92;424240754288;0.6094565;
93;424240862598;0.6076639;
94;424240954245;0.5164611;
95;424241045891;0.4487712;
96;424241170864;0.4480065;
97;424241270843;0.4504035;
98;424241362489;0.4516728;
99;424241454111;0.4539619;
100;424241562421;0.4577576;
101;424241670681;0.461522;
102;424241762352;0.4641586;
103;424241845693;0.4654226;
104;424241954003;0.4656597;
105;424242062312;0.4655281;
106;424242162341;0.4653269;
107;424242262319;0.4652951;
108;424242362297;0.4663076;
109;424242462276;0.4677469;
110;424242562254;0.4658898;
111;424242670564;0.4651215;
112;424242762210;0.4643829;
113;424242862189;0.4641329;
114;424242962167;0.4641641;
115;424243062145;0.4643692;
116;424243170455;0.4653321;
117;424243262102;0.4700688;
