ID; TimeStamp; RCQoE;
0;587429011263;0.3854375;
1;587429102909;0.3846425;
2;587429202888;0.3840498;
3;587429302866;0.3839047;
4;587429402844;0.3833469;
5;587429511179;0.383017;
6;587429611158;0.38272;
7;587429711136;0.3823437;
8;587429811114;0.3823949;
9;587429911117;0.3839255;
10;587430011096;0.383942;
11;587430111074;0.383173;
12;587430211052;0.383993;
13;587430302699;0.3827547;
14;587430394346;0.3822311;
15;587430477661;0.381572;
16;587430585996;0.3808401;
17;587430685974;0.3807103;
18;587430777621;0.3800889;
19;587430885931;0.3796804;
20;587430994241;0.3794417;
21;587431085887;0.379737;
22;587431177534;0.3804299;
23;587431285844;0.3803464;
24;587431394154;0.379845;
25;587431494132;0.3796501;
26;587431577447;0.3794928;
27;587431685757;0.3803864;
28;587431785686;0.3815034;
29;587431885664;0.3812987;
30;587431985592;0.3813658;
31;587432085495;0.3835824;
32;587432185474;0.3831117;
33;587432285602;0.3826457;
34;587432394012;0.3816507;
35;587432485534;0.3811947;
36;587432585537;0.3806608;
37;587432693947;0.3798727;
38;587432777262;0.3794403;
39;587432885472;0.3791334;
40;587432993732;0.3794647;
41;587433093710;0.3809053;
42;587433185357;0.3804688;
43;587433285360;0.3798371;
44;587433393570;0.3798262;
45;587433485292;0.3794147;
46;587433576963;0.3795733;
47;587433685248;0.3793655;
48;587433785152;0.3792356;
49;587433893461;0.379417;
50;587433993565;0.3795492;
51;587434085261;0.3795639;
52;587434176908;0.3797074;
53;587434285243;0.3800661;
54;587434385221;0.3799885;
55;587434485200;0.3800684;
56;587434585178;0.3798885;
57;587434693438;0.379397;
58;587434785085;0.3792399;
59;587434885063;0.3802639;
60;587434976710;0.380503;
61;587435085019;0.3804208;
62;587435184998;0.3804447;
63;587435284976;0.380537;
64;587435393286;0.3802993;
65;587435493264;0.3806959;
66;587435593242;0.3806128;
67;587435693221;0.3801367;
68;587435793199;0.3806316;
69;587435893252;0.3805697;
70;587435984899;0.3806818;
71;587436093109;0.381664;
72;587436176424;0.3807068;
73;587436293116;0.3803207;
74;587436393094;0.3804805;
75;587436484766;0.3805417;
76;587436584744;0.3836294;
77;587436684722;0.3817523;
78;587436776369;0.380144;
79;587436893010;0.3793363;
80;587436976326;0.3788737;
81;587437084635;0.3799031;
82;587437184614;0.3795389;
83;587437284592;0.3790447;
84;587437384570;0.3792759;
85;587437484549;0.3798889;
86;587437584527;0.3830481;
87;587437692837;0.38749;
88;587437776152;0.382374;
89;587437884462;0.3807586;
90;587437976109;0.3798623;
91;587438059424;0.3829963;
92;587438192753;0.4195909;
93;587438267737;0.4571291;
94;587438376047;0.4708453;
95;587438476025;0.5019199;
96;587438584335;0.5109236;
97;587438684313;0.510364;
98;587438784292;0.5107798;
99;587438884270;0.5040469;
100;587438975917;0.499964;
101;587439092558;0.4974677;
102;587439184205;0.4959884;
103;587439284183;0.4951033;
104;587439375830;0.4946538;
105;587439492471;0.4938878;
106;587439575786;0.493546;
107;587439684096;0.4944502;
108;587439784050;0.4953744;
109;587439883903;0.5006676;
110;587439992213;0.5000755;
111;587440083859;0.4991142;
112;587440192219;0.4979395;
113;587440292198;0.4979963;
114;587440392176;0.4980333;
115;587440483823;0.4976443;
116;587440575469;0.4974846;
117;587440683779;0.4979957;
