ID; TimeStamp; RCQoE;
0;181264105897;0.0003800392;
1;181264197544;0.0003658235;
2;181264297522;0.0003601611;
3;181264397500;0.0003591776;
4;181264497478;0.0003674924;
5;181264597457;0.0003732741;
6;181264705767;0.0003763437;
7;181264805745;0.0003672838;
8;181264905723;0.0003550351;
9;181265005701;0.0002845228;
10;181265105680;0.002078593;
11;181265205658;0.02770892;
12;181265305636;0.06819218;
13;181265405615;0.0704762;
14;181265488930;0.06683353;
15;181265572245;0.06318882;
16;181265680555;0.08500916;
17;181265788865;0.1080014;
18;181265880512;0.1154931;
19;181265980490;0.1688972;
20;181266088800;0.1823976;
21;181266180447;0.1828349;
22;181266288756;0.1831073;
23;181266380403;0.1830386;
24;181266480381;0.1855907;
25;181266588691;0.1956314;
26;181266688670;0.2118963;
27;181266771985;0.2136023;
28;181266880295;0.2147689;
29;181266980273;0.2429326;
30;181267088583;0.3089159;
31;181267188561;0.4156523;
32;181267280208;0.4514969;
33;181267388518;0.5063596;
34;181267480164;0.5325415;
35;181267580143;0.5412258;
36;181267680121;0.5487083;
37;181267788431;0.55189;
38;181267880078;0.5529495;
39;181267980056;0.5525653;
40;181268088366;0.550292;
41;181268171681;0.5498071;
42;181268279991;0.5498741;
43;181268379969;0.5520141;
44;181268479947;0.5548125;
45;181268571594;0.5562;
46;181268679904;0.552407;
47;181268771551;0.5517583;
48;181268879861;0.5521193;
49;181268988170;0.550797;
50;181269079817;0.5495508;
51;181269171464;0.5490434;
52;181269288105;0.5484834;
53;181269388084;0.5478877;
54;181269479730;0.5475885;
55;181269579709;0.5477583;
56;181269671355;0.5501066;
57;181269771334;0.5497704;
58;181269879644;0.5487226;
59;181269987953;0.5480751;
60;181270079600;0.5480118;
61;181270171247;0.5480405;
62;181270271225;0.5505383;
63;181270379535;0.5530487;
64;181270479513;0.5519102;
65;181270579492;0.5511386;
66;181270679470;0.5496849;
67;181270779448;0.548538;
68;181270879427;0.5481361;
69;181270979405;0.5480039;
70;181271071052;0.5484473;
71;181271179362;0.5504925;
72;181271279340;0.5521029;
73;181271370987;0.5733564;
74;181271479296;0.789957;
75;181271579275;0.8213747;
76;181271687585;0.8280516;
77;181271779231;0.8404288;
78;181271879210;0.8591509;
79;181271979188;0.8748159;
80;181272087498;0.8778089;
81;181272162481;0.8765326;
82;181272279123;0.8718309;
83;181272379101;0.8681794;
84;181272479079;0.8682487;
85;181272579058;0.8687868;
86;181272679036;0.8680675;
87;181272770683;0.8674918;
88;181272878993;0.8675187;
89;181272978971;0.8676564;
90;181273078949;0.8670216;
91;181273162264;0.8668121;
92;181273278906;0.8673499;
93;181273387216;0.8682967;
94;181273478862;0.8687368;
95;181273578841;0.8679083;
96;181273678819;0.8667252;
97;181273787129;0.865708;
98;181273878776;0.8664969;
99;181273978754;0.8729217;
100;181274087064;0.8691786;
101;181274170379;0.8670422;
102;181274278689;0.8660977;
103;181274362004;0.8647518;
104;181274478645;0.8637961;
105;181274578624;0.8637882;
106;181274678602;0.86402;
107;181274778580;0.8627499;
108;181274878559;0.8578392;
109;181274970205;0.8542717;
110;181275078515;0.8508478;
111;181275178494;0.8485701;
112;181275270140;0.8475711;
113;181275378450;0.8502735;
114;181275470097;0.8512416;
115;181275586738;0.8505526;
116;181275678385;0.8498392;
117;181275778363;0.8496666;
