ID; TimeStamp; RCQoE;
0;17496654116;0;
1;17496754094;0;
2;17496854073;0;
3;17496954051;0;
4;17497054029;0;
5;17497162339;0;
6;17497262318;0;
7;17497362296;0;
8;17497462274;0;
9;17497562252;0;
10;17497662181;0;
11;17497762159;0;
12;17497853831;0;
13;17497953809;0;
14;17498045456;0;
15;17498137103;0;
16;17498236906;0;
17;17498328453;0;
18;17498445119;0.3066746;
19;17498553604;0.3032778;
20;17498645251;0;
21;17498736947;0;
22;17498836951;0;
23;17498945211;0;
24;17499036882;0;
25;17499136861;0;
26;17499236839;0;
27;17499336817;0.001946628;
28;17499436796;0.1258331;
29;17499536774;0.4225942;
30;17499636752;0.5306063;
31;17499736730;0.6439333;
32;17499836734;0.7645414;
33;17499936712;0.800175;
34;17500036715;0.8502258;
35;17500136694;0.892823;
36;17500253335;0.906309;
37;17500336650;0.9161627;
38;17500436654;0.9188391;
39;17500536632;0.9183522;
40;17500628254;0.9168149;
41;17500753226;0.9155337;
42;17500836542;0.9135169;
43;17500944852;0.9122121;
44;17501028167;0.9107691;
45;17501136327;0.9094967;
46;17501244636;0.9090879;
47;17501327952;0.910996;
48;17501436312;0.9105467;
49;17501536340;0.9093114;
50;17501636343;0.9089146;
51;17501736371;0.9083143;
52;17501836300;0.9073783;
53;17501936228;0.9069639;
54;17502036231;0.906489;
55;17502136260;0.9059758;
56;17502236238;0.9040592;
57;17502327885;0.9033133;
58;17502436195;0.9028805;
59;17502536173;0.9023139;
60;17502636151;0.9019352;
61;17502736129;0.9018643;
62;17502836108;0.9015017;
63;17502944418;0.9007521;
64;17503036064;0.8997247;
65;17503136043;0.8989398;
66;17503244352;0.8986328;
67;17503335999;0.8984129;
68;17503436003;0.8977278;
69;17503527649;0.8971425;
70;17503635959;0.896504;
71;17503735937;0.8957747;
72;17503835916;0.8951068;
73;17503935894;0.8952945;
74;17504035922;0.8940601;
75;17504144232;0.8926374;
76;17504227547;0.8923721;
77;17504335857;0.8932365;
78;17504444167;0.8937424;
79;17504535814;0.8935853;
80;17504644024;0.8940847;
81;17504735495;0.8935561;
82;17504835349;0.8912992;
83;17504935302;0.8887268;
84;17505035280;0.8866593;
85;17505135259;0.8906218;
86;17505235237;0.8981218;
87;17505335215;0.9026718;
88;17505435194;0.909044;
89;17505526840;0.9143037;
90;17505635150;0.9164073;
91;17505735128;0.9151861;
92;17505835107;0.9134172;
93;17505935085;0.9116746;
94;17506026732;0.9100546;
95;17506135042;0.9069278;
96;17506235045;0.90111;
97;17506335148;0.8964776;
98;17506435127;0.8923029;
99;17506535130;0.8875268;
100;17506626802;0.8856982;
101;17506726805;0.8828986;
102;17506835115;0.8794118;
103;17506935093;0.8761844;
104;17507026740;0.8693894;
105;17507135050;0.863459;
106;17507235028;0.8566096;
107;17507326675;0.8443629;
108;17507435110;0.8379526;
109;17507535163;0.8283641;
110;17507643448;0.8098193;
111;17507743426;0.8028805;
112;17507826666;0.7982188;
113;17507926645;0.7921728;
114;17508034954;0.786535;
115;17508134833;0.7845021;
116;17508243167;0.7842216;
117;17508334914;0.784082;
