ID; TimeStamp; RCQoE;
0;81375059442;0;
1;81375159421;0;
2;81375259399;0;
3;81375359377;0;
4;81375459356;0;
5;81375559334;0;
6;81375659312;0;
7;81375759290;0;
8;81375859269;0;
9;81375959247;0;
10;81376059225;0;
11;81376159204;0;
12;81376259182;0;
13;81376367492;0;
14;81376467470;0;
15;81376567448;0.1358337;
16;81376667427;0.1378722;
17;81376767405;0.2616739;
18;81376859052;0.414472;
19;81376959030;0.4843005;
20;81377059008;0.7265719;
21;81377158987;0.7302285;
22;81377258965;0.7056128;
23;81377358943;0.6984997;
24;81377458922;0.6964433;
25;81377558900;0.6979949;
26;81377658878;0.6966114;
27;81377758856;0.6956112;
28;81377858835;0.692979;
29;81377958813;0.6562304;
30;81378058791;0.6334986;
31;81378158770;0.6469644;
32;81378258748;0.6712247;
33;81378358726;0.6917254;
34;81378458705;0.7081161;
35;81378558683;0.7336183;
36;81378658511;0.8373679;
37;81378758464;0.8503856;
38;81378858443;0.8539429;
39;81378958421;0.8591151;
40;81379058449;0.8542368;
41;81379158428;0.8507842;
42;81379258406;0.8441353;
43;81379358384;0.8404;
44;81379458363;0.8326614;
45;81379558341;0.8303622;
46;81379658319;0.8304849;
47;81379758297;0.8308829;
48;81379858276;0.8310278;
49;81379958254;0.8310969;
50;81380058232;0.8300617;
51;81380158211;0.8288819;
52;81380258189;0.8267609;
53;81380358167;0.8236867;
54;81380458146;0.8228089;
55;81380558124;0.8272713;
56;81380658102;0.820564;
57;81380758080;0.8164428;
58;81380858059;0.8144077;
59;81380958037;0.8134556;
60;81381058015;0.8131137;
61;81381157994;0.8129969;
62;81381257972;0.8147498;
63;81381357950;0.8153487;
64;81381457929;0.8164185;
65;81381557907;0.8207611;
66;81381657885;0.8213427;
67;81381757863;0.821704;
68;81381857842;0.820704;
69;81381957820;0.8187516;
70;81382057798;0.8156701;
71;81382157777;0.8141574;
72;81382257755;0.8124396;
73;81382357733;0.8123059;
74;81382457712;0.8126404;
75;81382557690;0.8139927;
76;81382657668;0.8147646;
77;81382757646;0.8149151;
78;81382857625;0.8176279;
79;81382965935;0.8205982;
80;81383065913;0.8196375;
81;81383157560;0.818362;
82;81383265869;0.8176827;
83;81383365848;0.8173305;
84;81383465826;0.8182136;
85;81383565804;0.8185551;
86;81383665783;0.818298;
87;81383765761;0.8176894;
88;81383865739;0.81621;
89;81383965718;0.8152998;
90;81384065696;0.8161042;
91;81384165674;0.8165445;
92;81384265652;0.8198344;
93;81384365631;0.8239856;
94;81384465609;0.8212698;
95;81384565587;0.8197796;
96;81384665566;0.816866;
97;81384765544;0.817529;
98;81384865522;0.8178283;
99;81384965501;0.8205374;
100;81385065479;0.8219287;
101;81385165457;0.823679;
102;81385265435;0.823562;
103;81385365414;0.8219463;
104;81385465392;0.8223907;
105;81385565370;0.828496;
106;81385665349;0.8241225;
107;81385765327;0.8220465;
108;81385865330;0.819254;
109;81385965384;0.8178165;
110;81386065362;0.8175071;
111;81386165340;0.8194009;
112;81386265318;0.8238101;
113;81386365297;0.8277436;
114;81386465275;0.8288304;
115;81386565253;0.827655;
116;81386665232;0.8272867;
117;81386765210;0.8307561;
