ID; TimeStamp; RCQoE;
0;11432151533;0.3329002;
1;11432251511;0.3310086;
2;11432351490;0.3312117;
3;11432451468;0.3309025;
4;11432551446;0.3309301;
5;11432651424;0.3315824;
6;11432751403;0.3317703;
7;11432851381;0.3324547;
8;11432959691;0.3346144;
9;11433051338;0.3323216;
10;11433151316;0.3317193;
11;11433259626;0.3302412;
12;11433359604;0.330636;
13;11433442919;0.3317415;
14;11433534566;0.3345733;
15;11433634544;0.3356967;
16;11433726191;0.3322047;
17;11433834501;0.331897;
18;11433942736;0.3298655;
19;11434034383;0.3325745;
20;11434142692;0.3303059;
21;11434234339;0.3307399;
22;11434317655;0.3302978;
23;11434434296;0.3256269;
24;11434534274;0.3233842;
25;11434634252;0.3217247;
26;11434725899;0.3209575;
27;11434834209;0.3211965;
28;11434934187;0.3226641;
29;11435034191;0.3246249;
30;11435134169;0.3246648;
31;11435234147;0.3241493;
32;11435334126;0.3220367;
33;11435434104;0.3202763;
34;11435534082;0.3208143;
35;11435634060;0.3205779;
36;11435725707;0.3196098;
37;11435834017;0.3211485;
38;11435933995;0.320985;
39;11436033974;0.3205554;
40;11436142283;0.3197687;
41;11436242262;0.3205521;
42;11436333909;0.3210793;
43;11436442218;0.3206324;
44;11436542197;0.322053;
45;11436642175;0.3208152;
46;11436733822;0.3212982;
47;11436833800;0.3205016;
48;11436933778;0.3216315;
49;11437033757;0.3213889;
50;11437133735;0.3208272;
51;11437233713;0.3199253;
52;11437333692;0.3203868;
53;11437433670;0.3208214;
54;11437533648;0.3193926;
55;11437625295;0.318051;
56;11437733605;0.314702;
57;11437833458;0.2469554;
58;11437941768;0.2260131;
59;11438033415;0.1809789;
60;11438133393;0.1431492;
61;11438233371;0.1447614;
62;11438333350;0.1451668;
63;11438433328;0.1452305;
64;11438541638;0.1467317;
65;11438633284;0.1469105;
66;11438741619;0.1471482;
67;11438833266;0.148432;
68;11438941576;0.1476564;
69;11439041554;0.1484906;
70;11439133201;0.1483865;
71;11439233179;0.1471905;
72;11439324826;0.1466239;
73;11439433136;0.1460274;
74;11439533114;0.1498654;
75;11439624761;0.1531143;
76;11439724739;0.1492182;
77;11439816386;0.1476263;
78;11439941359;0.1457171;
79;11440041337;0.1443551;
80;11440124652;0.1450647;
81;11440232962;0.1457754;
82;11440341272;0.1455551;
83;11440432919;0.1454682;
84;11440532897;0.1472238;
85;11440624544;0.1472173;
86;11440732854;0.1468872;
87;11440832832;0.1465147;
88;11440932810;0.1461455;
89;11441041120;0.1461721;
90;11441116104;0.1503208;
91;11441232745;0.1492274;
92;11441324392;0.1494638;
93;11441424370;0.1490398;
94;11441532680;0.149164;
95;11441632658;0.1500252;
96;11441732662;0.1505903;
97;11441815977;0.1507032;
98;11441915955;0.1516242;
99;11442040928;0.1517055;
100;11442132600;0.153085;
101;11442240910;0.1519641;
102;11442332557;0.1496037;
103;11442424203;0.1479361;
104;11442532513;0.1481769;
105;11442632491;0.1503727;
106;11442732470;0.1526644;
107;11442832448;0.1593057;
108;11442940758;0.1881697;
109;11443024073;0.2195871;
110;11443132383;0.22656;
111;11443224030;0.2307693;
112;11443324008;0.2348354;
113;11443423986;0.2348933;
114;11443523965;0.2351215;
115;11443615611;0.2354372;
116;11443732253;0.2347586;
117;11443840563;0.2354385;
