ID; TimeStamp; RCQoE;
0;100567051536;0.5118929;
1;100567151515;0.5109076;
2;100567251493;0.5134997;
3;100567351471;0.5119671;
4;100567451449;0.5112649;
5;100567551428;0.5134151;
6;100567659738;0.51323;
7;100567751384;0.5129363;
8;100567851363;0.5111795;
9;100567951341;0.5118405;
10;100568051319;0.5111281;
11;100568151298;0.5114362;
12;100568251276;0.5124593;
13;100568342923;0.5119547;
14;100568434569;0.5136626;
15;100568526216;0.5136704;
16;100568626194;0.5122753;
17;100568734504;0.5115134;
18;100568834483;0.5117841;
19;100568926129;0.5113358;
20;100569034439;0.5103514;
21;100569126086;0.5096461;
22;100569234396;0.5094106;
23;100569317711;0.5107073;
24;100569434352;0.5107252;
25;100569534331;0.5346143;
26;100569642641;0.6779588;
27;100569742619;0.7173694;
28;100569842597;0.7248359;
29;100569934244;0.7684406;
30;100570034222;0.7974746;
31;100570142532;0.8214985;
32;100570217516;0.8380057;
33;100570317494;0.8655419;
34;100570442467;0.8750166;
35;100570534114;0.8768684;
36;100570642424;0.8773766;
37;100570717407;0.8767695;
38;100570825717;0.8800008;
39;100570934027;0.8832568;
40;100571017342;0.8871977;
41;100571133984;0.8892133;
42;100571217299;0.8878872;
43;100571333940;0.8861708;
44;100571433918;0.8858027;
45;100571517234;0.8934742;
46;100571642207;0.9002297;
47;100571733853;0.9009265;
48;100571842163;0.9004841;
49;100571925478;0.8992506;
50;100572033788;0.8983237;
51;100572125435;0.899303;
52;100572242076;0.8987947;
53;100572333723;0.8957162;
54;100572433701;0.8928534;
55;100572542011;0.8902029;
56;100572625326;0.8886198;
57;100572733636;0.8870211;
58;100572825283;0.885448;
59;100572925261;0.8849232;
60;100573041903;0.8841781;
61;100573133550;0.8836753;
62;100573233528;0.8835359;
63;100573341838;0.8843209;
64;100573425153;0.8841902;
65;100573525131;0.884442;
66;100573641773;0.8836917;
67;100573741751;0.8827781;
68;100573825066;0.8814403;
69;100573933376;0.8803021;
70;100574025023;0.8786311;
71;100574133332;0.8775779;
72;100574233311;0.8770779;
73;100574324883;0.8775242;
74;100574433167;0.8779147;
75;100574533146;0.8775051;
76;100574641456;0.8822347;
77;100574724771;0.8811226;
78;100574824749;0.8780873;
79;100574933059;0.8761479;
80;100575024706;0.8753748;
81;100575133016;0.8763586;
82;100575216331;0.8775626;
83;100575324641;0.876161;
84;100575424619;0.8753065;
85;100575524597;0.8759862;
86;100575624575;0.8760849;
87;100575741217;0.8761023;
88;100575824532;0.8801212;
89;100575916179;0.8815619;
90;100576032820;0.8787331;
91;100576124467;0.8777144;
92;100576224445;0.8780494;
93;100576324424;0.8768935;
94;100576416070;0.8757383;
95;100576516049;0.8747432;
96;100576624358;0.8741945;
97;100576724337;0.8740537;
98;100576824315;0.8741825;
99;100576924293;0.8739488;
100;100577032603;0.8736907;
101;100577124250;0.8731495;
102;100577232560;0.8729935;
103;100577324207;0.8726346;
104;100577415853;0.8724443;
105;100577524163;0.8723035;
106;100577615810;0.8720211;
107;100577740783;0.8718414;
108;100577832430;0.8721309;
109;100577932408;0.8719625;
110;100578024055;0.8716654;
111;100578124033;0.8713752;
112;100578224011;0.872192;
113;100578323990;0.8713801;
114;100578423968;0.870987;
115;100578523946;0.8708547;
116;100578615593;0.8708051;
117;100578715571;0.870302;
