ID; TimeStamp; RCQoE;
0;89315604728;0;
1;89316779473;0;
2;89316879451;0;
3;89316979429;0;
4;89317079408;0;
5;89317171054;0;
6;89317271033;0;
7;89317379343;0;
8;89317479321;0;
9;89317570968;0;
10;89317679278;0;
11;89317779256;0.9794384;
12;89317879234;0.9831944;
13;89317970881;0.9793414;
14;89318062528;0.9793774;
15;89318154199;0.9784527;
16;89318262509;0.9772639;
17;89318362488;0.977416;
18;89318454134;0.9717079;
19;89318554113;0.8655527;
20;89318654091;0.8418697;
21;89318754069;0.8184422;
22;89318845716;0.7615851;
23;89318962357;0.7193149;
24;89319054004;0.7173356;
25;89319154007;0.7177174;
26;89319262317;0.7188175;
27;89319337301;0.7204307;
28;89319462274;0.7213463;
29;89319553921;0.7217706;
30;89319645567;0.7221701;
31;89319753877;0.7224042;
32;89319853856;0.7225582;
33;89319953834;0.7240313;
34;89320053812;0.7257797;
35;89320153790;0.7270876;
36;89320262100;0.7276584;
37;89320353747;0.7272546;
38;89320462057;0.7263852;
39;89320553704;0.7254841;
40;89320662013;0.7248649;
41;89320753660;0.7243299;
42;89320853639;0.7244099;
43;89320961948;0.724562;
44;89321061927;0.7244607;
45;89321153573;0.7247106;
46;89321253552;0.7250066;
47;89321353530;0.7246698;
48;89321453508;0.7244731;
49;89321553487;0.7248134;
50;89321645133;0.7264163;
51;89321736705;0.7282164;
52;89321861578;0.7282929;
53;89321953225;0.7275782;
54;89322061535;0.7272725;
55;89322144850;0.7273083;
56;89322261491;0.7270293;
57;89322353138;0.7263347;
58;89322453216;0.7259289;
59;89322553195;0.7278236;
60;89322653173;0.7640091;
61;89322753151;0.8068525;
62;89322853130;0.809303;
63;89322953108;0.8101137;
64;89323053086;0.8093497;
65;89323161346;0.8083215;
66;89323261349;0.807979;
67;89323361328;0.8080673;
68;89323461306;0.8082736;
69;89323561284;0.8083864;
70;89323661262;0.8086262;
71;89323769572;0.8086803;
72;89323861219;0.8085992;
73;89323961197;0.8083294;
74;89324061176;0.8084122;
75;89324161154;0.8085122;
76;89324261132;0.8083746;
77;89324361111;0.8085645;
78;89324461114;0.8110211;
79;89324561092;0.8114592;
80;89324661070;0.8107933;
81;89324736054;0.810812;
82;89324861052;0.8102215;
83;89324961030;0.8100414;
84;89325061009;0.8100176;
85;89325160987;0.8099155;
86;89325252634;0.8100169;
87;89325352612;0.8102202;
88;89325469253;0.809802;
89;89325552569;0.8090792;
90;89325652547;0.8092247;
91;89325760857;0.808791;
92;89325860835;0.8089324;
93;89325969145;0.8103294;
94;89326060792;0.8108622;
95;89326160770;0.8103738;
96;89326260748;0.8092014;
97;89326360727;0.8091521;
98;89326460705;0.8084782;
99;89326560683;0.8077866;
100;89326660661;0.8075558;
101;89326760640;0.807768;
102;89326868950;0.8084655;
103;89326960596;0.8094753;
104;89327060575;0.8106567;
105;89327160553;0.8109189;
106;89327260531;0.8108747;
107;89327360510;0.810336;
108;89327452156;0.8096835;
109;89327560466;0.8113325;
110;89327643781;0.813102;
111;89327752091;0.8145733;
112;89327860401;0.8158016;
113;89327952048;0.816386;
114;89328060358;0.8167546;
115;89328152004;0.8166332;
116;89328260314;0.817358;
