ID; TimeStamp; RCQoE;
0;4890174058;0;
1;4890282367;0;
2;4890382346;0;
3;4890482324;0;
4;4890573971;0;
5;4890673949;0;
6;4890773927;0;
7;4890873906;0;
8;4890973884;0;
9;4891073862;0;
10;4891173841;0;
11;4891273819;0;
12;4891373797;0;
13;4891457112;0;
14;4891565422;0;
15;4891657069;0;
16;4891748716;0;
17;4891857026;0;
18;4891957004;0;
19;4892056982;0;
20;4892148629;0;
21;4892256939;0;
22;4892365249;0;
23;4892456895;0;
24;4892556874;0;
25;4892640189;0;
26;4892756830;0.3975586;
27;4892848477;0.370496;
28;4892965118;0.373207;
29;4893056765;0.4660099;
30;4893140080;0.5474402;
31;4893240059;0.6739427;
32;4893356700;0.7374395;
33;4893456678;0.7999096;
34;4893556657;0.7989328;
35;4893656635;0.7953832;
36;4893756613;0.7601025;
37;4893856592;0.706576;
38;4893964901;0.701175;
39;4894056548;0.699735;
40;4894156526;0.6990045;
41;4894264836;0.6960184;
42;4894364815;0.6947312;
43;4894464793;0.6942239;
44;4894548108;0.6951745;
45;4894656418;0.696797;
46;4894756396;0.6957499;
47;4894839712;0.6951453;
48;4894956353;0.6944937;
49;4895048000;0.6940943;
50;4895156309;0.6939794;
51;4895239625;0.6952114;
52;4895356266;0.6938926;
53;4895456244;0.69267;
54;4895556223;0.6919327;
55;4895664532;0.6914424;
56;4895756179;0.6913407;
57;4895847826;0.6922296;
58;4895964467;0.6956608;
59;4896056114;0.6950303;
60;4896164424;0.6953322;
61;4896256071;0.6948853;
62;4896364381;0.6951862;
63;4896464359;0.6955959;
64;4896564337;0.6947995;
65;4896664315;0.6949306;
66;4896755962;0.6956249;
67;4896855941;0.6948888;
68;4896972582;0.6949223;
69;4897047566;0.6938633;
70;4897164207;0.6947439;
71;4897264185;0.6937032;
72;4897355832;0.6910068;
73;4897464142;0.6898245;
74;4897564120;0.6886191;
75;4897664098;0.687897;
76;4897755745;0.686964;
77;4897864055;0.6859057;
78;4897972365;0.6847865;
79;4898072343;0.6848244;
80;4898155658;0.6839237;
81;4898263968;0.6828776;
82;4898363947;0.6826643;
83;4898463925;0.6848662;
84;4898555572;0.687426;
85;4898663881;0.6863537;
86;4898755528;0.6849768;
87;4898863838;0.6849629;
88;4898963816;0.6856682;
89;4899055463;0.6854268;
90;4899155441;0.6854127;
91;4899272083;0.6859857;
92;4899363730;0.6862777;
93;4899463708;0.6868603;
94;4899563686;0.6868017;
95;4899663664;0.6869506;
96;4899763643;0.6889812;
97;4899863621;0.6896224;
98;4899963599;0.6887173;
99;4900063578;0.6879376;
100;4900155224;0.687269;
101;4900271866;0.6863357;
102;4900363513;0.6856286;
103;4900463491;0.6847613;
104;4900563469;0.6840609;
105;4900663447;0.6833717;
106;4900763426;0.6832408;
107;4900871736;0.6762714;
108;4900963382;0.6455668;
109;4901055029;0.6405699;
110;4901146676;0.6373154;
111;4901254986;0.6092741;
112;4901363296;0.560968;
113;4901463274;0.5191473;
114;4901554921;0.4922901;
115;4901663230;0.4902617;
116;4901763209;0.4912878;
