ID; TimeStamp; RCQoE;
0;172533290677;0.6136169;
1;172551403487;0.6148036;
2;172551503466;0.6153152;
3;172551603444;0.6155055;
4;172551703422;0.6158845;
5;172551803400;0.6154929;
6;172551911710;0.6166003;
7;172552011689;0.6201426;
8;172552111667;0.6196996;
9;172552203314;0.6174294;
10;172552311623;0.6174163;
11;172552411602;0.6194364;
12;172552503249;0.6184189;
13;172552594895;0.6181034;
14;172552678211;0;
15;172552786520;0;
16;172552878167;0;
17;172552986477;0;
18;172553094787;0;
19;172553186434;0;
20;172553286412;0;
21;172553386390;0.479874;
22;172553486368;0.4637683;
23;172553586347;0.47139;
24;172553694657;0.4857559;
25;172553786303;0.4946709;
26;172553894613;0.5028378;
27;172553977928;0.5152771;
28;172554086238;0.5198431;
29;172554177885;0.5159376;
30;172554286195;0.3561012;
31;172554386173;0.2531733;
32;172554494483;0.2081081;
33;172554594461;0.2509405;
34;172554686108;0.2622535;
35;172554786086;0.263446;
36;172554894396;0.2706677;
37;172554986043;0.2982062;
38;172555086021;0.3004487;
39;172555186000;0.3023601;
40;172555285978;0.3027989;
41;172555385956;0.3025657;
42;172555485934;0.3018833;
43;172555577581;0.3022362;
44;172555685891;0.3054489;
45;172555785869;0.3125155;
46;172555885848;0.3181554;
47;172555977494;0.3185995;
48;172556085804;0.3165731;
49;172556185783;0.3145781;
50;172556277429;0.3139044;
51;172556385739;0.3144506;
52;172556485717;0.3147911;
53;172556594027;0.3145061;
54;172556685674;0.3132367;
55;172556793984;0.3137099;
56;172556885631;0.3135774;
57;172556993941;0.3131463;
58;172557085587;0.3124732;
59;172557185566;0.3119343;
60;172557293875;0.3122771;
61;172557393854;0.3177575;
62;172557493832;0.3188332;
63;172557585479;0.3188996;
64;172557685457;0.3193787;
65;172557777104;0.3180919;
66;172557885414;0.3169717;
67;172557993724;0.3179511;
68;172558085370;0.3183171;
69;172558177017;0.317867;
70;172558285327;0.3181587;
71;172558393637;0.3178282;
72;172558493615;0.3167105;
73;172558585262;0.3160104;
74;172558685240;0.3160614;
75;172558785218;0.3163679;
76;172558885197;0.3163772;
77;172558985175;0.3159078;
78;172559085153;0.3158797;
79;172559185132;0.3152173;
80;172559293441;0.3140197;
81;172559376757;0.3144618;
82;172559485066;0.3145521;
83;172559576713;0.3131949;
84;172559685023;0.3126895;
85;172559785001;0.3136657;
86;172559884980;0.3145821;
87;172559984958;0.3155684;
88;172560084936;0.3223126;
89;172560184915;0.4545595;
90;172560284893;0.5034643;
91;172560384871;0.5443606;
92;172560484849;0.5682935;
93;172560593109;0.5724174;
94;172560692988;0.5710082;
95;172560784634;0.5628041;
96;172560884638;0.5557366;
97;172560984641;0.5254066;
98;172561084619;0.4905697;
99;172561184598;0.4701293;
100;172561292907;0.4342384;
101;172561384554;0.4274519;
102;172561476201;0.4410898;
103;172561584511;0.5227454;
104;172561684489;0.5395757;
105;172561784467;0.5644299;
106;172561892777;0.5651023;
107;172561984424;0.5671978;
108;172562084402;0.6013139;
109;172562184381;0.6072537;
110;172562292690;0.6046013;
111;172562376006;0.6005579;
112;172562492647;0.5986479;
113;172562584294;0.5973169;
114;172562692604;0.5970099;
115;172562792582;0.5971287;
116;172562884229;0.6022098;
