ID; TimeStamp; RCQoE;
0;437737741392;0.4865272;
1;437737841370;0.4866461;
2;437737949680;0.4900147;
3;437738049658;0.4883992;
4;437738141330;0.4875371;
5;437738241308;0.4864608;
6;437738341287;0.4870195;
7;437738441265;0.4865149;
8;437738541243;0.4866737;
9;437738641222;0.4867909;
10;437738741200;0.4867167;
11;437738841053;0.486503;
12;437738949363;0.4865275;
13;437739032678;0.4863558;
14;437739132657;0.4871621;
15;437739224303;0.4882862;
16;437739332613;0.4873945;
17;437739424210;0.4869864;
18;437739507525;0.4866299;
19;437739607504;0.4864505;
20;437739724145;0.4860283;
21;437739832455;0.4854681;
22;437739924201;0.485654;
23;437740015848;0.4857641;
24;437740132490;0.4857642;
25;437740215805;0.4853308;
26;437740315783;0.4848838;
27;437740432425;0.4866638;
28;437740532403;0.4858305;
29;437740632381;0.4856912;
30;437740724028;0.4869615;
31;437740824006;0.4872748;
32;437740932316;0.4888644;
33;437741015631;0.4890212;
34;437741123941;0.4893244;
35;437741223969;0.4910796;
36;437741323998;0.4889952;
37;437741415644;0.4883099;
38;437741523954;0.48831;
39;437741615601;0.4871976;
40;437741723911;0.486557;
41;437741823889;0.4865267;
42;437741915536;0.4876904;
43;437742023846;0.488207;
44;437742123824;0.4867778;
45;437742215471;0.4898266;
46;437742323781;0.4891469;
47;437742415427;0.4866394;
48;437742532069;0.4852811;
49;437742623716;0.4850356;
50;437742707031;0.4849507;
51;437742807009;0.4843461;
52;437742923650;0.4844921;
53;437743023629;0.4851024;
54;437743131964;0.4870093;
55;437743223610;0.4871156;
56;437743323589;0.4866523;
57;437743415235;0.4858426;
58;437743523545;0.4855653;
59;437743623524;0.4844868;
60;437743723502;0.4840348;
61;437743823480;0.4836056;
62;437743915127;0.4845286;
63;437744023437;0.483884;
64;437744115084;0.4835564;
65;437744223393;0.4841361;
66;437744331703;0.4832415;
67;437744423350;0.4870509;
68;437744523328;0.4875585;
69;437744623307;0.4852641;
70;437744723285;0.4847159;
71;437744823263;0.4854673;
72;437744931573;0.4844535;
73;437745014888;0.48389;
74;437745123198;0.4842703;
75;437745223176;0.485227;
76;437745323155;0.4852089;
77;437745423133;0.4840448;
78;437745506448;0.4831906;
79;437745606427;0.4854863;
80;437745731399;0.4873053;
81;437745814715;0.4866564;
82;437745923024;0.485068;
83;437746023003;0.4838207;
84;437746122981;0.4837338;
85;437746214628;0.4838676;
86;437746322938;0.4850158;
87;437746414584;0.4851815;
88;437746514563;0.4846039;
89;437746614541;0.4836664;
90;437746706188;0.4848157;
91;437746822829;0.4835339;
92;437746922807;0.4825663;
93;437747014454;0.4821326;
94;437747122764;0.4815546;
95;437747222742;0.4810286;
96;437747314389;0.4819434;
97;437747406036;0.4814513;
98;437747514346;0.4815581;
99;437747622656;0.4819097;
100;437747722634;0.4864875;
101;437747814281;0.484909;
102;437747922590;0.4843347;
103;437748014262;0.4864071;
104;437748114316;0.4853854;
105;437748214294;0.4840706;
106;437748330935;0.4830541;
107;437748414250;0.4828604;
108;437748514229;0.4827892;
109;437748622539;0.4828096;
110;437748722517;0.4830713;
111;437748814089;0.4834546;
112;437748930680;0.4837084;
113;437749005664;0.4836568;
114;437749105642;0.4846074;
115;437749213977;0.4843422;
116;437749305624;0.4868866;
