ID; TimeStamp; RCQoE;
0;158346756365;0;
1;158346856368;0;
2;158346956321;0;
3;158347056275;0;
4;158347147921;0;
5;158347247875;0;
6;158347347853;0;
7;158347447831;0;
8;158347547810;0;
9;158347647788;0;
10;158347747766;0;
11;158347847744;0;
12;158347947723;0;
13;158348047626;0;
14;158348147554;0;
15;158348255839;0;
16;158348314160;0;
17;158348430801;0;
18;158348530779;0;
19;158348630758;0;
20;158348739068;0;
21;158348822433;0;
22;158348930893;0;
23;158349030696;0;
24;158349122343;0;
25;158349230678;0;
26;158349330656;0;
27;158349430634;0;
28;158349538994;0;
29;158349639097;0;
30;158349738926;0;
31;158349830572;0;
32;158349930551;0;
33;158350030529;0;
34;158350138839;0;
35;158350230486;0;
36;158350322182;0;
37;158350430617;0;
38;158350538927;0;
39;158350622242;0;
40;158350730452;0;
41;158350822024;0.007216722;
42;158350938665;0.2452551;
43;158351030312;0.2683498;
44;158351121959;0.2630624;
45;158351221937;0.2343099;
46;158351338578;0.150588;
47;158351430225;0.118766;
48;158351521872;0.1093734;
49;158351630182;0.1048653;
50;158351738492;0.1183239;
51;158351821807;0;
52;158351938448;0;
53;158352030095;0;
54;158352138405;0;
55;158352213389;0;
56;158352330030;0;
57;158352430008;0;
58;158352529986;0.2756174;
59;158352621633;0.5176814;
60;158352729943;0.7289841;
61;158352829921;0.8146961;
62;158352929900;0.8255031;
63;158353021546;0.8184848;
64;158353129856;0.7219686;
65;158353221503;0.5912187;
66;158353321481;0.5762877;
67;158353429791;0.5748855;
68;158353529769;0.5758274;
69;158353638079;0.5760334;
70;158353721395;0.5854169;
71;158353838036;0.6526045;
72;158353921351;0.6804759;
73;158354037992;0.6989145;
74;158354137971;0.6981276;
75;158354237949;0.6972012;
76;158354346284;0.6964374;
77;158354421268;0.6964698;
78;158354546241;0.6971179;
79;158354646219;0.6982189;
80;158354746197;0.7015378;
81;158354846200;0.7043056;
82;158354946279;0.706334;
83;158355037975;0.7073405;
84;158355129672;0.7077299;
85;158355246314;0.708087;
86;158355329579;0.7084048;
87;158355437864;0.7091025;
88;158355537642;0.7110931;
89;158355637620;0.710736;
90;158355745930;0.7101297;
91;158355837602;0.7101777;
92;158355929249;0.7098014;
93;158356037558;0.7095129;
94;158356137687;0.7094218;
95;158356237815;0.7105266;
96;158356337718;0.7162505;
97;158356437547;0.7164481;
98;158356537525;0.7125069;
99;158356645860;0.7117515;
100;158356737657;0.7126671;
101;158356837635;0.711632;
102;158356945945;0.7107874;
103;158357037566;0.710516;
104;158357137545;0.7111812;
105;158357237523;0.7124861;
106;158357337501;0.7127436;
107;158357429148;0.7134951;
108;158357545890;0.7126114;
109;158357645893;0.7123516;
110;158357729083;0.7135589;
111;158357829061;0.7153102;
112;158357937371;0.7167603;
113;158358037174;0.716498;
114;158358137203;0.7147819;
115;158358237181;0.713646;
116;158358337184;0.7125291;
117;158358437163;0.7117217;
