ID; TimeStamp; RCQoE;
0;166806689250;0.2837517;
1;166806789228;0.2836269;
2;166806889206;0.2836954;
3;166806989185;0.2839458;
4;166807097494;0.2839952;
5;166807189141;0.283757;
6;166807280788;0.2834302;
7;166807380766;0.283231;
8;166807489076;0.2832583;
9;166807580723;0.2833083;
10;166807680701;0.2837699;
11;166807780679;0.2841803;
12;166807888989;0.2846284;
13;166807980636;0.2846999;
14;166808072283;0.2845892;
15;166808172261;0.2844535;
16;166808272239;0.2844313;
17;166808372218;0.2844521;
18;166808472121;0.2844533;
19;166808563768;0.2843384;
20;166808647083;0.2851507;
21;166808763724;0.2849603;
22;166808872034;0.2844277;
23;166808972013;0.2841364;
24;166809063659;0.2840821;
25;166809163638;0.2840967;
26;166809255284;0.2842977;
27;166809371926;0.2844476;
28;166809471904;0.2867345;
29;166809563551;0.2878397;
30;166809671861;0.2872984;
31;166809763507;0.2866256;
32;166809863486;0.2861023;
33;166809971796;0.2857327;
34;166810055111;0.2855723;
35;166810171752;0.2858292;
36;166810271730;0.2870922;
37;166810363377;0.2957305;
38;166810471687;0.3629013;
39;166810579997;0.4406299;
40;166810671644;0.5463358;
41;166810771622;0.5896506;
42;166810879932;0.6171054;
43;166810979910;0.626254;
44;166811079888;0.6371844;
45;166811171535;0.6584221;
46;166811279845;0.6624259;
47;166811379823;0.663111;
48;166811471470;0.6618308;
49;166811563117;0.6600518;
50;166811671427;0.6588365;
51;166811771405;0.6572435;
52;166811863052;0.6561081;
53;166811971362;0.6542122;
54;166812071215;0.6526953;
55;166812171118;0.6520906;
56;166812271096;0.6516131;
57;166812371075;0.6511659;
58;166812471053;0.6511247;
59;166812571031;0.6510596;
60;166812671010;0.6511196;
61;166812770988;0.6511882;
62;166812870966;0.6512343;
63;166812970945;0.6511595;
64;166813070923;0.6509323;
65;166813170901;0.6505964;
66;166813254216;0.6504599;
67;166813370858;0.6503741;
68;166813470836;0.6499151;
69;166813562483;0.6491742;
70;166813670793;0.6487935;
71;166813770771;0.6489295;
72;166813879081;0.6489471;
73;166813970728;0.648648;
74;166814070731;0.6486223;
75;166814170709;0.6484336;
76;166814270687;0.6482442;
77;166814370666;0.6483229;
78;166814470644;0.6488253;
79;166814570622;0.6490861;
80;166814670601;0.6491702;
81;166814770579;0.6493396;
82;166814870557;0.6493255;
83;166814970586;0.6492319;
84;166815062232;0.6490961;
85;166815178874;0.6487858;
86;166815270520;0.6479679;
87;166815370499;0.6474077;
88;166815470477;0.6475464;
89;166815570455;0.6472189;
90;166815670434;0.6469035;
91;166815762080;0.6466509;
92;166815870390;0.6465907;
93;166815962037;0.646826;
94;166816070347;0.6469165;
95;166816170325;0.6470034;
96;166816261972;0.6472282;
97;166816370282;0.6479082;
98;166816470260;0.6502727;
99;166816570263;0.650516;
100;166816670092;0.6497922;
101;166816770070;0.6487864;
102;166816870048;0.6482421;
103;166816970027;0.6487037;
104;166817070005;0.6487822;
105;166817169983;0.6485677;
106;166817269961;0.6485546;
107;166817378271;0.6491824;
108;166817478250;0.649871;
109;166817569896;0.6500092;
110;166817678206;0.6498549;
111;166817778184;0.6497554;
112;166817869831;0.6494528;
113;166817944815;0.6489707;
114;166818069788;0.6488855;
115;166818169766;0.6495194;
116;166818261413;0.6496825;
