ID; TimeStamp; RCQoE;
0;5447873046;0;
1;5447973024;0;
2;5448073002;0;
3;5448172980;0;
4;5448281290;0;
5;5448381269;0;
6;5448481247;0;
7;5448581225;0;
8;5448681204;0;
9;5448781182;0;
10;5448881160;0;
11;5448981138;0;
12;5449072785;0;
13;5449172763;0;
14;5449272742;0;
15;5449372720;0;
16;5449472698;0;
17;5449581008;0;
18;5449680986;0;
19;5449780965;0.714451;
20;5449880943;0;
21;5449980921;0;
22;5450080900;0;
23;5450180878;0.07265574;
24;5450280856;0.3237613;
25;5450380835;0.6892865;
26;5450480813;0.8061142;
27;5450580791;0.8399221;
28;5450680770;0.8683213;
29;5450780748;0.8712017;
30;5450880726;0.8743434;
31;5450980704;0.8795437;
32;5451080683;0.8817443;
33;5451180661;0.8819026;
34;5451280639;0.8817741;
35;5451380618;0.8821287;
36;5451480596;0.8826952;
37;5451580574;0.8826905;
38;5451680552;0.8824246;
39;5451780531;0.8820569;
40;5451880509;0.8815811;
41;5451980487;0.8813789;
42;5452080466;0.8827673;
43;5452180444;0.8826261;
44;5452280422;0.8821501;
45;5452380401;0.8817559;
46;5452480379;0.881411;
47;5452580357;0.8805768;
48;5452680336;0.8797739;
49;5452780314;0.8761826;
50;5452880292;0.8724663;
51;5452980270;0.8715514;
52;5453080249;0.870033;
53;5453180227;0.8691495;
54;5453280205;0.8699393;
55;5453380184;0.8697917;
56;5453480162;0.8685063;
57;5453580140;0.8684274;
58;5453680118;0.8681504;
59;5453780097;0.8677731;
60;5453880075;0.8680595;
61;5453980053;0.8688868;
62;5454080032;0.8691004;
63;5454180010;0.8693635;
64;5454279988;0.8691114;
65;5454379967;0.8685788;
66;5454479945;0.8679081;
67;5454579923;0.8674542;
68;5454679902;0.866927;
69;5454779880;0.8667551;
70;5454879858;0.8667785;
71;5454979836;0.8673645;
72;5455079815;0.8677719;
73;5455179793;0.8705239;
74;5455279771;0.8758081;
75;5455379750;0.874988;
76;5455479728;0.8712666;
77;5455579706;0.8696516;
78;5455679684;0.8690587;
79;5455779663;0.8687488;
80;5455879641;0.8688455;
81;5455979619;0.8691301;
82;5456079598;0.8697037;
83;5456179576;0.870349;
84;5456279554;0.8708349;
85;5456379533;0.8711303;
86;5456479511;0.8714716;
87;5456579489;0.8717079;
88;5456679468;0.8732456;
89;5456779446;0.8738172;
90;5456879424;0.8733165;
91;5456979402;0.8733578;
92;5457079381;0.8722526;
93;5457179359;0.8715572;
94;5457279337;0.8711613;
95;5457379316;0.870511;
96;5457479294;0.8689652;
97;5457579272;0.867504;
98;5457679250;0.856397;
99;5457779229;0.8206563;
100;5457879207;0.7935883;
101;5457979185;0.7555385;
102;5458079164;0.6882417;
103;5458179142;0.6801508;
104;5458279120;0.6296736;
105;5458379099;0.5481672;
106;5458479077;0.5251778;
107;5458579055;0.5087923;
108;5458679034;0.5080892;
109;5458779012;0.5090796;
110;5458878990;0.5091214;
111;5458978968;0.5070997;
112;5459078947;0.5067917;
113;5459178925;0.5070168;
114;5459278903;0.5072231;
115;5459378882;0.507008;
116;5459478860;0.5028889;
