ID; TimeStamp; RCQoE;
0;100039649341;0;
1;100049647171;0;
2;100049747149;0;
3;100049847127;0;
4;100049947106;0;
5;100050047084;0;
6;100050155394;0;
7;100050255372;0;
8;100050347019;0;
9;100050446997;0;
10;100050546975;0;
11;100050646954;0;
12;100050738600;0;
13;100050846910;0;
14;100050930226;0;
15;100051021872;0;
16;100051130182;0;
17;100051230160;0;
18;100051338470;0;
19;100051430117;0;
20;100051521764;0;
21;100051630074;0;
22;100051730052;0;
23;100051821699;0;
24;100051938340;0;
25;100052029987;0;
26;100052113302;0;
27;100052238275;0;
28;100052329922;0;
29;100052429900;0;
30;100052529878;0;
31;100052629857;0;
32;100052729835;0;
33;100052829813;0.457506;
34;100052938123;0.3878365;
35;100053029770;0.2644893;
36;100053138055;0.2380759;
37;100053229701;0.240404;
38;100053338011;0.2517339;
39;100053429658;0.325839;
40;100053529636;0.3310956;
41;100053621283;0.3352809;
42;100053729593;0.3422406;
43;100053829571;0.3456678;
44;100053912887;0.3465342;
45;100054037859;0.3465885;
46;100054129506;0.34649;
47;100054229484;0.3493273;
48;100054312800;0.3511733;
49;100054429441;0.3482491;
50;100054512756;0.3466793;
51;100054629398;0.346876;
52;100054729376;0.3465136;
53;100054829354;0.3462531;
54;100054912669;0.3458121;
55;100055029311;0.3455508;
56;100055112626;0.3473305;
57;100055229267;0.3489593;
58;100055329246;0.3478308;
59;100055429224;0.3473457;
60;100055529202;0.346711;
61;100055629181;0.3464893;
62;100055737490;0.3474571;
63;100055829137;0.3472858;
64;100055929116;0.3469907;
65;100056037425;0.3467969;
66;100056129072;0.3484226;
67;100056237382;0.3480403;
68;100056329029;0.3582271;
69;100056429007;0.3526936;
70;100056537317;0.3509818;
71;100056628964;0.3500797;
72;100056728942;0.350334;
73;100056828920;0.352031;
74;100056928899;0.3495797;
75;100057028877;0.3490095;
76;100057128855;0.3493198;
77;100057220502;0.3499473;
78;100057328812;0.3507869;
79;100057428790;0.3495835;
80;100057528768;0.3490507;
81;100057628747;0.3506428;
82;100057712062;0.3496125;
83;100057837035;0.349225;
84;100057937013;0.3491452;
85;100058028660;0.3497114;
86;100058128638;0.3491467;
87;100058228616;0.3499442;
88;100058336926;0.3495485;
89;100058428573;0.3492786;
90;100058528551;0.3488113;
91;100058620198;0.3488129;
92;100058728508;0.3505695;
93;100058828486;0.3507046;
94;100058928465;0.3504254;
95;100059011780;0.3495554;
96;100059120090;0.3488634;
97;100059228399;0.3510161;
98;100059328378;0.3503492;
99;100059420025;0.3511052;
100;100059528334;0.3509538;
101;100059628313;0.3510844;
102;100059719959;0.3518174;
103;100059836601;0.3521625;
104;100059919916;0.3515915;
105;100060028226;0.3509991;
106;100060128204;0.3507347;
107;100060236514;0.350293;
108;100060328161;0.3496412;
109;100060428139;0.3492896;
110;100060528117;0.3496689;
111;100060619764;0.3613731;
112;100060736405;0.3751732;
113;100060811389;0.3774689;
114;100060928031;0.3758979;
115;100061028034;0.3747153;
116;100061111349;0.3818117;
