ID; TimeStamp; RCQoE;
0;956083795462;0.5160639;
1;956083903772;0.5133867;
2;956084003751;0.5119403;
3;956084095397;0.5111218;
4;956084203707;0.5107481;
5;956084303686;0.5105277;
6;956084403664;0.5109581;
7;956084503642;0.5106851;
8;956084603620;0.5106817;
9;956084703599;0.5103366;
10;956084803577;0.5090694;
11;956084903555;0.5090598;
12;956085003534;0.5093222;
13;956085095180;0.5070419;
14;956085186827;0.5051482;
15;956085278474;0.5034119;
16;956085370121;0.5025987;
17;956085470099;0.5014194;
18;956085578409;0.5004879;
19;956085686719;0.4999172;
20;956085778365;0.499392;
21;956085870012;0.4985391;
22;956085978322;0.4980264;
23;956086078300;0.4988436;
24;956086178279;0.5024721;
25;956086278257;0.5014921;
26;956086386567;0.499818;
27;956086494877;0.4995984;
28;956086578192;0.4983929;
29;956086678170;0.4981674;
30;956086778148;0.4967038;
31;956086878127;0.4945943;
32;956086978130;0.4937001;
33;956087078108;0.4925909;
34;956087186418;0.4927398;
35;956087269733;0.4943286;
36;956087378043;0.4939683;
37;956087478022;0.498355;
38;956087578000;0.5454679;
39;956087677978;0.5718989;
40;956087777956;0.6123352;
41;956087877935;0.6176753;
42;956087977913;0.6174435;
43;956088077891;0.6160424;
44;956088177870;0.6132769;
45;956088277848;0.6115817;
46;956088377826;0.6095968;
47;956088486136;0.6063052;
48;956088577783;0.6038556;
49;956088677761;0.6026051;
50;956088769408;0.60338;
51;956088869386;0.6020799;
52;956088977696;0.6012895;
53;956089069343;0.6007522;
54;956089177653;0.6001329;
55;956089285962;0.5984262;
56;956089377609;0.5975288;
57;956089469256;0.5969378;
58;956089577566;0.5962186;
59;956089685926;0.5968924;
60;956089777572;0.5971345;
61;956089869219;0.5962846;
62;956089977529;0.5960884;
63;956090077507;0.5969312;
64;956090185817;0.5982129;
65;956090269132;0.5986171;
66;956090377442;0.5981658;
67;956090477421;0.5975888;
68;956090577399;0.5970659;
69;956090685709;0.5969242;
70;956090777355;0.5965822;
71;956090869002;0.5965753;
72;956090977312;0.5964318;
73;956091085622;0.596369;
74;956091185600;0.5965579;
75;956091285578;0.5966061;
76;956091385557;0.5966295;
77;956091468872;0.5970888;
78;956091577182;0.5990914;
79;956091668829;0.6001472;
80;956091777138;0.6004478;
81;956091877117;0.5993017;
82;956091968763;0.5977405;
83;956092068742;0.5930521;
84;956092185383;0.5901237;
85;956092277030;0.5839795;
86;956092377008;0.5810162;
87;956092468655;0.5795758;
88;956092576965;0.5786701;
89;956092685275;0.5780166;
90;956092776921;0.5776308;
91;956092876900;0.5774708;
92;956092976878;0.5774731;
93;956093068525;0.5774032;
94;956093185166;0.5772615;
95;956093276813;0.5773317;
96;956093368460;0.5801944;
97;956093476770;0.5783542;
98;956093585079;0.577098;
99;956093676726;0.576678;
100;956093776704;0.5775909;
101;956093868351;0.5772841;
102;956093976661;0.5774195;
103;956094076639;0.5791954;
104;956094176618;0.5789017;
105;956094284927;0.5791672;
106;956094376574;0.5797645;
107;956094476553;0.5802748;
108;956094576531;0.5812783;
109;956094676509;0.5827715;
110;956094784844;0.5836973;
111;956094876491;0.5832886;
112;956094976469;0.5829341;
113;956095076447;0.5827599;
114;956095176426;0.5853348;
115;956095284735;0.5852067;
116;956095376382;0.585658;
117;956095476361;0.5857127;
