ID; TimeStamp; RCQoE;
0;17911714104;0;
1;17911814082;0;
2;17911914010;0;
3;17912013989;0;
4;17912113992;0;
5;17912213970;0;
6;17912313948;0;
7;17912413927;0;
8;17912513905;0;
9;17912613883;0;
10;17912713862;0;
11;17912813840;0;
12;17912913818;0;
13;17912997134;0;
14;17913088730;0;
15;17913188634;0;
16;17913288462;0;
17;17913380109;0;
18;17913496825;0;
19;17913596803;0;
20;17913688550;0;
21;17913805266;0;
22;17913888507;0;
23;17913996816;0;
24;17914105126;0;
25;17914188442;0.02655205;
26;17914296751;0.2393299;
27;17914388398;0.6046156;
28;17914488376;0.7881568;
29;17914588355;0.8316791;
30;17914688333;0.8723754;
31;17914779980;0.8932025;
32;17914888290;0.8948604;
33;17914988268;0.89915;
34;17915088246;0.9010247;
35;17915188225;0.9007995;
36;17915288203;0.9013565;
37;17915388181;0.9034284;
38;17915488159;0.9057816;
39;17915588138;0.9066628;
40;17915688116;0.9060559;
41;17915788094;0.9032787;
42;17915888073;0.9006533;
43;17915988051;0.895363;
44;17916088029;0.8888061;
45;17916196339;0.8860672;
46;17916287986;0.8874335;
47;17916387939;0.8887008;
48;17916487917;0.8869205;
49;17916587896;0.88376;
50;17916696206;0.881731;
51;17916787902;0.8771958;
52;17916888006;0.8700321;
53;17916996316;0.866418;
54;17917087937;0.863374;
55;17917187916;0.8607585;
56;17917279562;0.8601831;
57;17917387872;0.8586844;
58;17917496232;0.8356012;
59;17917587929;0.8256928;
60;17917687807;0.8280499;
61;17917787785;0.833276;
62;17917887564;0.8371006;
63;17917995823;0.8375988;
64;17918087545;0.8377061;
65;17918195855;0.838047;
66;17918287502;0.8385176;
67;17918379149;0.8371505;
68;17918487458;0.8279364;
69;17918587387;0.8228436;
70;17918687315;0.8210547;
71;17918787293;0.8222291;
72;17918887322;0.8226194;
73;17918987300;0.8214719;
74;17919095610;0.8202251;
75;17919187132;0.8196255;
76;17919286985;0.8241098;
77;17919378632;0.8307;
78;17919487016;0.8305235;
79;17919586995;0.8321129;
80;17919686998;0.8335731;
81;17919787001;0.8341443;
82;17919887030;0.8366509;
83;17919978676;0.8453084;
84;17920086986;0.8478153;
85;17920186965;0.8449993;
86;17920286943;0.8424544;
87;17920386921;0.8402066;
88;17920486899;0.8385646;
89;17920586878;0.8360595;
90;17920686856;0.834283;
91;17920786834;0.8337675;
92;17920886813;0.8362895;
93;17920986791;0.8364245;
94;17921086769;0.8341516;
95;17921195079;0.8333267;
96;17921286726;0.8318702;
97;17921395036;0.8304883;
98;17921486682;0.8295023;
99;17921586661;0.8288823;
100;17921694971;0.8281307;
101;17921786617;0.8275443;
102;17921886596;0.8273077;
103;17921986574;0.8278695;
104;17922094884;0.8276231;
105;17922194862;0.8282466;
106;17922286509;0.8272582;
107;17922386487;0.8268479;
108;17922486465;0.8263921;
109;17922586444;0.8270814;
110;17922686422;0.8278637;
111;17922786525;0.8268217;
112;17922894910;0.8263804;
113;17922986582;0.826272;
