ID; TimeStamp; RCQoE;
0;417995737184;0;
1;418005385115;0;
2;418005485094;0;
3;418005585072;0;
4;418005685050;0;
5;418005785028;0;
6;418005885007;0;
7;418005984985;0;
8;418006084963;0;
9;418006185017;0;
10;418006284995;0;
11;418006376642;0;
12;418006468289;0;
13;418006568267;0;
14;418006659914;0;
15;418006751560;0;
16;418006876533;0;
17;418006951392;0;
18;418007059702;0;
19;418007176343;0;
20;418007259658;0;
21;418007359637;0;
22;418007467947;0;
23;418007559593;0;
24;418007667903;0;
25;418007751218;0.1886666;
26;418007876191;0.1789031;
27;418007976170;0.3001033;
28;418008059485;0.4784721;
29;418008159513;0.497123;
30;418008259491;0.5046519;
31;418008367801;0.5117354;
32;418008459448;0.5476472;
33;418008551095;0.6078272;
34;418008667736;0.6679443;
35;418008759383;0.6808627;
36;418008859361;0.6790919;
37;418008959339;0.6772559;
38;418009067649;0.6754156;
39;418009159221;0.6743706;
40;418009259149;0.6733867;
41;418009375791;0.6746396;
42;418009459106;0.6743733;
43;418009559084;0.6735951;
44;418009667469;0.6728205;
45;418009750809;0.6738232;
46;418009875782;0.6731169;
47;418009959147;0.6741323;
48;418010075789;0.6748512;
49;418010175692;0.6755378;
50;418010250676;0.6739298;
51;418010350679;0.6725057;
52;418010459014;0.6724854;
53;418010567324;0.6727118;
54;418010650639;0.6717074;
55;418010767255;0.6711308;
56;418010858902;0.6707359;
57;418010950549;0.6717825;
58;418011058859;0.6708576;
59;418011175500;0.6703122;
60;418011275478;0.6716811;
61;418011358794;0.672132;
62;418011467104;0.6719862;
63;418011567082;0.6716247;
64;418011675392;0.673041;
65;418011758732;0.6649774;
66;418011858710;0.4143461;
67;418011950357;0.3594857;
68;418012058667;0.3564114;
69;418012158645;0.3572769;
70;418012258623;0.3618106;
71;418012358602;0.3620055;
72;418012466912;0.3624021;
73;418012575246;0.3625467;
74;418012658562;0.3625802;
75;418012758540;0.3639722;
76;418012858518;0.3657812;
77;418012975160;0.363966;
78;418013058475;0.3632092;
79;418013158453;0.3628458;
80;418013275094;0.3633662;
81;418013366741;0.3642181;
82;418013458388;0.364641;
83;418013575029;0.3646312;
84;418013658345;0.3655208;
85;418013758323;0.3666267;
86;418013858276;0.3682244;
87;418013958229;0.3691432;
88;418014049876;0.3678651;
89;418014158211;0.3676817;
90;418014258214;0.3676623;
91;418014349886;0.3676945;
92;418014458221;0.3689038;
93;418014549868;0.3689618;
94;418014658178;0.3684903;
95;418014758156;0.3673994;
96;418014849803;0.3624158;
97;418014958112;0.3600172;
98;418015058091;0.3589888;
99;418015149738;0.358597;
100;418015258047;0.3584716;
101;418015349694;0.3590314;
102;418015458004;0.3594283;
103;418015558007;0.3599117;
104;418015657936;0.3600315;
105;418015757914;0.3600661;
106;418015857892;0.3608815;
107;418015957870;0.3604753;
108;418016057849;0.3594723;
109;418016166159;0.3589404;
110;418016257830;0.3590222;
111;418016349502;0.3591166;
112;418016457762;0.3596265;
113;418016582735;0.3592551;
114;418016666050;0.3587217;
115;418016766078;0.3584155;
116;418016857725;0.3580482;
