ID; TimeStamp; RCQoE;
0;91364345681;0;
1;91364445659;0;
2;91364545638;0;
3;91364645616;0;
4;91364745594;0;
5;91364845572;0;
6;91364945551;0;
7;91365045529;0;
8;91365145507;0;
9;91365245486;0;
10;91365345464;0;
11;91365445442;0;
12;91365545421;0;
13;91365637067;0;
14;91365745377;0;
15;91365845355;0;
16;91365937002;0;
17;91366028649;0;
18;91366128452;0;
19;91366228431;0;
20;91366336765;0;
21;91366436744;0.7187909;
22;91366511727;0.7177898;
23;91366636700;0.7161766;
24;91366736679;0.7138103;
25;91366828325;0.7118138;
26;91366936635;0.6954018;
27;91367019950;0.6603237;
28;91367136592;0.646278;
29;91367228239;0.5279515;
30;91367336548;0.4139837;
31;91367428195;0.4078362;
32;91367528174;0.4097648;
33;91367619820;0.4126315;
34;91367728130;0.4150251;
35;91367828108;0.4165713;
36;91367928087;0.4210272;
37;91368028090;0.4218826;
38;91368119737;0.4193176;
39;91368228147;0.4180884;
40;91368336331;0.4177963;
41;91368427978;0.4177569;
42;91368527957;0.4172581;
43;91368611272;0.4081602;
44;91368727913;0.3179712;
45;91368836223;0.3102348;
46;91368936201;0.3101256;
47;91369036180;0.3124605;
48;91369127826;0.3146423;
49;91369227805;0.3212922;
50;91369336139;0.3185779;
51;91369427886;0.3159461;
52;91369527865;0.3136985;
53;91369627843;0.3124073;
54;91369727821;0.3121533;
55;91369827849;0.3119235;
56;91369927828;0.3119686;
57;91370027856;0.3119694;
58;91370136166;0.3116673;
59;91370227813;0.3115806;
60;91370327766;0.3113903;
61;91370436101;0.3113902;
62;91370527648;0.3185109;
63;91370636007;0.3191054;
64;91370735986;0.3160384;
65;91370835889;0.3142351;
66;91370927486;0.3131148;
67;91371035796;0.3124841;
68;91371135774;0.3121192;
69;91371227446;0.3118007;
70;91371327424;0.310923;
71;91371419071;0.3108668;
72;91371527381;0.3110665;
73;91371627359;0.311341;
74;91371735669;0.3115359;
75;91371835647;0.3116287;
76;91371927294;0.3115553;
77;91372027297;0.3108985;
78;91372135607;0.3102451;
79;91372227254;0.3111691;
80;91372327232;0.3115692;
81;91372427210;0.3123094;
82;91372527289;0.3121992;
83;91372627192;0.3132556;
84;91372727120;0.3132865;
85;91372827098;0.3123407;
86;91372927077;0.3116324;
87;91373027055;0.3123229;
88;91373110345;0.3133818;
89;91373210324;0.3123551;
90;91373326965;0.3118783;
91;91373426943;0.3130161;
92;91373526997;0.3131018;
93;91373627025;0.3139864;
94;91373718672;0.3134308;
95;91373826981;0.313402;
96;91373926960;0.3127457;
97;91374010275;0.3127223;
98;91374135248;0.3126736;
99;91374218563;0.3122525;
100;91374318541;0.3117425;
101;91374426851;0.3116539;
102;91374526830;0.3120705;
103;91374610170;0.3143027;
104;91374735143;0.3136457;
105;91374835121;0.3132764;
106;91374935099;0.3129178;
107;91375026746;0.3128862;
108;91375126724;0.3135369;
109;91375218371;0.3131702;
110;91375326681;0.314286;
111;91375418328;0.3140703;
112;91375526638;0.3144375;
113;91375634947;0.3141602;
114;91375709931;0.3143599;
115;91375809909;0.313233;
116;91375918219;0.3125443;
117;91376018222;0.3123175;
