ID; TimeStamp; RCQoE;
0;10296661904;0;
1;10296761883;0;
2;10296861861;0;
3;10296961839;0;
4;10297061818;0;
5;10297161796;0;
6;10297270106;0;
7;10297361753;0;
8;10297461731;0;
9;10297561709;0;
10;10297661687;0;
11;10297761666;0;
12;10297861644;0;
13;10297944959;0;
14;10298044938;0;
15;10298144916;0;
16;10298228231;0;
17;10298344873;0;
18;10298436519;0;
19;10298544829;0;
20;10298636476;0;
21;10298744786;0;
22;10298836433;0;
23;10298953074;0;
24;10299044721;0;
25;10299161362;0;
26;10299244677;0;
27;10299352987;0;
28;10299452965;0;
29;10299544612;0;
30;10299661253;0.1605053;
31;10299736237;0.2881998;
32;10299844547;0.3615562;
33;10299944525;0.4370772;
34;10300036172;0.4631886;
35;10300136150;0.5618516;
36;10300236129;0.5757515;
37;10300336107;0.5678657;
38;10300444417;0.5642338;
39;10300544395;0.5605395;
40;10300644373;0.5562745;
41;10300744352;0.5706175;
42;10300844330;0.6337337;
43;10300944308;0.6737183;
44;10301035955;0.6877555;
45;10301152596;0.6900987;
46;10301244243;0.7187704;
47;10301344222;0.7230315;
48;10301444200;0.7181022;
49;10301552510;0.7142541;
50;10301660819;0.7104783;
51;10301760798;0.7087497;
52;10301835782;0.7054078;
53;10301944091;0.703185;
54;10302035738;0.7018462;
55;10302144048;0.7011504;
56;10302244026;0.7016115;
57;10302344005;0.7002842;
58;10302435651;0.6997567;
59;10302543961;0.7000834;
60;10302643939;0.7029902;
61;10302743918;0.7027481;
62;10302835565;0.700596;
63;10302943874;0.6998253;
64;10303052184;0.7003996;
65;10303143831;0.7004014;
66;10303243809;0.7010733;
67;10303343788;0.7000891;
68;10303443766;0.6965003;
69;10303535413;0.6932367;
70;10303643722;0.6911712;
71;10303743701;0.6894758;
72;10303835348;0.6891079;
73;10303943657;0.6893591;
74;10304043636;0.6912688;
75;10304143614;0.6948502;
76;10304235261;0.6941419;
77;10304343571;0.6908586;
78;10304435217;0.6895674;
79;10304543527;0.690955;
80;10304651837;0.6884084;
81;10304735152;0.6861867;
82;10304843462;0.685414;
83;10304943440;0.6851948;
84;10305043419;0.688202;
85;10305135065;0.6913314;
86;10305235044;0.6929563;
87;10305351685;0.6947625;
88;10305451663;0.6999022;
89;10305543310;0.6978335;
90;10305634957;0.693046;
91;10305743267;0.6875004;
92;10305834914;0.6856471;
93;10305943223;0.6856267;
94;10306043202;0.6839189;
95;10306143180;0.6827909;
96;10306234827;0.6847704;
97;10306351468;0.6859425;
98;10306443115;0.6864325;
99;10306543093;0.6844119;
100;10306634740;0.6822466;
101;10306743050;0.6808239;
102;10306843028;0.67361;
103;10306943006;0.6700029;
104;10307042985;0.6754662;
105;10307142963;0.6759615;
106;10307234610;0.6768986;
107;10307351251;0.675617;
108;10307451229;0.6760417;
109;10307542876;0.6763161;
110;10307642854;0.6777166;
111;10307742833;0.6767944;
112;10307851143;0.6792762;
113;10307942789;0.6825886;
114;10308034436;0.6805522;
115;10308142746;0.6782694;
116;10308234393;0.6763996;
