ID; TimeStamp; RCQoE;
0;424911358835;0;
1;424911458814;0;
2;424911558792;0;
3;424911658770;0;
4;424911758748;0;
5;424911858727;0;
6;424911958705;0;
7;424912058683;0;
8;424912158662;0;
9;424912258640;0;
10;424912358618;0;
11;424912458597;0;
12;424912558575;0;
13;424912650222;0;
14;424912733537;0;
15;424912833515;0;
16;424912933493;0;
17;424913025140;0;
18;424913133450;0;
19;424913233428;0;
20;424913333407;0;
21;424913450048;0;
22;424913533363;0;
23;424913633342;0;
24;424913749983;0;
25;424913849961;0;
26;424913924945;0;
27;424914049918;0;
28;424914133233;0;
29;424914233211;0;
30;424914324858;0;
31;424914449831;0;
32;424914541478;0;
33;424914633125;0;
34;424914724771;0;
35;424914849744;0;
36;424914933059;0;
37;424915024706;0;
38;424915133016;0;
39;424915241326;0;
40;424915332973;0;
41;424915449614;0;
42;424915524598;0;
43;424915632908;0.006435871;
44;424915732886;0.003486335;
45;424915832864;0.0042772;
46;424915941174;0.05692098;
47;424916041152;0.1154148;
48;424916132799;0.1719708;
49;424916232777;0.257012;
50;424916332756;0.2932215;
51;424916449397;0.3201668;
52;424916532712;0.3538947;
53;424916632691;0.376726;
54;424916724337;0.407231;
55;424916832647;0.4752175;
56;424916932625;0.5065858;
57;424917032604;0.5314389;
58;424917132582;0.5390144;
59;424917249223;0.5428087;
60;424917332539;0.5490761;
61;424917440848;0.5684199;
62;424917532495;0.566198;
63;424917640805;0.5654575;
64;424917740783;0.5675751;
65;424917849093;0.5657616;
66;424917924077;0.5656444;
67;424918024055;0.5616325;
68;424918132365;0.5595728;
69;424918240675;0.5574437;
70;424918323990;0.555838;
71;424918440631;0.5559273;
72;424918523947;0.557116;
73;424918623925;0.5576774;
74;424918732235;0.5574816;
75;424918823882;0.5562966;
76;424918932191;0.5540954;
77;424919032170;0.5489476;
78;424919123817;0.5427274;
79;424919232151;0.5405468;
80;424919340461;0.542292;
81;424919432108;0.5424742;
82;424919532086;0.5422378;
83;424919648728;0.5416269;
84;424919740374;0.5420524;
85;424919832021;0.5424321;
86;424919931999;0.5439963;
87;424920031978;0.5461774;
88;424920131956;0.5427593;
89;424920223603;0.5407398;
90;424920340194;0.5407346;
91;424920440172;0.5405132;
92;424920531819;0.5395491;
93;424920631823;0.5390336;
94;424920731801;0.5386906;
95;424920831779;0.5390447;
96;424920940089;0.5385318;
97;424921048399;0.5385185;
98;424921140046;0.5387928;
99;424921223361;0.538701;
100;424921331671;0.5384539;
101;424921439980;0.5396603;
102;424921531627;0.5394762;
103;424921639937;0.5384333;
104;424921739915;0.5376267;
105;424921831562;0.5370727;
106;424921931540;0.5364082;
107;424922031519;0.5362154;
108;424922131497;0.5362356;
109;424922231475;0.5368752;
110;424922323122;0.5370371;
111;424922439763;0.5374213;
112;424922531410;0.5412805;
113;424922631389;0.5425602;
114;424922723035;0.5411752;
115;424922823014;0.5391715;
116;424922931323;0.5382947;
