ID; TimeStamp; RCQoE;
0;158083221922;0;
1;158084388186;0;
2;158084488264;0;
3;158084588242;0;
4;158084688221;0;
5;158084796531;0;
6;158084896509;0;
7;158084996487;0;
8;158085096465;0;
9;158085196444;0;
10;158085296422;0;
11;158085396400;0;
12;158085479716;0;
13;158085588000;0;
14;158085654653;0;
15;158085746299;0;
16;158085846178;0;
17;158085962819;0;
18;158086062797;0;
19;158086171132;0;
20;158086262779;0;
21;158086362757;0;
22;158086479424;0;
23;158086562739;0;
24;158086671049;0.01334384;
25;158086771027;0.1493968;
26;158086871005;0.3603343;
27;158086970984;0.5611296;
28;158087070962;0.6302728;
29;158087170940;0.644435;
30;158087262587;0.6468295;
31;158087379228;0.6464273;
32;158087462544;0.6443462;
33;158087570853;0.6427595;
34;158087662675;0.6419205;
35;158087770910;0.6419054;
36;158087870838;0.6420694;
37;158087979148;0.6425596;
38;158088070795;0.6425056;
39;158088179305;0.6422821;
40;158088270977;0.6418811;
41;158088370855;0.6418685;
42;158088470758;0.6424102;
43;158088570736;0.6422822;
44;158088670715;0.6419188;
45;158088770693;0.6417888;
46;158088870671;0.6425049;
47;158088970650;0.6424474;
48;158089070628;0.6427459;
49;158089178938;0.6429736;
50;158089270585;0.6477425;
51;158089370563;0.6472493;
52;158089470691;0.6445009;
53;158089570669;0.6431286;
54;158089662241;0.641974;
55;158089770551;0.6414895;
56;158089870529;0.6414344;
57;158089970508;0.6419706;
58;158090078817;0.6428639;
59;158090170464;0.6424333;
60;158090270443;0.6432102;
61;158090362089;0.6433483;
62;158090470399;0.6435331;
63;158090578709;0.6437147;
64;158090662024;0.6444973;
65;158090762002;0.6459452;
66;158090870312;0.6431535;
67;158090970241;0.6420739;
68;158091061762;0.6416666;
69;158091161791;0.6418836;
70;158091270126;0.642032;
71;158091370104;0.6419629;
72;158091478389;0.6420345;
73;158091570010;0.6414161;
74;158091669964;0.6416985;
75;158091769967;0.6420262;
76;158091869970;0.6421447;
77;158091969949;0.6433195;
78;158092061595;0.6428103;
79;158092153142;0.642206;
80;158092261477;0.6425365;
81;158092369887;0.6424716;
82;158092478322;0.642029;
83;158092578225;0.6422514;
84;158092661515;0.6416894;
85;158092769825;0.6413748;
86;158092869803;0.6306502;
87;158092978113;0.546499;
88;158093069760;0.5146922;
89;158093169738;0.5082781;
90;158093269717;0.505567;
91;158093353032;0.5042099;
92;158093469673;0.5032957;
93;158093577983;0.5023341;
94;158093669630;0.5018112;
95;158093777940;0.501836;
96;158093844592;0.50284;
97;158093961233;0.5025598;
98;158094069593;0.5021027;
99;158094177903;0.5015605;
100;158094269525;0.5023274;
101;158094361046;0.50213;
102;158094461125;0.501629;
103;158094569434;0.5011234;
104;158094669413;0.5005812;
105;158094752703;0.500975;
106;158094877751;0.5008539;
107;158094952735;0.5007233;
108;158095069376;0.5031996;
109;158095169354;0.507377;
110;158095269283;0.5042644;
111;158095369261;0.5023314;
112;158095469239;0.5013348;
113;158095552554;0.5006678;
114;158095669196;0.5003426;
115;158095769174;0.5005934;
116;158095869152;0.5008953;
