ID; TimeStamp; RCQoE;
0;7790304148;0;
1;7790404126;0;
2;7790504105;0;
3;7790604083;0;
4;7790695730;0;
5;7790795708;0;
6;7790895686;0;
7;7790995665;0;
8;7791095643;0;
9;7791195621;0;
10;7791295600;0;
11;7791395578;0;
12;7791495556;0;
13;7791603866;0;
14;7791687181;0;
15;7791787160;0;
16;7791887138;0;
17;7791987116;0;
18;7792078763;0;
19;7792170410;0;
20;7792278794;0;
21;7792378848;0;
22;7792478826;0;
23;7792578804;0;
24;7792678783;0;
25;7792787093;0;
26;7792878739;0;
27;7792987049;0.2836123;
28;7793087027;0.2813428;
29;7793178674;0.3545119;
30;7793278653;0.4163918;
31;7793378631;0.4439119;
32;7793470278;0.4516347;
33;7793578587;0.4540227;
34;7793686897;0.4529018;
35;7793770212;0.3704575;
36;7793878522;0.3246734;
37;7793986832;0.3204507;
38;7794070147;0.3193953;
39;7794170126;0.3168949;
40;7794278435;0.3108841;
41;7794378414;0.3098442;
42;7794486724;0.3067978;
43;7794578395;0.3011996;
44;7794678374;0.2978805;
45;7794778352;0.2951035;
46;7794878330;0.2937401;
47;7794986640;0.293445;
48;7795086618;0.293152;
49;7795169934;0.2921404;
50;7795278244;0.2909522;
51;7795386553;0.2917071;
52;7795469869;0.2921078;
53;7795578203;0.2918425;
54;7795686513;0.294365;
55;7795769828;0.2943465;
56;7795861475;0.2922035;
57;7795978117;0.2908182;
58;7796078095;0.2895105;
59;7796169742;0.2884817;
60;7796261388;0.287894;
61;7796378030;0.2876199;
62;7796469677;0.2874734;
63;7796577986;0.2871417;
64;7796677965;0.286946;
65;7796777943;0.2868741;
66;7796869590;0.2867576;
67;7796977900;0.2887338;
68;7797086209;0.2868372;
69;7797186188;0.2854545;
70;7797286166;0.2849062;
71;7797377813;0.2843974;
72;7797469460;0.2845855;
73;7797586101;0.2858628;
74;7797677748;0.284915;
75;7797777726;0.2846383;
76;7797861041;0.2848932;
77;7797986014;0.2848989;
78;7798077661;0.2845969;
79;7798185971;0.2841072;
80;7798269286;0.2852735;
81;7798385927;0.2850222;
82;7798469243;0.2839664;
83;7798577552;0.2833086;
84;7798685862;0.2831123;
85;7798785841;0.2831328;
86;7798860824;0.2833374;
87;7798985797;0.283681;
88;7799069112;0.2839251;
89;7799194085;0.2840726;
90;7799285732;0.2847292;
91;7799394042;0.2843391;
92;7799477357;0.2837656;
93;7799593998;0.2831969;
94;7799677314;0.283056;
95;7799785624;0.2828123;
96;7799868939;0.2825887;
97;7799993912;0.2824507;
98;7800085558;0.2818493;
99;7800185537;0.2813807;
100;7800277183;0.2814074;
101;7800385493;0.2814068;
102;7800485472;0.281416;
103;7800585450;0.2817802;
104;7800677097;0.2817333;
105;7800793738;0.2816865;
106;7800885385;0.2831138;
107;7800985363;0.2829162;
108;7801093673;0.2823328;
109;7801176988;0.2822978;
110;7801285298;0.2821753;
111;7801385276;0.28255;
112;7801493586;0.2818514;
113;7801585233;0.281774;
114;7801685211;0.2816606;
115;7801776858;0.281619;
116;7801868505;0.2833653;
117;7801976815;0.2859922;
