ID; TimeStamp; RCQoE;
0;618901582361;0;
1;618901682339;0;
2;618901782318;0;
3;618901882296;0;
4;618901990606;0;
5;618902082253;0;
6;618902182231;0;
7;618902282209;0;
8;618902382188;0;
9;618902482166;0;
10;618902582144;0;
11;618902682122;0;
12;618902773769;0;
13;618902882079;0;
14;618902957063;0;
15;618903065373;0;
16;618903157019;0;
17;618903265329;0;
18;618903356976;0;
19;618903456954;0;
20;618903556933;0;
21;618903656911;0;
22;618903765221;0;
23;618903856867;0;
24;618903956846;0;
25;618904056824;0;
26;618904156802;0.58306;
27;618904256781;0.5855236;
28;618904356759;0.6157885;
29;618904465069;0.646149;
30;618904548384;0.7041602;
31;618904656694;0.7428582;
32;618904756672;0.7468225;
33;618904856650;0.6965546;
34;618904956629;0.6486229;
35;618905056607;0.6478233;
36;618905156585;0.6494457;
37;618905264895;0.6558309;
38;618905356542;0.6584409;
39;618905456520;0.6576544;
40;618905556499;0.6578461;
41;618905656477;0.6560733;
42;618905756455;0.6562029;
43;618905856433;0.6550208;
44;618905964743;0.6540773;
45;618906056390;0.6536143;
46;618906156368;0.6548762;
47;618906256347;0.6567613;
48;618906356325;0.6563485;
49;618906456303;0.6559597;
50;618906564613;0.656704;
51;618906656260;0.6591618;
52;618906756238;0.6757123;
53;618906856216;0.6766603;
54;618906956195;0.6648362;
55;618907056173;0.64138;
56;618907164483;0.6343622;
57;618907256130;0.6279339;
58;618907356108;0.615631;
59;618907456086;0.6146275;
60;618907556065;0.621449;
61;618907656043;0.6213158;
62;618907764353;0.6327217;
63;618907855999;0.6536236;
64;618907964309;0.6571307;
65;618908055956;0.6611856;
66;618908155934;0.66623;
67;618908264244;0.6676701;
68;618908355891;0.6610639;
69;618908464201;0.6050694;
70;618908547516;0.5705991;
71;618908664157;0.5145502;
72;618908764136;0.4753677;
73;618908855782;0.4377274;
74;618908947429;0.4074675;
75;618909055739;0.3928388;
76;618909155717;0.3871556;
77;618909255696;0.3843144;
78;618909355674;0.373693;
79;618909455652;0.3660163;
80;618909547174;0.3585041;
81;618909655409;0.349404;
82;618909755387;0.3463444;
83;618909855365;0.3463401;
84;618909955344;0.3465002;
85;618910055322;0.3755425;
86;618910155300;0.4736313;
87;618910263585;0.5295071;
88;618910355232;0.5744706;
89;618910455260;0.6289005;
90;618910563570;0.63157;
91;618910646935;0.6310123;
92;618910755270;0.6300856;
93;618910855298;0.6299653;
94;618910955277;0.6425292;
95;618911071918;0.6709918;
96;618911171896;0.6849987;
97;618911255212;0.6921613;
98;618911355190;0.7084837;
99;618911455168;0.7154538;
100;618911546815;0.715483;
101;618911671788;0.7151727;
102;618911755153;0.7146139;
103;618911863463;0.7161182;
104;618911963441;0.7155789;
105;618912063420;0.7157506;
106;618912155066;0.696352;
107;618912255045;0.6033866;
108;618912355023;0.5969213;
109;618912463333;0.5987255;
110;618912579974;0.6061501;
111;618912654983;0.6073835;
112;618912754986;0.6082194;
113;618912854964;0.6080385;
