ID; TimeStamp; RCQoE;
0;5970171800;0;
1;5970271778;0;
2;5970371756;0;
3;5970471735;0;
4;5970571713;0;
5;5970663360;0;
6;5970763338;0;
7;5970863316;0;
8;5970963295;0;
9;5971063273;0;
10;5971163251;0;
11;5971263229;0;
12;5971363208;0;
13;5971463186;0;
14;5971571496;0;
15;5971671474;0;
16;5971771452;0;
17;5971871431;0;
18;5971971409;0;
19;5972063056;0;
20;5972163034;0;
21;5972263012;0;
22;5972362991;0;
23;5972462969;1.525879E-05;
24;5972562947;1.254678E-05;
25;5972662926;6.407499E-06;
26;5972762904;3.427267E-06;
27;5972862882;2.05636E-06;
28;5972962861;0.02132973;
29;5973062839;0.1131969;
30;5973162817;0.1672538;
31;5973262795;0.2147802;
32;5973362774;0.243133;
33;5973462752;0.27985;
34;5973562730;0.2919998;
35;5973662709;0.3212884;
36;5973762687;0.346319;
37;5973862665;0.3551935;
38;5973962644;0.354597;
39;5974062622;0.351451;
40;5974162600;0.3490588;
41;5974262578;0.3378595;
42;5974362557;0.308985;
43;5974462535;0.2544333;
44;5974562513;0.2304744;
45;5974662492;0.225961;
46;5974762470;0.2240517;
47;5974862448;0.2230853;
48;5974962427;0.2231607;
49;5975062405;0.2234801;
50;5975162383;0.2234797;
51;5975262361;0.223341;
52;5975362340;0.2234796;
53;5975462318;0.2242659;
54;5975562296;0.2256094;
55;5975662275;0.2269323;
56;5975762253;0.2280781;
57;5975862231;0.2287516;
58;5975962210;0.2308944;
59;5976062188;0.2315153;
60;5976170498;0.2282517;
61;5976262144;0.2262941;
62;5976370454;0.2248806;
63;5976462101;0.2247384;
64;5976570411;0.2244758;
65;5976662058;0.2239278;
66;5976770367;0.2229717;
67;5976862014;0.2222602;
68;5976961993;0.2213512;
69;5977070302;0.220999;
70;5977170281;0.221698;
71;5977261927;0.2217441;
72;5977370237;0.2231185;
73;5977461884;0.2304668;
74;5977570194;0.2517775;
75;5977670172;0.2676461;
76;5977770150;0.2730934;
77;5977870129;0.2760682;
78;5977970107;0.2792476;
79;5978070085;0.2810383;
80;5978170064;0.2816953;
81;5978270042;0.2817451;
82;5978370020;0.2815584;
83;5978469999;0.2813198;
84;5978569977;0.280986;
85;5978669955;0.280506;
86;5978769933;0.2801479;
87;5978869912;0.279887;
88;5978969890;0.2795206;
89;5979069868;0.2791411;
90;5979169847;0.2787073;
91;5979269825;0.2846421;
92;5979369803;0.358411;
93;5979469782;0.386679;
94;5979569760;0.3995608;
95;5979669738;0.4844088;
96;5979769716;0.5175771;
97;5979869695;0.5195984;
98;5979969673;0.5202184;
99;5980069651;0.5192859;
100;5980169630;0.5163491;
101;5980269608;0.5126107;
102;5980369586;0.5079643;
103;5980469565;0.5011064;
104;5980569543;0.4886524;
105;5980669521;0.4812742;
106;5980769499;0.4767988;
107;5980869478;0.4646938;
108;5980969456;0.4437276;
109;5981069434;0.4331722;
110;5981169413;0.4230007;
111;5981269391;0.4127578;
112;5981369369;0.4099262;
113;5981469348;0.4097774;
114;5981569326;0.4081374;
115;5981669304;0.407486;
116;5981769282;0.4071811;
