ID; TimeStamp; RCQoE;
0;172588153694;0;
1;172589336771;0;
2;172589436749;0;
3;172589536727;0;
4;172589636705;0;
5;172589745015;0;
6;172589836662;0;
7;172589936640;0;
8;172590036619;0;
9;172590136597;0;
10;172590236575;0;
11;172590336554;0;
12;172590436532;0;
13;172590536510;0;
14;172590611494;0;
15;172590711472;0;
16;172590811450;0;
17;172590911429;0;
18;172591011407;0;
19;172591111385;0;
20;172591211364;0;
21;172591303010;0;
22;172591411320;0;
23;172591502967;0;
24;172591602945;0;
25;172591711255;0;
26;172591811233;0;
27;172591911212;0;
28;172592011190;0;
29;172592111168;0;
30;172592211147;0;
31;172592311125;0;
32;172592419435;0;
33;172592519413;0;
34;172592602728;0;
35;172592711038;0;
36;172592811016;0;
37;172592902663;0;
38;172593010973;0.2424659;
39;172593110951;0.3846641;
40;172593210930;0.404083;
41;172593319240;0.4699465;
42;172593410886;0.5303555;
43;172593510865;0.5541508;
44;172593610843;0.5842372;
45;172593719153;0.6677207;
46;172593810799;0.6884017;
47;172593919109;0.6926318;
48;172594010756;0.6929998;
49;172594110734;0.6861557;
50;172594210713;0.6802072;
51;172594310691;0.6712379;
52;172594410669;0.6673453;
53;172594502316;0.6636564;
54;172594627289;0.6629973;
55;172594710604;0.6702494;
56;172594818914;0.6825252;
57;172594927224;0.6842307;
58;172595010539;0.686391;
59;172595110517;0.6919585;
60;172595218827;0.6960506;
61;172595310474;0.6977296;
62;172595418784;0.701436;
63;172595518762;0.7047684;
64;172595618740;0.7072533;
65;172595718719;0.7075818;
66;172595818697;0.7069367;
67;172595918675;0.7063047;
68;172596018654;0.6929254;
69;172596126963;0.663012;
70;172596218610;0.6571646;
71;172596318589;0.6550972;
72;172596418567;0.654699;
73;172596526877;0.6557524;
74;172596618523;0.6565537;
75;172596718502;0.6574926;
76;172596818480;0.6573951;
77;172596918458;0.6571761;
78;172597010105;0.6577669;
79;172597118415;0.6590859;
80;172597218393;0.6602769;
81;172597318372;0.6591084;
82;172597418350;0.6592845;
83;172597518328;0.6633027;
84;172597618306;0.6649352;
85;172597718285;0.6626529;
86;172597818263;0.6551414;
87;172597918241;0.6470712;
88;172598009888;0.6466772;
89;172598126529;0.650154;
90;172598218176;0.6507467;
91;172598309823;0.6529735;
92;172598409801;0.65627;
93;172598526443;0.6578128;
94;172598609758;0.6590342;
95;172598701405;0.6597813;
96;172598818046;0.6596214;
97;172598934687;0.658965;
98;172599018003;0.6582707;
99;172599117981;0.6570111;
100;172599217959;0.6557373;
101;172599317938;0.6552321;
102;172599417916;0.6547286;
103;172599526226;0.6527398;
104;172599617872;0.6518144;
105;172599717851;0.6525627;
106;172599817829;0.6544035;
107;172599917807;0.656886;
108;172600017786;0.66071;
109;172600126095;0.6636652;
110;172600217742;0.6644271;
111;172600326052;0.6645467;
112;172600409367;0.6662477;
113;172600517677;0.6671582;
114;172600617655;0.6672761;
115;172600717634;0.66772;
116;172600825944;0.6693233;
