ID; TimeStamp; RCQoE;
0;89838149694;0;
1;89839316108;0;
2;89839416086;0;
3;89839516064;0;
4;89839616043;0;
5;89839716021;0;
6;89839815999;0;
7;89839915978;0;
8;89840015956;0;
9;89840115934;0;
10;89840215912;0;
11;89840315891;0;
12;89840415869;0;
13;89840507516;0;
14;89840599163;0;
15;89840699141;0;
16;89840799119;0;
17;89840890766;0;
18;89840999101;0;
19;89841099079;0;
20;89841199057;0;
21;89841299036;0;
22;89841407346;0;
23;89841498992;0;
24;89841598971;0;
25;89841690617;0;
26;89841798927;0.8140963;
27;89841898906;0.8148751;
28;89841998884;0.8164167;
29;89842107194;0.8174744;
30;89842207172;0.8191267;
31;89842273824;0.8199406;
32;89842398797;0.8189051;
33;89842507107;0.7057582;
34;89842598754;0.6751912;
35;89842698732;0.6406056;
36;89842798710;0.6357584;
37;89842907020;0.636212;
38;89842998667;0.6377304;
39;89843106977;0.6388995;
40;89843198623;0.6425314;
41;89843298602;0.6428889;
42;89843398580;0.6410921;
43;89843498558;0.6390591;
44;89843598537;0.6378245;
45;89843706846;0.6376002;
46;89843781830;0.6378953;
47;89843898472;0.629882;
48;89843998450;0.6038646;
49;89844098428;0.5935783;
50;89844198406;0.5735778;
51;89844281722;0.5684031;
52;89844398363;0.5695714;
53;89844490010;0.5709959;
54;89844606651;0.5735439;
55;89844698298;0.5753154;
56;89844806633;0.580103;
57;89844906611;0.5814251;
58;89844998258;0.5800042;
59;89845089905;0.5792075;
60;89845198214;0.5792015;
61;89845298193;0.5792108;
62;89845398171;0.5792524;
63;89845489818;0.5794862;
64;89845598128;0.5793113;
65;89845689774;0.5787569;
66;89845781421;0.5788749;
67;89845898063;0.5796972;
68;89845998041;0.5800589;
69;89846098019;0.5796821;
70;89846181334;0.5781192;
71;89846289644;0.5760535;
72;89846397954;0.5752259;
73;89846481269;0.5750622;
74;89846589554;0.5757986;
75;89846697789;0.5768423;
76;89846806099;0.5780352;
77;89846897746;0.5790923;
78;89846997724;0.5800471;
79;89847089371;0.5813901;
80;89847189349;0.5815824;
81;89847297659;0.5825109;
82;89847389305;0.5821107;
83;89847480952;0.5810916;
84;89847580931;0.5806225;
85;89847689240;0.5808877;
86;89847797550;0.5816157;
87;89847889197;0.5815046;
88;89847980844;0.5838025;
89;89848089154;0.5853212;
90;89848205795;0.5850419;
91;89848289110;0.5838968;
92;89848405752;0.5829345;
93;89848489067;0.5826983;
94;89848589045;0.5831029;
95;89848697430;0.5827839;
96;89848789077;0.5824963;
97;89848897387;0.5825188;
98;89848980702;0.5836185;
99;89849105675;0.5837259;
100;89849197321;0.5822952;
101;89849297300;0.5810457;
102;89849388946;0.5811422;
103;89849488925;0.5813445;
104;89849588903;0.5847958;
105;89849680550;0.5857136;
106;89849797191;0.5824852;
107;89849905501;0.5809255;
108;89850005479;0.5802541;
109;89850088795;0.5803196;
110;89850188648;0.5800687;
111;89850288626;0.5804417;
112;89850396936;0.5808829;
113;89850505246;0.5810421;
