ID; TimeStamp; RCQoE;
0;424874700175;0;
1;424874800154;0;
2;424874900132;0;
3;424874991779;0;
4;424875083425;0;
5;424875191735;0;
6;424875291713;0;
7;424875391692;0;
8;424875466676;0;
9;424875574985;0;
10;424875674964;0;
11;424875774942;0;
12;424875874920;0;
13;424875983230;0;
14;424876074877;0;
15;424876183187;0;
16;424876283165;0;
17;424876383143;0;
18;424876483122;0;
19;424876583100;0;
20;424876683078;0;
21;424876783056;0;
22;424876883035;0;
23;424876974682;0;
24;424877074660;0;
25;424877182970;0;
26;424877274616;0;
27;424877374595;0;
28;424877474573;0;
29;424877566220;0;
30;424877674530;0;
31;424877782839;0;
32;424877874486;0;
33;424877982796;0;
34;424878074443;0;
35;424878174421;0;
36;424878274399;0.4074984;
37;424878374378;0.2843626;
38;424878474356;0.1545027;
39;424878574334;0.1398149;
40;424878682644;0.3341666;
41;424878774291;0.3572818;
42;424878882601;0.3538605;
43;424878974248;0.3518237;
44;424879074226;0.3510275;
45;424879174204;0.3514786;
46;424879265851;0.3516451;
47;424879382492;0.3508171;
48;424879474139;0.3506186;
49;424879582449;0.3504342;
50;424879674096;0.3505015;
51;424879774074;0.3507997;
52;424879874052;0.3512765;
53;424879982362;0.3516969;
54;424880074009;0.3527564;
55;424880173987;0.3596429;
56;424880273965;0.3566222;
57;424880373944;0.3556516;
58;424880465591;0.354486;
59;424880582232;0.3535707;
60;424880673879;0.3537477;
61;424880773857;0.3537467;
62;424880882167;0.3531973;
63;424880973814;0.352794;
64;424881073792;0.3523978;
65;424881173770;0.3517814;
66;424881273748;0.3509179;
67;424881373727;0.3543123;
68;424881482037;0.3581848;
69;424881573683;0.3570132;
70;424881681993;0.3540659;
71;424881773640;0.3530763;
72;424881873618;0.3540146;
73;424881973597;0.35475;
74;424882073575;0.3567787;
75;424882181885;0.3571592;
76;424882273531;0.3570234;
77;424882373510;0.3566797;
78;424882473488;0.3562967;
79;424882573466;0.3558643;
80;424882681776;0.3602951;
81;424882781754;0.3590541;
82;424882881733;0.3566493;
83;424882973380;0.3560207;
84;424883073358;0.3573636;
85;424883181668;0.3586982;
86;424883273314;0.3590258;
87;424883381624;0.360224;
88;424883473271;0.3614971;
89;424883573249;0.3618075;
90;424883673228;0.3610968;
91;424883781537;0.3619427;
92;424883889847;0.3606757;
93;424883989826;0.3627942;
94;424884081472;0.3810557;
95;424884198114;0.390945;
96;424884273097;0.4104685;
97;424884381407;0.4298155;
98;424884464723;0.4322835;
99;424884589695;0.441861;
100;424884681342;0.4768759;
101;424884781320;0.4786399;
102;424884881299;0.4781837;
103;424884997940;0.4758769;
104;424885089612;0.4725907;
105;424885189590;0.4709614;
106;424885281237;0.4730906;
107;424885389547;0.4757238;
108;424885481194;0.4795683;
109;424885581172;0.4833149;
110;424885697813;0.484182;
111;424885789460;0.4839718;
112;424885889438;0.4833039;
113;424885989417;0.4838028;
114;424886081063;0.4827839;
115;424886172710;0.4824032;
116;424886297683;0.4798614;
