ID; TimeStamp; RCQoE;
0;81009738659;0;
1;81010921736;0;
2;81011021714;0;
3;81011121692;0;
4;81011221671;0;
5;81011321649;0;
6;81011421752;0;
7;81011521730;0;
8;81011621709;0;
9;81011721537;0;
10;81011821465;0;
11;81011921444;0;
12;81012021422;0;
13;81012121400;0;
14;81012221379;0.01409701;
15;81012321357;0.01459298;
16;81012421335;0.01523885;
17;81012521313;0.02897668;
18;81012621292;0.07554016;
19;81012721270;0.1038283;
20;81012821273;0.1083162;
21;81012921252;0.09990203;
22;81013021230;0.1117294;
23;81013121208;0.3867846;
24;81013221187;0.4230075;
25;81013321165;0.5354407;
26;81013421143;0.6108708;
27;81013521121;0.6235018;
28;81013621175;0.6617806;
29;81013721203;0.6930475;
30;81013821181;0.7053385;
31;81013921160;0.7271972;
32;81014021138;0.7811964;
33;81014121116;0.7930964;
34;81014221095;0.8031431;
35;81014321073;0.8122592;
36;81014421051;0.8433672;
37;81014521029;0.8787839;
38;81014621008;0.8868261;
39;81014720986;0.89039;
40;81014820964;0.8825333;
41;81014920943;0.8745567;
42;81015020921;0.86556;
43;81015120899;0.8634918;
44;81015220878;0.8601185;
45;81015320856;0.8581208;
46;81015420834;0.8573356;
47;81015520812;0.8565156;
48;81015620816;0.8559236;
49;81015720794;0.8580274;
50;81015820772;0.8579165;
51;81015920751;0.8551507;
52;81016020729;0.8502039;
53;81016120707;0.8509724;
54;81016220686;0.8487215;
55;81016320664;0.8453199;
56;81016420642;0.8440405;
57;81016520620;0.8445044;
58;81016620599;0.8437396;
59;81016720577;0.8440067;
60;81016820555;0.8351134;
61;81016920534;0.6171946;
62;81017020362;0.6306301;
63;81017120115;0.6556444;
64;81017220094;0.6763407;
65;81017320072;0.6909778;
66;81017420075;0.6979131;
67;81017520028;0.7041573;
68;81017620007;0.7081356;
69;81017719985;0.715062;
70;81017819963;0.724599;
71;81017919942;0.7311819;
72;81018019970;0.7334417;
73;81018120073;0.7350035;
74;81018220052;0.7211699;
75;81018320030;0.5964625;
76;81018420008;0.5720749;
77;81018519986;0.5188302;
78;81018619990;0.5060982;
79;81018719993;0.5082051;
80;81018819971;0.5093271;
81;81018919950;0.5084284;
82;81019019928;0.5076101;
83;81019119906;0.5085646;
84;81019219885;0.5109988;
85;81019319863;0.5114402;
86;81019419841;0.5115553;
87;81019519819;0.5123388;
88;81019619798;0.5128687;
89;81019719776;0.5130361;
90;81019819754;0.513117;
91;81019919558;0.5141503;
92;81020019561;0.514306;
93;81020119564;0.5143332;
94;81020219543;0.5144821;
95;81020319546;0.5154845;
96;81020419524;0.5194863;
97;81020519502;0.534808;
98;81020619481;0.5430497;
99;81020719459;0.5506079;
100;81020819437;0.5533502;
101;81020919416;0.554825;
102;81021019394;0.5634934;
103;81021119372;0.574925;
104;81021219351;0.5759158;
105;81021319329;0.576126;
106;81021419307;0.5765778;
107;81021519285;0.5774682;
108;81021619264;0.5777348;
109;81021719242;0.5770132;
110;81021819220;0.5765647;
111;81021919199;0.5777782;
112;81022019177;0.5801245;
113;81022119155;0.579574;
114;81022219134;0.580852;
115;81022319112;0.6002395;
116;81022419090;0.6754409;
117;81022519068;0.6925148;
