ID; TimeStamp; RCQoE;
0;15550409067;0.266921;
1;15550509045;0.2657458;
2;15550609023;0.2647949;
3;15550709002;0.2649761;
4;15550808980;0.2711503;
5;15550908958;0.2681724;
6;15551008936;0.2649253;
7;15551108915;0.2662814;
8;15551208893;0.2665555;
9;15551308871;0.264196;
10;15551408850;0.2687156;
11;15551508828;0.2797589;
12;15551600500;0.344977;
13;15551700478;0.2877923;
14;15551792125;0.2732337;
15;15551892103;0;
16;15551983750;0;
17;15552067065;0;
18;15552192038;0;
19;15552283685;0;
20;15552391995;0;
21;15552483641;0;
22;15552583620;0;
23;15552691929;0.2753898;
24;15552800289;0.2756162;
25;15552891936;0.2845881;
26;15552991914;0.3452351;
27;15553091893;0.3732191;
28;15553191946;0.3981379;
29;15553291874;0.4189861;
30;15553383521;0.4330588;
31;15553491831;0.4394725;
32;15553591809;0.4480127;
33;15553691787;0.4680701;
34;15553791766;0.5106944;
35;15553891744;0.5486216;
36;15553991722;0.5820004;
37;15554091701;0.5883944;
38;15554191679;0.6066195;
39;15554283301;0.6852193;
40;15554391461;0.7546691;
41;15554491589;0.8095049;
42;15554591592;0.8257929;
43;15554691545;0.8460665;
44;15554791524;0.865929;
45;15554891502;0.8851712;
46;15554991480;0.8922985;
47;15555091409;0.8994613;
48;15555191387;0.9023368;
49;15555291365;0.9031948;
50;15555391344;0.8780187;
51;15555482990;0.7909907;
52;15555591300;0.758908;
53;15555691278;0.7266963;
54;15555791257;0.7061303;
55;15555882904;0.6879699;
56;15555991213;0.6788096;
57;15556091192;0.6631161;
58;15556191170;0.6434149;
59;15556282817;0.6120356;
60;15556391127;0.589962;
61;15556491105;0.5677662;
62;15556591083;0.5295725;
63;15556682730;0.502069;
64;15556791040;0.4599833;
65;15556891018;0.4372637;
66;15556990996;0.4085046;
67;15557090975;0.378949;
68;15557182621;0.3698962;
69;15557290931;0.3638415;
70;15557390910;0.3596216;
71;15557490888;0.3521184;
72;15557590866;0.3440689;
73;15557690844;0.337253;
74;15557782491;0.3265117;
75;15557882470;0.3167328;
76;15557990779;0.3068892;
77;15558090758;0.2816136;
78;15558182404;0.273239;
79;15558290639;0.270437;
80;15558390618;0.2682336;
81;15558465601;0.2643905;
82;15558582243;0.2580413;
83;15558690552;0.2518601;
84;15558790531;0.2495688;
85;15558890509;0.2455826;
86;15558982156;0.2375229;
87;15559082134;0.2334129;
88;15559182112;0.2318133;
89;15559273759;0.2281759;
90;15559390401;0.2270183;
91;15559482047;0.2249247;
92;15559573694;0.2234886;
93;15559673697;0.2228777;
94;15559782007;0.221341;
95;15559890317;0.2135985;
96;15559990295;0.2073987;
97;15560090274;0.2003862;
98;15560190252;0.1919668;
99;15560290230;0.1814809;
100;15560390209;0.1814538;
101;15560490187;0.175051;
102;15560590165;0.1613449;
103;15560690143;0.1603712;
104;15560790122;0.1579558;
105;15560890100;0.1558368;
106;15560998410;0.1562405;
107;15561081725;0.2002063;
108;15561173372;0.2551195;
109;15561290013;0.265442;
110;15561373329;0.2699713;
111;15561489970;0.2702338;
112;15561581617;0.2710457;
113;15561689926;0.2711559;
114;15561781573;0.271758;
115;15561889958;0.2725007;
116;15561989936;0.2717522;
117;15562089965;0.2725896;
