ID; TimeStamp; RCQoE;
0;606490636079;0.5150324;
1;606490727726;0.5153068;
2;606490827704;0.5167592;
3;606490927683;0.5167414;
4;606491027636;0.5164368;
5;606491127614;0.5156995;
6;606491227592;0.5142345;
7;606491327571;0.5117245;
8;606491427549;0.3161362;
9;606491527527;0.2481039;
10;606491627506;0.2518332;
11;606491727484;0.2941705;
12;606491827462;0.2978365;
13;606491935772;0.2748068;
14;606492010756;0.2480538;
15;606492110734;0.2414509;
16;606492202256;0.2473948;
17;606492318922;0.4858162;
18;606492410569;0.5292333;
19;606492518879;0.5390758;
20;606492618857;0.5364238;
21;606492718835;0.6464656;
22;606492818814;0.8284308;
23;606492918792;0.8888921;
24;606493018770;0.9062112;
25;606493093754;0.9140306;
26;606493218727;0.9172828;
27;606493318755;0.9189545;
28;606493410402;0.9196668;
29;606493518712;0.9201123;
30;606493610359;0.9203219;
31;606493710337;0.922594;
32;606493818647;0.9216793;
33;606493901962;0.9218559;
34;606494018628;0.9222615;
35;606494101944;0.9236709;
36;606494210253;0.8787251;
37;606494301900;0.8336797;
38;606494410210;0.8072013;
39;606494501857;0.7828844;
40;606494610167;0.7785929;
41;606494718476;0.7780854;
42;606494810123;0.7775192;
43;606494910127;0.7772934;
44;606495010105;0.7768958;
45;606495118415;0.7774143;
46;606495210061;0.7779816;
47;606495318371;0.7784789;
48;606495418350;0.7793494;
49;606495510046;0.7805381;
50;606495610050;0.7838455;
51;606495693390;0.7823642;
52;606495801700;0.7816843;
53;606495918341;0.7809319;
54;606496018169;0.7801747;
55;606496093128;0.7787288;
56;606496201438;0.7785242;
57;606496301416;0.7804136;
58;606496418058;0.7806323;
59;606496509704;0.7813313;
60;606496601351;0.7802652;
61;606496718017;0.779384;
62;606496818021;0.7798243;
63;606496917999;0.7789441;
64;606497009646;0.7791883;
65;606497109624;0.7788988;
66;606497217934;0.7781351;
67;606497317912;0.7777478;
68;606497417891;0.7788132;
69;606497509537;0.7777423;
70;606497584521;0.770921;
71;606497709494;0.6056956;
72;606497817804;0.5758336;
73;606497909451;0.5611155;
74;606498009429;0.513483;
75;606498101076;0.4982354;
76;606498209385;0.4978478;
77;606498301032;0.497087;
78;606498409342;0.4976022;
79;606498509320;0.4980852;
80;606498609324;0.4988209;
81;606498692664;0.4988631;
82;606498809330;0.4990399;
83;606498909259;0.4993302;
84;606499009212;0.4995038;
85;606499109190;0.4990948;
86;606499209168;0.498974;
87;606499309147;0.4978112;
88;606499409175;0.4974522;
89;606499500822;0.4990699;
90;606499609132;0.5007634;
91;606499709110;0.5014349;
92;606499800757;0.4999561;
93;606499909067;0.4992817;
94;606500009045;0.4992824;
95;606500100692;0.4994665;
96;606500200670;0.5007661;
97;606500308980;0.5005725;
98;606500408958;0.5012657;
99;606500492273;0.4982413;
100;606500617246;0.4973789;
101;606500708893;0.4981122;
102;606500800540;0.4986017;
103;606500900543;0.4978861;
104;606501000521;0.4978852;
105;606501117163;0.4984214;
106;606501200378;0.4984257;
107;606501317019;0.4988339;
108;606501400360;0.4988243;
109;606501508769;0.5007142;
110;606501592185;0.6005436;
111;606501708901;0.7583326;
112;606501817161;0.7796845;
