ID; TimeStamp; RCQoE;
0;153333306483;0;
1;153333406461;0;
2;153333506440;0;
3;153333606418;0;
4;153333689733;0;
5;153333798043;0;
6;153333897996;0;
7;153333997800;0;
8;153334097778;0;
9;153334197756;0;
10;153334297785;0;
11;153334397763;0;
12;153334497766;0;
13;153334589438;0;
14;153334689416;0;
15;153334781063;0;
16;153334881041;0;
17;153334981020;0;
18;153335072666;0;
19;153335155982;0;
20;153335280954;0;
21;153335372601;0;
22;153335480911;0;
23;153335572558;0;
24;153335680868;0;
25;153335772514;0;
26;153335872493;0;
27;153335964139;0;
28;153336080781;0;
29;153336172428;0;
30;153336272431;0;
31;153336372434;0;
32;153336472413;0;
33;153336572391;0;
34;153336680701;0;
35;153336764016;0;
36;153336880657;0;
37;153336963973;0;
38;153337080614;0;
39;153337172261;0;
40;153337280570;0;
41;153337380549;0;
42;153337480527;0;
43;153337580505;0;
44;153337672152;0;
45;153337772130;0;
46;153337872109;0;
47;153337980419;0;
48;153338080397;0;
49;153338180375;0;
50;153338280353;0;
51;153338372000;0;
52;153338480310;0;
53;153338571957;0;
54;153338680267;0;
55;153338771913;0;
56;153338880223;0;
57;153338980202;0;
58;153339063517;0;
59;153339180158;0;
60;153339280136;0;
61;153339396778;0;
62;153339496756;0;
63;153339596734;0;
64;153339696713;0;
65;153339788359;0;
66;153339880006;0;
67;153339996648;0;
68;153340088294;0;
69;153340188273;0;
70;153340279919;0;
71;153340379898;0;
72;153340488208;0;
73;153340588186;0;
74;153340679833;0;
75;153340788142;0;
76;153340879789;0;
77;153340979768;0;
78;153341079746;0;
79;153341179724;0;
80;153341288034;0;
81;153341379681;0;
82;153341479659;0;
83;153341587969;0;
84;153341679616;0;
85;153341779594;0;
86;153341879572;0;
87;153341987882;0.006834358;
88;153342079529;0.05649027;
89;153342179507;0.2883961;
90;153342279485;0.3896829;
91;153342379464;0.4694503;
92;153342479442;0.5278574;
93;153342596083;0.5753399;
94;153342696062;0.6159942;
95;153342787708;0.6529671;
96;153342879355;0.6837068;
97;153342979334;0.7038977;
98;153343087643;0.7177354;
99;153343179290;0.7201656;
100;153343287600;0.7191539;
101;153343379147;0.7051019;
102;153343479075;0.6595686;
103;153343579078;0.6726141;
104;153343687388;0.7039028;
105;153343787366;0.7087646;
106;153343879013;0.711261;
107;153343978992;0.7096444;
108;153344070638;0.7070825;
109;153344187280;0.7095619;
110;153344278926;0.7068875;
111;153344378905;0.7046473;
112;153344487215;0.703546;
113;153344578886;0.7032407;
114;153344678865;0.702782;
115;153344770511;0.7018179;
116;153344878821;0.7013853;
117;153344987131;0.7013081;
