ID; TimeStamp; RCQoE;
0;81257909819;0;
1;81258009798;0;
2;81258109776;0;
3;81258209754;0;
4;81258309732;0;
5;81258409711;0;
6;81258509689;0;
7;81258609667;0;
8;81258709646;0;
9;81258809624;0;
10;81258909602;0;
11;81259009581;0;
12;81259109559;0.02224422;
13;81259209537;0.0280669;
14;81259309516;0.03745738;
15;81259409494;0.0804694;
16;81259509472;0.1199345;
17;81259609450;0.124998;
18;81259709429;0.1261992;
19;81259809407;0.1433335;
20;81259909385;0.1866719;
21;81260009364;0.2841785;
22;81260109342;0.3895996;
23;81260209345;0.3985825;
24;81260309323;0.3975092;
25;81260409302;0.4080459;
26;81260517412;0.5940773;
27;81260609058;0.5970835;
28;81260709037;0.6707536;
29;81260809015;0.7071959;
30;81260908993;0.6932569;
31;81261008972;0.6964377;
32;81261108950;0.7187812;
33;81261208928;0.7740598;
34;81261308907;0.7987982;
35;81261409160;0.7977645;
36;81261509163;0.796943;
37;81261609141;0.7936652;
38;81261709120;0.7913181;
39;81261809098;0.7938392;
40;81261909076;0.7953457;
41;81262009055;0.7972245;
42;81262108983;0.8008193;
43;81262208961;0.8034141;
44;81262308939;0.815792;
45;81262408918;0.8051846;
46;81262508896;0.7984213;
47;81262608724;0.7931811;
48;81262708603;0.7756227;
49;81262808581;0.7512259;
50;81262908584;0.7428089;
51;81263008563;0.7375965;
52;81263108541;0.7303284;
53;81263208519;0.7278057;
54;81263308498;0.7272527;
55;81263408476;0.7259506;
56;81263508454;0.7276582;
57;81263608432;0.7291394;
58;81263708411;0.7249146;
59;81263808389;0.7274418;
60;81263908367;0.7357212;
61;81264008346;0.7420818;
62;81264108324;0.7459334;
63;81264208302;0.7448687;
64;81264308280;0.7427242;
65;81264408259;0.7417333;
66;81264508237;0.7408407;
67;81264608215;0.7415239;
68;81264708194;0.7441629;
69;81264808172;0.749849;
70;81264908150;0.7483618;
71;81265008129;0.7473254;
72;81265108107;0.7476262;
73;81265208085;0.7475901;
74;81265308064;0.7501039;
75;81265408042;0.7481651;
76;81265508020;0.7458521;
77;81265607998;0.744768;
78;81265707977;0.7445362;
79;81265807955;0.7449765;
80;81265907933;0.7467728;
81;81266007912;0.7486798;
82;81266107890;0.7473215;
83;81266207868;0.7450543;
84;81266307846;0.7345636;
85;81266407825;0.6964867;
86;81266507803;0.687803;
87;81266607781;0.5761832;
88;81266707760;0.5428879;
89;81266807738;0.5437799;
90;81266907716;0.5525188;
91;81267007770;0.5655242;
92;81267107748;0.572534;
93;81267207726;0.5742774;
94;81267307705;0.5823521;
95;81267407683;0.5826486;
96;81267507661;0.581898;
97;81267607639;0.5829273;
98;81267707618;0.5849811;
99;81267807596;0.5850865;
100;81267907574;0.5841843;
101;81268007553;0.5833274;
102;81268107531;0.5834272;
103;81268207509;0.5832634;
104;81268307487;0.5832502;
105;81268407466;0.583523;
106;81268507444;0.5979952;
107;81268607422;0.660012;
108;81268707401;0.6919969;
109;81268807379;0.6992831;
110;81268907357;0.7131035;
111;81269007336;0.758246;
112;81269107314;0.7760695;
