ID; TimeStamp; RCQoE;
0;418341895385;0;
1;418341995363;0;
2;418342087010;0;
3;418342195320;0;
4;418342295298;0;
5;418342395277;0;
6;418342495255;0;
7;418342595283;0;
8;418342695236;0;
9;418342795215;0;
10;418342895193;0;
11;418342995171;0;
12;418343078487;0;
13;418343161802;0;
14;418343261780;0;
15;418343361858;0;
16;418343470293;0;
17;418343561940;0;
18;418343670200;0;
19;418343778485;0;
20;418343869981;0;
21;418343961628;0;
22;418344078270;0;
23;418344178248;0.2250666;
24;418344278076;0.6408157;
25;418344369598;0.8825804;
26;418344477908;0.9241675;
27;418344586268;0.9338474;
28;418344677914;0.9292582;
29;418344769561;0.9252564;
30;418344869639;0.9205186;
31;418344986406;0.9191254;
32;418345086334;0.9191332;
33;418345177906;0.9178252;
34;418345277859;0.9161191;
35;418345369506;0.9146672;
36;418345469484;0.9143075;
37;418345569463;0.9135529;
38;418345677772;0.9128263;
39;418345769494;0.9124263;
40;418345861191;0.912717;
41;418345969576;0.9119689;
42;418346077711;0.9119463;
43;418346169407;0.9114016;
44;418346269486;0.9101797;
45;418346369514;0.9093719;
46;418346469492;0.909454;
47;418346569296;0.9083602;
48;418346685887;0.9079507;
49;418346777534;0.9082903;
50;418346869205;0.9069871;
51;418346969234;0.9062655;
52;418347069212;0.9069437;
53;418347169215;0.9077346;
54;418347269194;0.9120439;
55;418347377503;0.9115965;
56;418347477482;0.9101996;
57;418347569129;0.9095754;
58;418347669107;0.910432;
59;418347769085;0.9106201;
60;418347869063;0.9103725;
61;418347969092;0.9093033;
62;418348060789;0.908062;
63;418348194168;0.9080683;
64;418348294071;0.9078712;
65;418348394025;0.9072927;
66;418348493978;0.9062819;
67;418348593956;0.905983;
68;418348677271;0.9067369;
69;418348777300;0.9067526;
70;418348868896;0.9064013;
71;418348968850;0.9057254;
72;418349060497;0.9055724;
73;418349177213;0.9065572;
74;418349277166;0.9062331;
75;418349377144;0.9062865;
76;418349468791;0.9061362;
77;418349568720;0.9062713;
78;418349668573;0.9067352;
79;418349785214;0.9065299;
80;418349876861;0.9073879;
81;418349968608;0.9092394;
82;418350076893;0.9090002;
83;418350168489;0.9083152;
84;418350268468;0.9071332;
85;418350376802;0.9056878;
86;418350468449;0.9056846;
87;418350585241;0.9051771;
88;418350676887;0.9044741;
89;418350768484;0.904567;
90;418350876794;0.9044631;
91;418350968391;0.904515;
92;418351076676;0.9043501;
93;418351168322;0.9033101;
94;418351276632;0.9028754;
95;418351368279;0.9022676;
96;418351468282;0.903564;
97;418351568286;0.9031713;
98;418351668364;0.9036815;
99;418351768342;0.9034142;
100;418351859989;0.9016559;
101;418351959967;0.9019969;
102;418352059946;0.8988951;
103;418352159924;0.8608681;
104;418352268234;0.8337426;
105;418352359930;0.8155719;
106;418352459884;0.7929448;
107;418352559887;0.7835938;
108;418352676528;0.7725049;
109;418352759844;0.7700852;
110;418352868153;0.7699777;
111;418352968132;0.7697951;
112;418353076442;0.7694064;
113;418353159757;0.7688794;
