ID; TimeStamp; RCQoE;
0;15382362407;0;
1;15393176702;0;
2;15393268349;0;
3;15393376658;0;
4;15393476637;0;
5;15393559952;0;
6;15393668262;0;
7;15393759909;0;
8;15393868218;0;
9;15393968197;0;
10;15394068175;0;
11;15394168153;0;
12;15394268132;0;
13;15394368110;0;
14;15394434762;0;
15;15394543072;0;
16;15394651382;0;
17;15394743029;0;
18;15394851338;0;
19;15394942985;0;
20;15395042963;0;
21;15395134610;0;
22;15395242920;0;
23;15395351230;0;
24;15395442877;0;
25;15395542855;0;
26;15395642833;0;
27;15395742812;0;
28;15395834458;0;
29;15395942768;0;
30;15396042746;0;
31;15396151056;0;
32;15396242703;0;
33;15396342681;0;
34;15396442660;0;
35;15396542638;0.1373978;
36;15396642616;0.1269126;
37;15396742595;0.1263818;
38;15396842573;0.1632043;
39;15396942551;0.1997787;
40;15397050861;0.2235237;
41;15397142508;0.2842368;
42;15397234154;0.3328981;
43;15397342464;0.3513371;
44;15397442443;0.3914621;
45;15397542421;0.3981245;
46;15397642399;0.4001293;
47;15397742378;0.4021882;
48;15397834024;0.4174754;
49;15397934003;0.4369587;
50;15398042312;0.4415164;
51;15398142291;0.4387336;
52;15398242269;0.4358349;
53;15398350579;0.4334958;
54;15398442226;0.431708;
55;15398542204;0.4314365;
56;15398617188;0.4312397;
57;15398742161;0.4298035;
58;15398842139;0.4285497;
59;15398942117;0.4279919;
60;15399042095;0.4279114;
61;15399142074;0.4283972;
62;15399233720;0.4268754;
63;15399350362;0.4263545;
64;15399433677;0.4260838;
65;15399541987;0.425938;
66;15399633634;0.4257015;
67;15399741944;0.4253924;
68;15399841922;0.4249684;
69;15399941900;0.4245857;
70;15400050210;0.4243295;
71;15400150188;0.4249192;
72;15400241835;0.4249121;
73;15400341813;0.424652;
74;15400450123;0.4241967;
75;15400550101;0.4237689;
76;15400650080;0.4239475;
77;15400750058;0.4240804;
78;15400850036;0.4234062;
79;15400950015;0.4225393;
80;15401049993;0.4215496;
81;15401158303;0.4213043;
82;15401249950;0.4215991;
83;15401349928;0.4220727;
84;15401449906;0.4220856;
85;15401549884;0.4219975;
86;15401649863;0.4221536;
87;15401758173;0.4222844;
88;15401849819;0.4223524;
89;15401958129;0.4222216;
90;15402041444;0.4218303;
91;15402149754;0.4210822;
92;15402249733;0.4205666;
93;15402341379;0.4202403;
94;15402449689;0.4199281;
95;15402549667;0.4192116;
96;15402649646;0.4180612;
97;15402741293;0.4166211;
98;15402849602;0.4542896;
99;15402949581;0.5745363;
100;15403049559;0.6197528;
101;15403149537;0.6629268;
102;15403249516;0.6684251;
103;15403341162;0.6698633;
104;15403441141;0.7464442;
105;15403549450;0.7552842;
106;15403649429;0.7576925;
107;15403741076;0.7594121;
108;15403849385;0.7630699;
109;15403949364;0.7608799;
110;15404041010;0.7584319;
111;15404140989;0.7579097;
112;15404240967;0.7580796;
113;15404340945;0.756753;
114;15404440924;0.7596247;
115;15404549233;0.7645362;
116;15404649212;0.7754164;
117;15404749190;0.799251;
