ID; TimeStamp; RCQoE;
0;617314488662;0;
1;617331468610;0;
2;617331568589;0;
3;617331668567;0;
4;617331768545;0;
5;617331868524;0;
6;617331960170;0;
7;617332060149;0;
8;617332160127;0;
9;617332259955;0;
10;617332359909;0;
11;617332459912;0;
12;617332559890;0;
13;617332659868;0;
14;617332751515;0;
15;617332843162;0;
16;617332934809;0;
17;617333043119;0;
18;617333151428;0;
19;617333243075;0;
20;617333343054;0;
21;617333434700;0;
22;617333526347;0;
23;617333634657;0;
24;617333751298;0;
25;617333851277;0;
26;617333951255;0;
27;617334042902;0;
28;617334142880;0;
29;617334242858;0;
30;617334351168;0;
31;617334442815;0.3529404;
32;617334534462;0.388871;
33;617334651103;0.5935138;
34;617334734418;0.6375945;
35;617334842753;0.6722806;
36;617334951063;0.6800437;
37;617335042710;0.6831496;
38;617335142688;0.682035;
39;617335250998;0.6536207;
40;617335350976;0.6096063;
41;617335450954;0.5441831;
42;617335534320;0.5150742;
43;617335634373;0.5011635;
44;617335751014;0.4962403;
45;617335850993;0.4881254;
46;617335959302;0.4856848;
47;617336050949;0.4716165;
48;617336150927;0.4598095;
49;617336250906;0.4521325;
50;617336359216;0.4494104;
51;617336450862;0.4621758;
52;617336559172;0.4932828;
53;617336650819;0.4962938;
54;617336750797;0.4973888;
55;617336850776;0.497568;
56;617336959085;0.496899;
57;617337034044;0.4965164;
58;617337150585;0.497348;
59;617337242232;0.4963905;
60;617337350542;0.4979481;
61;617337458852;0.4974411;
62;617337550499;0.5114247;
63;617337650477;0.5555882;
64;617337750455;0.5654764;
65;617337850484;0.5662929;
66;617337950462;0.5642686;
67;617338050515;0.5442315;
68;617338150493;0.5213341;
69;617338258803;0.5144234;
70;617338350450;0.5045869;
71;617338450428;0.479335;
72;617338558738;0.4692408;
73;617338642053;0.466693;
74;617338750363;0.4661599;
75;617338850342;0.4640369;
76;617338958651;0.4554996;
77;617339050298;0.4487058;
78;617339150276;0.4517661;
79;617339241923;0.4534021;
80;617339350233;0.4503319;
81;617339450211;0.4484008;
82;617339550190;0.4477793;
83;617339641836;0.4514984;
84;617339750146;0.4912708;
85;617339850125;0.5172907;
86;617339950103;0.5190523;
87;617340041750;0.5196144;
88;617340150059;0.5210422;
89;617340250038;0.5217433;
90;617340350016;0.5239673;
91;617340449994;0.5215234;
92;617340558304;0.5215325;
93;617340649951;0.5207673;
94;617340749929;0.5191299;
95;617340849908;0.5181929;
96;617340949911;0.5177569;
97;617341049889;0.5185066;
98;617341158249;0.5190378;
99;617341249896;0.51875;
100;617341349824;0.5187522;
101;617341432964;0.5602238;
102;617341549556;0.6647315;
103;617341649534;0.6934778;
104;617341749512;0.7094929;
105;617341849566;0.7158555;
106;617341949669;0.7243506;
107;617342033059;0.7294226;
108;617342149600;0.7301574;
109;617342249504;0.738629;
110;617342349432;0.7665842;
111;617342432747;0.766969;
112;617342557745;0.7652718;
