ID; TimeStamp; RCQoE;
0;617106467171;0;
1;617123197098;0;
2;617123297077;0;
3;617123397055;0;
4;617123497033;0;
5;617123597012;0;
6;617123705321;0;
7;617123805125;0;
8;617123905103;0;
9;617124005181;0;
10;617124105160;0;
11;617124188475;0;
12;617124271790;0;
13;617124371768;0;
14;617124480078;0;
15;617124571725;0;
16;617124680035;0;
17;617124780013;0;
18;617124871660;0;
19;617124979970;0;
20;617125088280;0;
21;617125188258;0;
22;617125279905;0;
23;617125379883;0;
24;617125479861;0;
25;617125588171;0;
26;617125679818;0;
27;617125779796;0;
28;617125888106;0;
29;617125979753;0;
30;617126088063;0;
31;617126171378;0;
32;617126279688;0;
33;617126371334;0;
34;617126479644;0;
35;617126579623;0;
36;617126679626;0;
37;617126762991;0;
38;617126879632;0;
39;617126971279;0;
40;617127079589;0;
41;617127179567;0;
42;617127279546;0.4322323;
43;617127379524;0.64015;
44;617127479502;0.6953247;
45;617127579481;0.7118966;
46;617127679459;0.7378011;
47;617127771106;0.7390003;
48;617127887747;0.6806694;
49;617127979394;0.625445;
50;617128087704;0.6247768;
51;617128171019;0.6982906;
52;617128287660;0.7100207;
53;617128370975;0.7525737;
54;617128479285;0.7719637;
55;617128579264;0.7710299;
56;617128679242;0.7702994;
57;617128779220;0.767791;
58;617128879198;0.7610823;
59;617128987508;0.7358918;
60;617129079155;0.6685073;
61;617129179133;0.6526276;
62;617129279112;0.65501;
63;617129387422;0.6537317;
64;617129470737;0.6603085;
65;617129579047;0.6819548;
66;617129679025;0.7015144;
67;617129779003;0.7184793;
68;617129878981;0.724496;
69;617129978960;0.7272393;
70;617130078938;0.7280099;
71;617130178916;0.7290108;
72;617130278895;0.7310801;
73;617130378873;0.7378811;
74;617130470520;0.7421834;
75;617130587161;0.7411833;
76;617130687139;0.7324477;
77;617130787118;0.7123564;
78;617130878764;0.7035392;
79;617130987074;0.7110493;
80;617131087053;0.7335299;
81;617131187031;0.7478924;
82;617131278678;0.7530621;
83;617131378656;0.7547708;
84;617131478634;0.7536899;
85;617131578613;0.7545495;
86;617131678591;0.7574309;
87;617131778569;0.7617607;
88;617131878547;0.768804;
89;617131978526;0.7633706;
90;617132078504;0.7467895;
91;617132170076;0.7181387;
92;617132278261;0.6959209;
93;617132378214;0.6771541;
94;617132478192;0.67817;
95;617132578171;0.7230572;
96;617132678149;0.7677087;
97;617132778127;0.7975031;
98;617132878105;0.8337108;
99;617132986415;0.8479875;
100;617133078062;0.8531371;
101;617133178040;0.860908;
102;617133278019;0.8613002;
103;617133378022;0.8571067;
104;617133486332;0.8639187;
105;617133577979;0.8752291;
106;617133677957;0.8943228;
107;617133777960;0.8971485;
108;617133877963;0.8952955;
109;617133977942;0.8908871;
110;617134077920;0.8848661;
111;617134177898;0.8772333;
112;617134277877;0.8597283;
113;617134369523;0.8217356;
114;617134477858;0.8200451;
115;617134586168;0.8090308;
116;617134677815;0.7757606;
