ID; TimeStamp; RCQoE;
0;11798305469;0;
1;11798405447;0;
2;11798505425;0;
3;11798605404;0;
4;11798697050;0;
5;11798797029;0;
6;11798905339;0;
7;11799005317;0;
8;11799105295;0;
9;11799205273;0;
10;11799296945;0;
11;11799380260;0;
12;11799488570;0;
13;11799571886;0;
14;11799680195;0;
15;11799771842;0;
16;11799880152;0;
17;11799971799;0;
18;11800080109;0;
19;11800180087;0.3673089;
20;11800288397;0.5215581;
21;11800380043;0.5237005;
22;11800488353;0.5230346;
23;11800580000;0.5229462;
24;11800688310;0.5260718;
25;11800779932;0.5259402;
26;11800879885;0.5251668;
27;11800979863;0.5244377;
28;11801079842;0.5239355;
29;11801179820;0.5241894;
30;11801279798;0.5260652;
31;11801388108;0.5311821;
32;11801479755;0.5267215;
33;11801571402;0.5248596;
34;11801679711;0.5243403;
35;11801771358;0.5244126;
36;11801871336;0.5264577;
37;11801979646;0.5264111;
38;11802079625;0.5270008;
39;11802171271;0.5265771;
40;11802279581;0.5261762;
41;11802371228;0.5286757;
42;11802479463;0.5275777;
43;11802579441;0.5276254;
44;11802679419;0.5279428;
45;11802779398;0.527996;
46;11802879376;0.5333112;
47;11802979354;0.5321826;
48;11803087664;0.5305905;
49;11803179311;0.5290436;
50;11803279289;0.5283987;
51;11803387599;0.5290517;
52;11803479246;0.5304576;
53;11803579224;0.5298792;
54;11803679202;0.5291761;
55;11803779181;0.5279527;
56;11803879159;0.4493501;
57;11803970806;0.418594;
58;11804079116;0.4071591;
59;11804179094;0.4023347;
60;11804279072;0.4015434;
61;11804379050;0.4024633;
62;11804470697;0.4030024;
63;11804579007;0.4037619;
64;11804678985;0.4042807;
65;11804787295;0.4050973;
66;11804878942;0.4054417;
67;11804978920;0.4058379;
68;11805078899;0.4073682;
69;11805178877;0.4072191;
70;11805278855;0.4069241;
71;11805387165;0.4063267;
72;11805487143;0.4061938;
73;11805578790;0.4060156;
74;11805687100;0.4059944;
75;11805778747;0.4078118;
76;11805878725;0.4097978;
77;11805978703;0.4092925;
78;11806078682;0.3991024;
79;11806178660;0.3891715;
80;11806270307;0.3865734;
81;11806378616;0.3851717;
82;11806478595;0.3875244;
83;11806578573;0.3870428;
84;11806670195;0.3868526;
85;11806786686;0.3871195;
86;11806886664;0.3880509;
87;11806978311;0.3896986;
88;11807078290;0.3901043;
89;11807186599;0.3905923;
90;11807286578;0.3899985;
91;11807386581;0.3925859;
92;11807478228;0.3984579;
93;11807578206;0.3927509;
94;11807686516;0.3905518;
95;11807778163;0.3897779;
96;11807869809;0.3899828;
97;11807986451;0.3889113;
98;11808078098;0.3904945;
99;11808178126;0.3910616;
100;11808278129;0.3902735;
101;11808386489;0.3895128;
102;11808478136;0.3891429;
103;11808578114;0.3888658;
104;11808678092;0.3895741;
105;11808769739;0.3904159;
106;11808878049;0.3905562;
107;11808986359;0.3907001;
108;11809086337;0.3902119;
109;11809186315;0.3895693;
110;11809294625;0.3901938;
111;11809394603;0.3914832;
112;11809486250;0.390916;
