ID; TimeStamp; RCQoE;
0;182876534445;0.6438742;
1;182876634423;0.6416702;
2;182876734401;0.6434417;
3;182876834380;0.6422959;
4;182876942690;0.6412857;
5;182877034336;0.6406124;
6;182877142646;0.6404447;
7;182877242625;0.6277895;
8;182877334271;0.477627;
9;182877442581;0.3752355;
10;182877525896;0.3180508;
11;182877634206;0.2949847;
12;182877734184;0.292814;
13;182877825831;0.280875;
14;182877917478;0.2505556;
15;182878009125;0.2435183;
16;182878109103;0.2437541;
17;182878217413;0.2437568;
18;182878317391;0.2437125;
19;182878425701;0.2442456;
20;182878525679;0.2456811;
21;182878617326;0.2474335;
22;182878725636;0.2506277;
23;182878817283;0.269816;
24;182878917261;0.2970043;
25;182879017239;0.3336402;
26;182879125549;0.378218;
27;182879225527;0.3832722;
28;182879325506;0.382501;
29;182879417153;0.3871771;
30;182879517131;0.3977892;
31;182879617109;0.4051316;
32;182879717087;0.400713;
33;182879825397;0.3960757;
34;182879917044;0.3830906;
35;182880017022;0.3711579;
36;182880117001;0.4117034;
37;182880225310;0.4187187;
38;182880325289;0.4973516;
39;182880416936;0.5770193;
40;182880516914;0.6017235;
41;182880616892;0.6030412;
42;182880716870;0.6051434;
43;182880816849;0.5810627;
44;182880925159;0.5347568;
45;182881008474;0.5281213;
46;182881116784;0.5266071;
47;182881216762;0.5263461;
48;182881316740;0.5271692;
49;182881416719;0.527967;
50;182881516697;0.5288934;
51;182881616675;0.5294331;
52;182881716653;0.5301222;
53;182881816632;0.5306295;
54;182881924942;0.5313935;
55;182882008257;0.5319131;
56;182882116567;0.5314218;
57;182882216545;0.5309449;
58;182882316523;0.5313199;
59;182882416502;0.5315446;
60;182882524811;0.5321341;
61;182882616458;0.533877;
62;182882716436;0.5343603;
63;182882816415;0.5354114;
64;182882924725;0.5369768;
65;182883016371;0.5394559;
66;182883108018;0.5397407;
67;182883224659;0.5397118;
68;182883316306;0.5403025;
69;182883416285;0.5402561;
70;182883516263;0.5400773;
71;182883616241;0.5457222;
72;182883716219;0.5470802;
73;182883816198;0.5444096;
74;182883916176;0.5437443;
75;182884016154;0.542485;
76;182884116133;0.5416309;
77;182884216111;0.5409616;
78;182884316089;0.5405428;
79;182884416068;0.5405583;
80;182884524377;0.5412241;
81;182884616024;0.5419915;
82;182884716002;0.5421249;
83;182884815981;0.5424085;
84;182884915959;0.5420732;
85;182885015937;0.5414888;
86;182885124247;0.5450057;
87;182885215894;0.547246;
88;182885315872;0.5465606;
89;182885424182;0.5443459;
90;182885515829;0.5426163;
91;182885624139;0.5417685;
92;182885715785;0.541521;
93;182885815764;0.5407369;
94;182885915742;0.539243;
95;182886015720;0.5375907;
96;182886115699;0.5366181;
97;182886215677;0.5361825;
98;182886315655;0.5362071;
99;182886415634;0.5369414;
100;182886515612;0.537535;
101;182886615590;0.5377287;
102;182886715568;0.5376866;
103;182886807215;0.5394763;
104;182886915525;0.5393722;
105;182887015503;0.5388843;
106;182887115482;0.5404314;
107;182887215460;0.542413;
108;182887315438;0.5431724;
109;182887415417;0.5425992;
110;182887515395;0.5420127;
111;182887615373;0.5426298;
112;182887715351;0.543189;
113;182887815330;0.5437284;
114;182887915308;0.5433879;
115;182888006955;0.5428431;
116;182888115265;0.5418802;
