ID; TimeStamp; RCQoE;
0;21391803443;0.9144414;
1;21392978188;0.9143323;
2;21393078166;0.9141079;
3;21393178144;0.9139607;
4;21393278122;0.9138139;
5;21393369769;0.9139396;
6;21393469648;0.9131906;
7;21393569601;0.7680125;
8;21393669579;0.2287146;
9;21393769557;0.0230355;
10;21393869536;0.01657879;
11;21393969514;0.01598945;
12;21394069492;0.01562706;
13;21394177802;0.01480582;
14;21394252786;0.01373973;
15;21394352764;0.01290581;
16;21394452742;0.01244277;
17;21394552721;0.01206312;
18;21394652699;0.01176009;
19;21394744346;0.01142514;
20;21394852656;0.01115608;
21;21394952634;0.01154464;
22;21395052612;0.01118138;
23;21395135928;0.01077777;
24;21395244237;0.01058128;
25;21395352547;0.01075777;
26;21395452525;0.01050782;
27;21395544197;0.011713;
28;21395652507;0.02002701;
29;21395727491;0.3773826;
30;21395844132;0.7217681;
31;21395952442;0.8228135;
32;21396052420;0.891972;
33;21396152399;0.9195573;
34;21396244045;0.9223592;
35;21396360687;0.9201344;
36;21396452333;0.917478;
37;21396543980;0.9148984;
38;21396652290;0.912984;
39;21396752268;0.912513;
40;21396843915;0.9119031;
41;21396943893;0.9105366;
42;21397035540;0.9097835;
43;21397152182;0.9096125;
44;21397252160;0.9104078;
45;21397335450;0.9118466;
46;21397435428;0.9124981;
47;21397560401;0.9123826;
48;21397652048;0.9133722;
49;21397743695;0.9141032;
50;21397852005;0.9135849;
51;21397943651;0.9132376;
52;21398051961;0.9132813;
53;21398151940;0.9153925;
54;21398260249;0.9141253;
55;21398351896;0.91006;
56;21398435211;0.8773621;
57;21398560184;0.8028545;
58;21398635168;0.7142613;
59;21398751809;0.7061644;
60;21398843456;0.7012866;
61;21398943434;0.6974825;
62;21399051744;0.6960204;
63;21399143416;0.6964327;
64;21399243394;0.6989338;
65;21399343373;0.7022151;
66;21399443351;0.7007706;
67;21399543329;0.6991841;
68;21399643308;0.6993678;
69;21399743286;0.7012612;
70;21399834933;0.700494;
71;21399951574;0.6993057;
72;21400051552;0.6280535;
73;21400143199;0.5194579;
74;21400259840;0.4767531;
75;21400359819;0.4709992;
76;21400459797;0.470262;
77;21400551444;0.4715376;
78;21400651422;0.4736648;
79;21400743069;0.4753245;
80;21400834716;0.4763221;
81;21400968020;0.4766048;
82;21401059667;0.4796841;
83;21401151314;0.4838564;
84;21401242960;0.4860262;
85;21401342939;0.4876738;
86;21401451248;0.4890866;
87;21401542895;0.4908248;
88;21401659537;0.4918717;
89;21401751183;0.4925863;
90;21401851162;0.493769;
91;21401934477;0.4948303;
92;21402059450;0.4954661;
93;21402167760;0.4956878;
94;21402259406;0.4960625;
95;21402367716;0.4968772;
96;21402459363;0.4983152;
97;21402567673;0.5044075;
98;21402659370;0.5090536;
99;21402759348;0.5124737;
100;21402859326;0.5218813;
101;21402967636;0.5209715;
102;21403059283;0.5183898;
103;21403159261;0.5181044;
104;21403259239;0.5184038;
105;21403359218;0.5186529;
106;21403459196;0.5205561;
107;21403567506;0.5288792;
108;21403659153;0.5655773;
109;21403767462;0.5793472;
110;21403867441;0.5802828;
111;21403959088;0.5775571;
112;21404059066;0.4367305;
113;21404159044;0.3318023;
114;21404259022;0.3305666;
115;21404359001;0.3307035;
116;21404458979;0.3316483;
