ID; TimeStamp; RCQoE;
0;182676652829;0;
1;182676752807;0;
2;182676852785;0;
3;182676961095;0;
4;182677052742;0;
5;182677161052;0;
6;182677261030;0;
7;182677361008;0;
8;182677460987;0.4641102;
9;182677560965;0.4253365;
10;182677660943;0.4732744;
11;182677752590;0.4968864;
12;182677860900;0.4958857;
13;182677952547;0.4679733;
14;182678027530;0.3801382;
15;182678135840;0.3713774;
16;182678235818;0.3757807;
17;182678335797;0.3807293;
18;182678435775;0.3750606;
19;182678544085;0.3730775;
20;182678635732;0.3741006;
21;182678744041;0.3740604;
22;182678835688;0.3752829;
23;182678935666;0.3752324;
24;182679035645;0.3749021;
25;182679135623;0.3745166;
26;182679235601;0.3742658;
27;182679335580;0.3740191;
28;182679435558;0.3743721;
29;182679535536;0.3743976;
30;182679635515;0.3739738;
31;182679735493;0.374004;
32;182679835471;0.3747976;
33;182679935449;0.3744667;
34;182680035428;0.3741366;
35;182680135406;0.3738396;
36;182680243716;0.3740317;
37;182680335363;0.3745042;
38;182680427009;0.3746966;
39;182680526988;0.3744113;
40;182680635298;0.3737587;
41;182680735276;0.3734309;
42;182680835254;0.3735073;
43;182680935232;0.3740384;
44;182681043542;0.3740568;
45;182681135189;0.3739315;
46;182681235167;0.3739216;
47;182681335146;0.3748395;
48;182681443455;0.3748129;
49;182681543434;0.3744237;
50;182681635081;0.3740346;
51;182681735059;0.3734597;
52;182681835037;0.3738956;
53;182681926684;0.3739331;
54;182682034994;0.3737593;
55;182682134972;0.3762578;
56;182682234950;0.4235784;
57;182682326597;0.5795212;
58;182682434907;0.6297152;
59;182682534885;0.639438;
60;182682634864;0.6529678;
61;182682743173;0.7225921;
62;182682834820;0.7795895;
63;182682934798;0.7960742;
64;182683034777;0.808664;
65;182683143087;0.8107408;
66;182683234733;0.8070644;
67;182683334712;0.7975377;
68;182683443021;0.7884525;
69;182683526337;0.7819893;
70;182683634647;0.7783421;
71;182683709630;0.7755039;
72;182683834603;0.7743123;
73;182683926250;0.7692739;
74;182684034560;0.7663568;
75;182684134538;0.7612097;
76;182684234516;0.7588151;
77;182684326163;0.756459;
78;182684434473;0.7547524;
79;182684534451;0.754405;
80;182684642761;0.7531781;
81;182684742739;0.752718;
82;182684834386;0.7525468;
83;182684942696;0.7521998;
84;182685051006;0.7517573;
85;182685142653;0.7517112;
86;182685242631;0.7517208;
87;182685334278;0.7508045;
88;182685442587;0.7497317;
89;182685542566;0.7491659;
90;182685642544;0.74921;
91;182685742522;0.7484202;
92;182685834169;0.7478433;
93;182685934147;0.7476358;
94;182686034126;0.7481823;
95;182686134104;0.748548;
96;182686242414;0.7485697;
97;182686342392;0.7479786;
98;182686442370;0.7478745;
99;182686542349;0.747689;
100;182686642327;0.7470679;
101;182686742305;0.7471057;
102;182686842284;0.7469649;
103;182686942262;0.7463254;
104;182687042240;0.74582;
105;182687150550;0.7451827;
106;182687250528;0.7448896;
107;182687350507;0.7443822;
108;182687442153;0.743804;
109;182687542132;0.7436969;
110;182687650442;0.743953;
111;182687742088;0.7452496;
112;182687850398;0.7447888;
113;182687942045;0.7441414;
114;182688050355;0.744001;
115;182688133670;0.7437034;
116;182688250311;0.7450894;
117;182688341958;0.7486375;
