ID; TimeStamp; RCQoE;
0;102587127250;0.6371793;
1;102587227229;0.6374869;
2;102587327207;0.6385531;
3;102587427185;0.6382654;
4;102587527163;0.6395146;
5;102587635473;0.6401772;
6;102587735452;0.6412209;
7;102587835430;0.6399062;
8;102587935408;0.6393142;
9;102588035386;0.6396583;
10;102588135365;0.6398051;
11;102588235343;0.6391051;
12;102588335321;0.638792;
13;102588426968;0.6389503;
14;102588501952;0.6386362;
15;102588601930;0.6381431;
16;102588710240;0.6371946;
17;102588810218;0.6386762;
18;102588901865;0.6384926;
19;102589018506;0.6376158;
20;102589118485;0.6369609;
21;102589210131;0.636847;
22;102589310110;0.6384625;
23;102589410088;0.6384405;
24;102589510066;0.6379172;
25;102589618376;0.6367059;
26;102589710023;0.6362456;
27;102589810001;0.6367307;
28;102589909980;0.6363864;
29;102590001626;0.6375147;
30;102590118268;0.6348903;
31;102590209914;0.5940313;
32;102590301561;0.558335;
33;102590409871;0.5547842;
34;102590509849;0.5528241;
35;102590609828;0.5525501;
36;102590709806;0.5518454;
37;102590818116;0.5513148;
38;102590909763;0.5516726;
39;102591009741;0.5522498;
40;102591109719;0.5539083;
41;102591218029;0.5542184;
42;102591309676;0.5537056;
43;102591417986;0.5542764;
44;102591509632;0.5539543;
45;102591617942;0.5536371;
46;102591709589;0.5543795;
47;102591809567;0.553722;
48;102591909546;0.5541302;
49;102592009524;0.5541467;
50;102592109502;0.5537898;
51;102592209480;0.5537865;
52;102592309459;0.5548849;
53;102592409437;0.5553484;
54;102592501084;0.5545356;
55;102592609394;0.5544165;
56;102592709372;0.5544324;
57;102592809350;0.5548241;
58;102592909329;0.5566743;
59;102593009307;0.5563256;
60;102593100954;0.5544189;
61;102593209263;0.553283;
62;102593309242;0.5534284;
63;102593409220;0.5546655;
64;102593509198;0.5544171;
65;102593609177;0.5549845;
66;102593709155;0.5594123;
67;102593809133;0.5572404;
68;102593909112;0.5552574;
69;102594009090;0.5556865;
70;102594109068;0.5987957;
71;102594209046;0.6159251;
72;102594317356;0.6233126;
73;102594409003;0.6257009;
74;102594508981;0.6276199;
75;102594608960;0.6280216;
76;102594700606;0.6268027;
77;102594817248;0.6257354;
78;102594908895;0.6250355;
79;102595008873;0.6245385;
80;102595100520;0.6238495;
81;102595208829;0.6252295;
82;102595300476;0.6279279;
83;102595417118;0.6267097;
84;102595508764;0.6266143;
85;102595608743;0.6259751;
86;102595708721;0.625106;
87;102595808699;0.6248764;
88;102595908678;0.625299;
89;102596000324;0.6257883;
90;102596116966;0.6298934;
91;102596208612;0.6298311;
92;102596308591;0.6265413;
93;102596408569;0.6250191;
94;102596508547;0.6239952;
95;102596608526;0.6231968;
96;102596708504;0.6232635;
97;102596808482;0.6236631;
98;102596908461;0.6241208;
99;102597008439;0.6240511;
100;102597108417;0.6240028;
101;102597208395;0.6238448;
102;102597308374;0.6241005;
103;102597408352;0.6247178;
104;102597516662;0.6238706;
105;102597608309;0.6228697;
106;102597708287;0.6218623;
107;102597808265;0.6225185;
108;102597916575;0.6245203;
109;102598008222;0.6252294;
110;102598108200;0.6259268;
111;102598208178;0.624233;
112;102598308157;0.6246597;
113;102598416467;0.6275944;
114;102598516445;0.6299568;
115;102598608092;0.6319795;
116;102598708070;0.6277498;
117;102598816380;0.6254414;
