ID; TimeStamp; RCQoE;
0;607078175097;0;
1;607078275076;0;
2;607078375054;0;
3;607078475032;0;
4;607078575010;0;
5;607078683320;0;
6;607078783299;0;
7;607078883277;0;
8;607078983255;0;
9;607079074902;0;
10;607079183212;0;
11;607079283190;0;
12;607079383168;0;
13;607079474815;0;
14;607079566462;0;
15;607079658109;0;
16;607079766418;0;
17;607079866422;0;
18;607079958069;0;
19;607080058047;0;
20;607080158025;0;
21;607080258003;0;
22;607080349650;0;
23;607080449629;0;
24;607080557938;0.009694159;
25;607080657917;0.1026601;
26;607080757895;0.645335;
27;607080857873;0.8318686;
28;607080957852;0.8752363;
29;607081057830;0.8879779;
30;607081166190;0.8842934;
31;607081257836;0.8839977;
32;607081357815;0.8758888;
33;607081457793;0.8778918;
34;607081557771;0.880881;
35;607081657750;0.8831541;
36;607081757728;0.8820627;
37;607081857756;0.8874543;
38;607081957735;0.8891124;
39;607082057713;0.8855208;
40;607082157691;0.8811111;
41;607082257669;0.8853827;
42;607082357648;0.8826519;
43;607082457626;0.8846276;
44;607082557604;0.8886923;
45;607082649126;0.889087;
46;607082757461;0.892599;
47;607082857464;0.893532;
48;607082957443;0.8871965;
49;607083057421;0.8851909;
50;607083157424;0.880404;
51;607083257402;0.8812625;
52;607083357406;0.8793809;
53;607083457384;0.874881;
54;607083557362;0.8776571;
55;607083657341;0.8816456;
56;607083765650;0.8762703;
57;607083857297;0.872818;
58;607083957276;0.8767568;
59;607084057254;0.8880988;
60;607084148901;0.8944198;
61;607084248879;0.8867095;
62;607084357189;0.8874202;
63;607084457167;0.8875634;
64;607084557145;0.8857304;
65;607084657124;0.8806963;
66;607084757102;0.8795016;
67;607084848749;0.8802084;
68;607084957059;0.8801183;
69;607085057037;0.8874842;
70;607085157015;0.8906389;
71;607085256993;0.9012462;
72;607085365303;0.8893122;
73;607085456950;0.887328;
74;607085556928;0.8856382;
75;607085648575;0.8830199;
76;607085756885;0.8849394;
77;607085856863;0.8862801;
78;607085965173;0.8886293;
79;607086056820;0.8830679;
80;607086165130;0.8615392;
81;607086265108;0.8384168;
82;607086356755;0.8449697;
83;607086456733;0.792506;
84;607086556711;0.7367603;
85;607086656690;0.7341396;
86;607086756668;0.7322525;
87;607086864978;0.7327644;
88;607086956625;0.7351068;
89;607087056603;0.735024;
90;607087148250;0.7356924;
91;607087256559;0.7373918;
92;607087356538;0.7385662;
93;607087456516;0.7392327;
94;607087556494;0.7390636;
95;607087656473;0.7360422;
96;607087756451;0.7383866;
97;607087856429;0.7378451;
98;607087956408;0.7360137;
99;607088064717;0.7360806;
100;607088156364;0.7369795;
101;607088256342;0.7360725;
102;607088356321;0.7357701;
103;607088381365;0.7354525;
104;607088489650;0.7380885;
105;607088589653;0.7371225;
106;607089139634;0.736504;
107;607089222874;0.7362805;
108;607089314421;0.7363967;
109;607089414274;0.7353852;
110;607089522584;0.7351842;
111;607089622563;0.7355568;
112;607089722541;0.736283;
113;607089831076;0.7362717;
114;607089931054;0.7367868;
115;607090031032;0.736315;
