ID; TimeStamp; RCQoE;
0;6973507713;0;
1;6973607691;0;
2;6973707669;0;
3;6973807647;0;
4;6973907626;0;
5;6974007604;0;
6;6974099251;0;
7;6974199229;0;
8;6974299207;0;
9;6974399186;0;
10;6974499164;0;
11;6974599142;0;
12;6974699121;0;
13;6974807430;0;
14;6974907409;0;
15;6975007387;0;
16;6975107365;0;
17;6975207344;0;
18;6975307322;0;
19;6975398969;0;
20;6975498947;0;
21;6975598925;0;
22;6975698904;0;
23;6975798882;0;
24;6975907192;0.0002891421;
25;6975998839;0.0002095401;
26;6976107148;0.0001070797;
27;6976198795;6.216764E-05;
28;6976307105;3.72529E-05;
29;6976398752;2.619624E-05;
30;6976507062;1.889467E-05;
31;6976607040;1.609325E-05;
32;6976707018;1.478195E-05;
33;6976798665;1.430511E-05;
34;6976906975;1.427531E-05;
35;6977015285;1.442432E-05;
36;6977106931;1.442432E-05;
37;6977198578;1.478195E-05;
38;6977306888;1.493096E-05;
39;6977406866;1.493096E-05;
40;6977506845;1.493096E-05;
41;6977606823;1.493096E-05;
42;6977706801;1.251698E-05;
43;6977806779;7.748604E-06;
44;6977906758;4.11272E-06;
45;6978006736;2.086163E-06;
46;6978106714;9.834766E-07;
47;6978206693;3.576279E-07;
48;6978306671;3.576279E-07;
49;6978406649;6.049871E-06;
50;6978506628;4.523993E-05;
51;6978606606;6.204844E-05;
52;6978706584;6.923079E-05;
53;6978806562;7.236004E-05;
54;6978906541;7.450581E-05;
55;6979006519;7.554889E-05;
56;6979106497;7.593632E-05;
57;6979206476;7.635355E-05;
58;6979314785;7.650256E-05;
59;6979406432;7.653236E-05;
60;6979506411;7.653236E-05;
61;6979606389;7.653236E-05;
62;6979706367;7.653236E-05;
63;6979806345;7.653236E-05;
64;6979906324;7.653236E-05;
65;6980006302;7.653236E-05;
66;6980106280;7.653236E-05;
67;6980206259;7.653236E-05;
68;6980306237;7.653236E-05;
69;6980406215;7.653236E-05;
70;6980506194;7.653236E-05;
71;6980606172;7.653236E-05;
72;6980706150;7.653236E-05;
73;6980806128;7.653236E-05;
74;6980906107;7.653236E-05;
75;6981006085;7.653236E-05;
76;6981106063;7.653236E-05;
77;6981206042;7.653236E-05;
78;6981306020;7.653236E-05;
79;6981405998;7.653236E-05;
80;6981514308;7.653236E-05;
81;6981605955;7.653236E-05;
82;6981705933;7.653236E-05;
83;6981805911;7.653236E-05;
84;6981905890;7.653236E-05;
85;6982005868;7.653236E-05;
86;6982105846;7.653236E-05;
87;6982205825;7.653236E-05;
88;6982305803;7.653236E-05;
89;6982405781;7.653236E-05;
90;6982505760;7.653236E-05;
91;6982605738;7.653236E-05;
92;6982705716;7.653236E-05;
93;6982805694;7.653236E-05;
94;6982905673;7.653236E-05;
95;6983005651;7.653236E-05;
96;6983105629;7.653236E-05;
97;6983205608;7.653236E-05;
98;6983305586;7.653236E-05;
99;6983405564;7.653236E-05;
100;6983505543;7.653236E-05;
101;6983605521;7.653236E-05;
102;6983705499;7.653236E-05;
103;6983805477;7.653236E-05;
104;6983905456;7.653236E-05;
105;6984005434;7.653236E-05;
106;6984105412;7.653236E-05;
107;6984205391;7.653236E-05;
108;6984305369;7.653236E-05;
109;6984405347;7.653236E-05;
110;6984505326;7.653236E-05;
111;6984605304;7.653236E-05;
112;6984705282;7.653236E-05;
113;6984805260;7.653236E-05;
114;6984905239;7.653236E-05;
115;6985005217;7.653236E-05;
116;6985105195;7.653236E-05;
