ID; TimeStamp; RCQoE;
0;954336521651;0.6778059;
1;954336629961;0.6776127;
2;954336729939;0.6774557;
3;954336829917;0.6774347;
4;954336929896;0.6772649;
5;954337029874;0.6774237;
6;954337138184;0.6778775;
7;954337238162;0.684596;
8;954337338140;0.6822367;
9;954337438119;0.6809456;
10;954337538097;0.6803705;
11;954337638075;0.6813549;
12;954337738054;0.6805028;
13;954337838032;0.6800513;
14;954337921347;0.6805894;
15;954338012994;0.680041;
16;954338104641;0.6796132;
17;954338212951;0.679067;
18;954338312929;0.6783522;
19;954338396269;0.6781035;
20;954338512935;0.6812621;
21;954338612964;0.6797833;
22;954338721274;0.6766769;
23;954338812920;0.675357;
24;954338912974;0.6742041;
25;954339012952;0.673238;
26;954339121262;0.6730575;
27;954339212909;0.6743064;
28;954339312887;0.673251;
29;954339412865;0.6729083;
30;954339512868;0.6733027;
31;954339621178;0.6727141;
32;954339721157;0.6682156;
33;954339804472;0.6625636;
34;954339912782;0.6588683;
35;954340012760;0.656873;
36;954340121070;0.6541784;
37;954340212717;0.64972;
38;954340312695;0.6462958;
39;954340412573;0.6426997;
40;954340520858;0.640173;
41;954340612530;0.638752;
42;954340712533;0.6414775;
43;954340812511;0.6443403;
44;954340912490;0.6455165;
45;954341012468;0.646533;
46;954341112446;0.648851;
47;954341212425;0.6514127;
48;954341312403;0.6530907;
49;954341404050;0.6561233;
50;954341512359;0.6571323;
51;954341612338;0.6565859;
52;954341712316;0.6564336;
53;954341812294;0.6551067;
54;954341903941;0.6564914;
55;954342012251;0.6562049;
56;954342112229;0.6565087;
57;954342212208;0.6572198;
58;954342312186;0.6580713;
59;954342403833;0.658682;
60;954342503811;0.6576511;
61;954342612021;0.6601557;
62;954342711999;0.6585698;
63;954342811977;0.6573459;
64;954342920287;0.6551517;
65;954343011934;0.6513779;
66;954343111912;0.6489496;
67;954343211891;0.6489182;
68;954343320200;0.6497121;
69;954343411847;0.6512598;
70;954343511825;0.6503955;
71;954343620135;0.6503959;
72;954343711782;0.651441;
73;954343820092;0.6507082;
74;954343903407;0.6501422;
75;954344011717;0.6507934;
76;954344120027;0.6509624;
77;954344211674;0.6523717;
78;954344319983;0.6539731;
79;954344411630;0.655493;
80;954344511608;0.6550624;
81;954344611587;0.6543411;
82;954344711565;0.6539183;
83;954344811543;0.6536289;
84;954344919853;0.6531212;
85;954344994837;0.651448;
86;954345119810;0.6498061;
87;954345211457;0.6498657;
88;954345319766;0.6537332;
89;954345411413;0.6542881;
90;954345511391;0.65443;
91;954345619701;0.654854;
92;954345711348;0.6546758;
93;954345811326;0.653846;
94;954345919636;0.6527682;
95;954346019615;0.6511912;
96;954346111261;0.6507654;
97;954346211240;0.6504512;
98;954346302886;0.6497731;
99;954346411196;0.6490301;
100;954346511174;0.6491704;
101;954346611153;0.6526638;
102;954346711131;0.6560982;
103;954346811109;0.6530221;
104;954346911088;0.6514692;
105;954347011066;0.6514776;
106;954347119376;0.6506007;
107;954347211023;0.6493281;
108;954347319357;0.6493742;
109;954347419461;0.6519491;
110;954347511107;0.6526187;
111;954347611086;0.6528341;
112;954347719396;0.6534815;
113;954347802711;0.6532673;
114;954347919352;0.6553701;
115;954348010999;0.6592707;
116;954348110977;0.6610537;
