ID; TimeStamp; RCQoE;
0;17456787719;0;
1;17456887697;0;
2;17456987801;0;
3;17457087779;0;
4;17457179401;0;
5;17457279329;0;
6;17457379307;0;
7;17457479286;0;
8;17457579264;0;
9;17457679242;0;
10;17457779096;0;
11;17457878999;0;
12;17457978977;0;
13;17458070624;0;
14;17458162271;0;
15;17458262249;0;
16;17458353896;0;
17;17458470437;0;
18;17458562109;0;
19;17458653856;0;
20;17458762165;0;
21;17458853812;0;
22;17458962172;0;
23;17459053819;0;
24;17459170460;0;
25;17459262107;0;
26;17459362135;0.00963375;
27;17459453782;0.01266173;
28;17459562092;0.3144298;
29;17459670402;0.541951;
30;17459762049;0.6676409;
31;17459853695;0.7727579;
32;17459962005;0.8681995;
33;17460053652;0.8991741;
34;17460153630;0.9031022;
35;17460253608;0.9061733;
36;17460361918;0.9078679;
37;17460453565;0.9074098;
38;17460561875;0.9050064;
39;17460670185;0.903195;
40;17460761831;0.9017433;
41;17460853478;0.9001848;
42;17460961838;0.8982033;
43;17461061816;0.8980125;
44;17461161845;0.8962312;
45;17461253491;0.8919763;
46;17461361801;0.8882852;
47;17461470136;0.8863213;
48;17461561808;0.8852134;
49;17461645023;0.884221;
50;17461753258;0.8842469;
51;17461853311;0.8849139;
52;17461944983;0.8828152;
53;17462053293;0.8810279;
54;17462144940;0.8797656;
55;17462253324;0.8785991;
56;17462344971;0.8779805;
57;17462453281;0.877858;
58;17462553284;0.8777741;
59;17462661544;0.8769416;
60;17462769854;0.8752124;
61;17462861551;0.8743057;
62;17462953198;0.8737605;
63;17463061532;0.8739159;
64;17463161386;0.8729656;
65;17463261364;0.8720558;
66;17463353011;0.871031;
67;17463453014;0.8702403;
68;17463561324;0.8722709;
69;17463652971;0.8719397;
70;17463752949;0.8711404;
71;17463852927;0.8702124;
72;17463944574;0.870134;
73;17464061215;0.8685989;
74;17464169525;0.8673046;
75;17464261172;0.8670368;
76;17464352794;0.8697584;
77;17464452747;0.8695351;
78;17464552725;0.8672054;
79;17464661035;0.8657287;
80;17464752682;0.8658408;
81;17464860992;0.8650396;
82;17464960970;0.8643569;
83;17465060948;0.8642356;
84;17465152595;0.8638257;
85;17465252573;0.8628116;
86;17465352552;0.8619667;
87;17465469218;0.8617501;
88;17465560865;0.8617531;
89;17465660843;0.8627002;
90;17465760822;0.8632716;
91;17465860825;0.8626752;
92;17465952472;0.8620031;
93;17466052450;0.8629634;
94;17466152428;0.8618869;
95;17466260763;0.8588414;
96;17466352485;0.8580871;
97;17466452463;0.8584508;
98;17466552441;0.859334;
99;17466660751;0.8600422;
100;17466769061;0.8602022;
101;17466852376;0.8629943;
102;17466969018;0.8635058;
103;17467052333;0.8624947;
104;17467152286;0.8617384;
105;17467252214;0.8611156;
106;17467360524;0.8606062;
107;17467452146;0.8627257;
108;17467568787;0.8638335;
109;17467660434;0.8636291;
110;17467777076;0.862307;
111;17467860391;0.8617776;
112;17467952038;0.8619535;
113;17468060347;0.8619814;
114;17468151994;0.8614302;
115;17468251972;0.8607869;
116;17468360282;0.8602521;
117;17468451904;0.860055;
