ID; TimeStamp; RCQoE;
0;1164103277;0;
1;1171584936;0;
2;1171684914;0;
3;1171784893;0;
4;1171884871;0;
5;1171984849;0;
6;1172076496;0;
7;1172176474;0;
8;1172276453;0;
9;1172376431;0;
10;1172476409;0;
11;1172576388;0;
12;1172676366;0;
13;1172776344;0;
14;1172867991;0;
15;1172959638;0;
16;1173059616;0;
17;1173159594;0;
18;1173251241;0;
19;1173351219;0;
20;1173459529;0;
21;1173559508;0;
22;1173659486;0.01280251;
23;1173759464;0.01268739;
24;1173859442;0.0468761;
25;1173951089;0.1454951;
26;1174067731;0.1897747;
27;1174159377;0.2419696;
28;1174234361;0.3631948;
29;1174367665;0.5063595;
30;1174442649;0.5631876;
31;1174559291;0.5644151;
32;1174650937;0.5637615;
33;1174759247;0.5633379;
34;1174842562;0.5630586;
35;1174959204;0.562678;
36;1175059182;0.5624462;
37;1175159160;0.5631333;
38;1175259139;0.564899;
39;1175359117;0.5656929;
40;1175450764;0.5653083;
41;1175559074;0.5644172;
42;1175659052;0.5592942;
43;1175759030;0.359446;
44;1175859058;0.3372392;
45;1175967368;0.3364688;
46;1176059015;0.3371284;
47;1176158993;0.3376934;
48;1176258972;0.3382016;
49;1176342287;0.3441992;
50;1176467260;0.4316707;
51;1176558907;0.4619901;
52;1176650553;0.4725495;
53;1176742200;0.4729671;
54;1176858841;0.4722836;
55;1176950488;0.4715071;
56;1177058798;0.4713424;
57;1177158776;0.4720812;
58;1177258755;0.4726351;
59;1177358733;0.472181;
60;1177450380;0.470712;
61;1177567021;0.4727214;
62;1177658668;0.4712049;
63;1177758646;0.4697861;
64;1177850293;0.4692718;
65;1177941940;0.4689522;
66;1178050250;0.4688934;
67;1178158559;0.4685071;
68;1178258538;0.4697563;
69;1178366847;0.4744347;
70;1178458494;0.4709719;
71;1178566804;0.4687212;
72;1178666782;0.4680105;
73;1178766761;0.4664649;
74;1178858407;0.466588;
75;1178966717;0.4667048;
76;1179058364;0.4669514;
77;1179158342;0.4660402;
78;1179266652;0.466717;
79;1179366630;0.4664893;
80;1179449946;0.4686105;
81;1179566587;0.469642;
82;1179649902;0.4689677;
83;1179766544;0.4679542;
84;1179849859;0.4675069;
85;1179966500;0.4669731;
86;1180058022;0.466377;
87;1180149669;0.4660027;
88;1180266310;0.4658582;
89;1180366288;0.4654405;
90;1180466267;0.4649395;
91;1180566245;0.4659034;
92;1180657892;0.4688681;
93;1180757870;0.4651656;
94;1180841185;0.4635074;
95;1180957827;0.462925;
96;1181057805;0.4626261;
97;1181166115;0.4625964;
98;1181266093;0.4628394;
99;1181366071;0.4646973;
100;1181466050;0.4643387;
101;1181566028;0.4639325;
102;1181666006;0.4644366;
103;1181765985;0.4648024;
104;1181865963;0.4652583;
105;1181965941;0.4642658;
106;1182065920;0.4638023;
107;1182157566;0.4636768;
108;1182257545;0.4633358;
109;1182357523;0.4627917;
110;1182465833;0.4625816;
111;1182565811;0.4624289;
112;1182665789;0.4632449;
