ID; TimeStamp; RCQoE;
0;7187243324;0;
1;7187343302;0;
2;7187443281;0;
3;7187543259;0;
4;7187643237;0;
5;7187743215;0;
6;7187834862;0;
7;7187943172;0;
8;7188043150;0;
9;7188143129;0;
10;7188243107;0;
11;7188343085;0;
12;7188434732;0;
13;7188534710;0;
14;7188626357;0;
15;7188726335;0;
16;7188817982;0;
17;7188917961;0;
18;7189026270;0;
19;7189126249;0;
20;7189234558;0;
21;7189309542;0;
22;7189426184;0;
23;7189526162;0;
24;7189626140;0;
25;7189726118;0;
26;7189834428;0;
27;7189926075;0;
28;7190009390;0;
29;7190109369;0;
30;7190226010;0;
31;7190325988;0;
32;7190417635;0;
33;7190517613;0;
34;7190625923;0;
35;7190725901;0;
36;7190817548;0;
37;7190925858;0;
38;7191017505;0;
39;7191117483;0;
40;7191225793;0;
41;7191317440;0;
42;7191425750;0;
43;7191525728;0;
44;7191625706;0;
45;7191717353;0;
46;7191817331;0;
47;7191917310;0;
48;7192033951;0;
49;7192117266;0;
50;7192225576;0;
51;7192317223;0;
52;7192425533;0;
53;7192525511;0;
54;7192625489;0;
55;7192725467;0;
56;7192817114;0;
57;7192925424;0;
58;7193025402;0;
59;7193108718;0;
60;7193217027;0;
61;7193317006;0;
62;7193416984;0;
63;7193508631;0;
64;7193625272;0;
65;7193725250;0;
66;7193816897;0;
67;7193908544;0;
68;7194025185;0;
69;7194125164;0;
70;7194233473;0;
71;7194325120;0;
72;7194425099;0;
73;7194516745;0;
74;7194608392;0;
75;7194725033;0;
76;7194825012;0;
77;7194916659;0;
78;7195024968;0;
79;7195133278;0;
80;7195208262;0;
81;7195308240;0.5057929;
82;7195416550;0.4763804;
83;7195508197;0.4656902;
84;7195624838;0.4654154;
85;7195716485;0.463826;
86;7195824795;0.4622828;
87;7195933105;0.4610403;
88;7196024751;0.4596667;
89;7196133061;0.4588223;
90;7196216376;0.4592635;
91;7196316355;0.4604105;
92;7196416333;0.4587036;
93;7196516311;0.4561819;
94;7196632953;0.4564467;
95;7196724599;0.4508924;
96;7196816246;0.4196675;
97;7196932888;0.3906143;
98;7197016203;0.3733451;
99;7197116181;0.3688301;
100;7197216159;0.3675432;
101;7197324469;0.3643222;
102;7197416116;0.3506939;
103;7197524426;0.3362027;
104;7197616073;0.3176224;
105;7197707719;0.3139811;
106;7197807698;0.3116591;
107;7197916008;0.3102497;
108;7198015986;0.3090515;
109;7198107633;0.3084673;
110;7198224274;0.3081857;
111;7198315921;0.3078196;
112;7198415899;0.307319;
113;7198515877;0.3072951;
114;7198615856;0.3085081;
115;7198724165;0.3070569;
116;7198815812;0.3072188;
117;7198915791;0.3060082;
