ID; TimeStamp; RCQoE;
0;502491261419;0.07237825;
1;502491361398;0.0719091;
2;502491461376;0.0715304;
3;502491561354;0.07138759;
4;502491661332;0.07171398;
5;502491761311;0.07211068;
6;502491861289;0.07190838;
7;502491961267;0.07181862;
8;502492061246;0.07201469;
9;502492161224;0.07226589;
10;502492261202;0.07325342;
11;502492361180;0.07364392;
12;502492452827;0.07368898;
13;502492527811;0.07346261;
14;502492627789;0.07374489;
15;502492727768;0.07458693;
16;502492819414;0.07418117;
17;502492927774;0.0736241;
18;502493036084;0.07317162;
19;502493144394;0.0728794;
20;502493236041;0.07321015;
21;502493352682;0.07303303;
22;502493435997;0.0762035;
23;502493544307;0.07730502;
24;502493644285;0.07530826;
25;502493752595;0.07402024;
26;502493844242;0.07288381;
27;502493944220;0.07208961;
28;502494044199;0.07164034;
29;502494144177;0.07149905;
30;502494244155;0.0713526;
31;502494344158;0.07116807;
32;502494444137;0.07098144;
33;502494544115;0.07162592;
34;502494644093;0.07429853;
35;502494744072;0.07319486;
36;502494844050;0.073273;
37;502494944028;0.0727632;
38;502495044007;0.07231304;
39;502495143985;0.07203263;
40;502495243963;0.0719021;
41;502495343941;0.0718123;
42;502495443920;0.07259652;
43;502495543773;0.07497597;
44;502495635370;0.07480872;
45;502495735348;0.07371068;
46;502495843658;0.07282406;
47;502495943636;0.07222494;
48;502496043615;0.07362187;
49;502496143593;0.07377142;
50;502496226908;0.07325512;
51;502496335218;0.07279304;
52;502496443528;0.07256374;
53;502496526843;0.0725421;
54;502496651816;0.07296163;
55;502496751794;0.07320893;
56;502496826778;0.07316828;
57;502496951751;0.07254559;
58;502497051729;0.0721069;
59;502497135044;0.0718056;
60;502497243354;0.07155833;
61;502497343332;0.07134026;
62;502497434979;0.07125074;
63;502497543289;0.07170349;
64;502497634961;0.07325265;
65;502497734939;0.07281062;
66;502497834917;0.07232955;
67;502497943227;0.07193011;
68;502498043206;0.07159084;
69;502498134852;0.07134831;
70;502498251494;0.07143751;
71;502498343140;0.07146615;
72;502498426456;0.07132474;
73;502498534766;0.07113782;
74;502498643075;0.0712612;
75;502498751385;0.07214755;
76;502498834700;0.07221234;
77;502498951367;0.07198426;
78;502499051395;0.07176435;
79;502499134835;0.07158741;
80;502499234814;0.07144725;
81;502499326460;0.07139969;
82;502499434770;0.07133764;
83;502499534749;0.07126591;
84;502499651390;0.07144469;
85;502499751368;0.07139713;
86;502499834683;0.07124692;
87;502499934662;0.07142338;
88;502500034640;0.07558665;
89;502500134618;0.07538223;
90;502500234597;0.0743731;
91;502500342906;0.07334089;
92;502500434553;0.07265124;
93;502500534532;0.07239676;
94;502500634510;0.07209671;
95;502500742820;0.07172406;
96;502500851129;0.07203197;
97;502500926113;0.07190502;
98;502501042755;0.07172251;
99;502501134401;0.07160947;
100;502501234380;0.07158357;
101;502501326026;0.07468304;
102;502501434336;0.07516208;
103;502501534315;0.07373473;
104;502501634293;0.07274678;
105;502501734271;0.07287741;
106;502501825918;0.07217544;
107;502501925896;0.07166776;
108;502502025875;0.07106236;
109;502502150847;0.07069075;
110;502502242494;0.07053635;
111;502502334141;0.07040304;
112;502502434119;0.0704619;
113;502502550761;0.07053107;
