ID; TimeStamp; RCQoE;
0;418305211605;0;
1;418305311584;0;
2;418305411562;0;
3;418305511540;0;
4;418305611519;0;
5;418305703165;0;
6;418305803144;0;
7;418305903197;0;
8;418306003200;0;
9;418306103179;0;
10;418306203157;0;
11;418306278141;0;
12;418306394782;0;
13;418306478097;0;
14;418306578126;0;
15;418306678104;0;
16;418306778082;0;
17;418306878060;0;
18;418306986370;0;
19;418307078017;0;
20;418307186327;0;
21;418307277974;0;
22;418307386283;0;
23;418307477930;0;
24;418307577884;0.3125396;
25;418307686218;0.2270436;
26;418307777990;0.1671265;
27;418307877968;0.1641682;
28;418307977822;0.1723906;
29;418308069369;0.2235858;
30;418308186010;0.2923592;
31;418308277657;0.3435276;
32;418308377635;0.3790973;
33;418308494276;0.3861302;
34;418308577592;0.3875264;
35;418308677570;0.3878601;
36;418308777548;0.3877586;
37;418308885858;0.3899251;
38;418308977505;0.3955216;
39;418309085815;0.3920091;
40;418309177461;0.3898865;
41;418309285771;0.3885873;
42;418309385749;0.3889165;
43;418309477421;0.3885092;
44;418309577325;0.3883836;
45;418309685634;0.3885098;
46;418309777306;0.3879122;
47;418309877309;0.3876709;
48;418309977263;0.3873388;
49;418310077216;0.3871361;
50;418310177069;0.3875301;
51;418310277098;0.3927707;
52;418310377101;0.394786;
53;418310477079;0.3924494;
54;418310577083;0.3903666;
55;418310677086;0.3903004;
56;418310777139;0.3907647;
57;418310877117;0.3904252;
58;418310977096;0.3901528;
59;418311077074;0.389394;
60;418311185384;0.3895239;
61;418311285337;0.3890752;
62;418311385215;0.3882333;
63;418311476837;0.3872795;
64;418311593629;0.3867332;
65;418311676894;0.3891658;
66;418311776872;0.3879991;
67;418311901695;0.3870028;
68;418311985010;0.386756;
69;418312076707;0.3868889;
70;418312201680;0.3867844;
71;418312276664;0.3871869;
72;418312385023;0.3860422;
73;418312485077;0.3857253;
74;418312601793;0.3854445;
75;418312676777;0.3855059;
76;418312784987;0.3855292;
77;418312884965;0.3865724;
78;418312993275;0.3871331;
79;418313101585;0.3871764;
80;418313176568;0.3876597;
81;418313276547;0.3870381;
82;418313401520;0.3871418;
83;418313493166;0.3876915;
84;418313584813;0.3876733;
85;418313676460;0.3879235;
86;418313784795;0.3874148;
87;418313893079;0.3866659;
88;418313992983;0.3862493;
89;418314076273;0.3865287;
90;418314184633;0.387109;
91;418314284636;0.3869943;
92;418314384614;0.386266;
93;418314484618;0.3858528;
94;418314584596;0.3858725;
95;418314692906;0.386157;
96;418314792884;0.3863631;
97;418314876249;0.3863212;
98;418315001222;0.386376;
99;418315084538;0.3865106;
100;418315192822;0.386152;
101;418315284469;0.3858833;
102;418315392779;0.3856992;
103;418315501014;0.3859779;
104;418315584329;0.3861541;
105;418315692664;0.3872979;
106;418315792642;0.3876161;
107;418315884289;0.3880666;
108;418315992699;0.3887721;
109;418316092677;0.387949;
110;418316184324;0.3876657;
111;418316284327;0.3884793;
112;418316392612;0.3903544;
113;418316484234;0.3900232;
114;418316584212;0.3885937;
115;418316692497;0.3871918;
116;418316792450;0.3868027;
