ID; TimeStamp; RCQoE;
0;16496849606;0;
1;16496949584;0;
2;16497049563;0;
3;16497149541;0;
4;16497249519;0;
5;16497341166;0;
6;16497441144;0;
7;16497541123;0;
8;16497641101;0;
9;16497741079;0;
10;16497841058;0;
11;16497941036;0;
12;16498049346;0;
13;16498149324;0;
14;16498240971;0;
15;16498349281;0;
16;16498440927;0;
17;16498549237;0;
18;16498640884;0;
19;16498740862;0;
20;16498840916;0;
21;16498940844;0;
22;16499040822;0;
23;16499140651;0;
24;16499248960;0;
25;16499348939;0;
26;16499440585;0;
27;16499540589;0;
28;16499648899;0;
29;16499740545;0;
30;16499848855;0;
31;16499948833;0;
32;16500048812;0;
33;16500148865;0;
34;16500248993;0;
35;16500348772;0;
36;16500448725;0;
37;16500548703;0;
38;16500648582;0;
39;16500748385;0;
40;16500848463;0;
41;16500948441;0;
42;16501048420;0;
43;16501148398;0;
44;16501248376;0;
45;16501348355;0;
46;16501448333;0;
47;16501548311;0;
48;16501648290;0;
49;16501748268;0;
50;16501848246;0;
51;16501948224;0;
52;16502048203;0;
53;16502148181;0;
54;16502248159;0;
55;16502348138;0;
56;16502448116;0;
57;16502548094;0;
58;16502648073;0;
59;16502748051;0;
60;16502848079;0;
61;16502948157;0;
62;16503048161;0;
63;16503148164;0;
64;16503248042;0;
65;16503348021;0;
66;16503447999;0;
67;16503547977;0;
68;16503647956;0;
69;16503747934;0;
70;16503847912;0;
71;16503947815;0;
72;16504047794;0;
73;16504147772;0;
74;16504247750;0;
75;16504347729;0;
76;16504447707;0;
77;16504547735;0;
78;16504647714;0;
79;16504747692;0;
80;16504847670;0;
81;16504947648;0;
82;16505047627;0;
83;16505147605;0;
84;16505247608;0;
85;16505347587;0;
86;16505447565;0;
87;16505547568;0;
88;16505647547;0;
89;16505747525;0;
90;16505847503;0;
91;16505947481;0;
92;16506047485;0;
93;16506147463;0;
94;16506247441;0;
95;16506347495;0;
96;16506447473;0;
97;16506547451;0;
98;16506647430;0;
99;16506747408;0;
100;16506847386;0;
101;16506947339;0;
102;16507047318;0;
103;16507147296;0;
104;16507247274;0;
105;16507347253;0;
106;16507447231;0;
107;16507547009;0;
108;16507646938;0;
109;16507746991;0;
110;16507846869;0;
111;16507946822;0;
112;16508046801;0;
113;16508146779;0;
114;16508246757;0;
115;16508346736;0;
116;16508446714;0;
