ID; TimeStamp; RCQoE;
0;6661809142;0.6339692;
1;6662992218;0.6350976;
2;6663092197;0.6383963;
3;6663192175;0.6346415;
4;6663292153;0.6327071;
5;6663392132;0.6319722;
6;6663492110;0.6318196;
7;6663592088;0.6319056;
8;6663692067;0.6320745;
9;6663792045;0.5694677;
10;6663892023;0.5209637;
11;6663992001;0.520649;
12;6664091980;0.5215553;
13;6664191958;0.5224192;
14;6664291936;0.5215499;
15;6664391915;0.5211522;
16;6664483561;0.5216194;
17;6664591871;0.5220261;
18;6664691850;0.5228047;
19;6664791828;0.5316393;
20;6664891806;0.7931246;
21;6664991784;0.8436498;
22;6665091763;0.8473946;
23;6665191741;0.8474443;
24;6665291719;0.8536138;
25;6665391698;0.8618538;
26;6665491676;0.8664098;
27;6665591654;0.8674355;
28;6665691633;0.8673151;
29;6665791611;0.8659478;
30;6665891589;0.8677642;
31;6665991567;0.8745438;
32;6666091546;0.8794765;
33;6666191524;0.8809793;
34;6666291502;0.8888329;
35;6666391481;0.896171;
36;6666491459;0.8960586;
37;6666591437;0.8942034;
38;6666691416;0.8932359;
39;6666791394;0.8943008;
40;6666891372;0.899957;
41;6666991350;0.9062606;
42;6667091329;0.9082456;
43;6667191307;0.9194471;
44;6667291285;0.9447323;
45;6667391264;0.9528803;
46;6667491242;0.9579617;
47;6667591220;0.9610041;
48;6667691199;0.959717;
49;6667791177;0.9610548;
50;6667891155;0.9602746;
51;6667991133;0.9586221;
52;6668091112;0.9582266;
53;6668191090;0.9587487;
54;6668291068;0.9617369;
55;6668391047;0.9645852;
56;6668491025;0.9647937;
57;6668591003;0.9655384;
58;6668690982;0.9636222;
59;6668790960;0.9636691;
60;6668890938;0.965173;
61;6668990916;0.9611238;
62;6669090895;0.9607008;
63;6669190873;0.9605862;
64;6669290851;0.9592216;
65;6669390830;0.9584419;
66;6669490808;0.9570621;
67;6669590786;0.9581597;
68;6669690765;0.9640483;
69;6669790743;0.9621617;
70;6669890721;0.9614091;
71;6669990699;0.9601475;
72;6670090678;0.9568073;
73;6670190656;0.9563745;
74;6670290634;0.9565761;
75;6670390613;0.9559915;
76;6670490591;0.955056;
77;6670590569;0.9545972;
78;6670690548;0.9579229;
79;6670790526;0.9596581;
80;6670890504;0.9554533;
81;6670990482;0.9531965;
82;6671090461;0.9530131;
83;6671190439;0.952319;
84;6671290417;0.9514884;
85;6671390396;0.9523638;
86;6671490374;0.9497846;
87;6671590352;0.9215801;
88;6671690331;0.9048751;
89;6671790309;0.8901868;
90;6671890287;0.8872206;
91;6671990265;0.886909;
92;6672090244;0.8845762;
93;6672190222;0.8769197;
94;6672290200;0.8701974;
95;6672390179;0.8698726;
96;6672490157;0.8704358;
97;6672590135;0.8705069;
98;6672690114;0.8691721;
99;6672790092;0.8680217;
100;6672890070;0.8675233;
101;6672990048;0.8693804;
102;6673090027;0.8703529;
103;6673190005;0.8696743;
104;6673289983;0.8698444;
105;6673389962;0.8700526;
106;6673489940;0.8695935;
107;6673589918;0.8692989;
108;6673689897;0.8707446;
109;6673789875;0.8694693;
110;6673889853;0.8656691;
111;6673989831;0.8542747;
112;6674089810;0.854606;
113;6674189788;0.856531;
114;6674289766;0.8479731;
115;6674389745;0.8334452;
116;6674489723;0.8305761;
117;6674589701;0.8293693;
